1,2,3
15,3132,84
0,7,10
1,2,3
15,11,1
0,2811,61
0,0,24
1,2,3
1,1,1
14,2812,55
0,9,30
1,2,3
0,0,0
15,2820,75
0,2,11
1,2,3
0,0,0
15,2817,75
0,5,11
1,2,3
0,0,0
15,2818,76
0,4,10
1,2,3
0,0,0
15,2817,75
0,5,11
1,2,3
0,0,0
15,2821,84
0,1,2
1,2,3
0,0,0
15,2821,83
0,1,3
1,2,3
14,11,1
0,2494,57
0,0,21
1,2,3
1,2,1
13,2498,52
0,5,26
1,2,3
0,1,0
14,2501,68
0,3,11
1,2,3
0,0,0
14,2500,68
0,5,11
1,2,3
0,0,0
14,2501,69
0,4,10
1,2,3
0,0,0
14,2499,68
0,6,11
1,2,3
0,0,0
14,2504,77
0,1,2
1,2,3
0,0,0
14,2504,76
0,1,3
1,2,3
12,7,1
0,2183,51
0,0,19
1,2,3
1,2,1
11,2184,48
0,4,22
1,2,3
0,1,0
12,2186,61
0,3,10
1,2,3
0,0,0
12,2184,59
0,6,12
1,2,3
0,0,0
12,2185,62
0,5,9
1,2,3
0,0,0
12,2185,61
0,5,10
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
9,5,0
0,1872,51
0,0,12
1,2,3
0,0,0
9,1874,47
0,3,16
1,2,3
0,1,0
9,1873,58
0,3,5
1,2,3
0,0,0
9,1871,56
0,6,7
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
9,5,0
0,1559,40
0,0,11
1,2,3
0,0,0
9,1558,37
0,6,14
1,2,3
0,1,0
9,1559,46
0,4,5
1,2,3
0,0,0
9,1558,43
0,6,8
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
8,3,0
0,1245,34
0,0,9
1,2,3
0,0,0
8,1242,31
0,6,12
1,2,3
0,0,0
8,1247,39
0,1,4
1,2,3
0,0,0
8,1247,38
0,1,5
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
5,4,0
0,934,24
0,0,7
1,2,3
0,0,0
5,935,24
0,3,7
1,2,3
1,1,0
4,937,30
0,0,1
1,2,3
0,0,0
5,937,29
0,1,2
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
3,2,0
0,626,14
0,0,4
1,2,3
0,0,0
3,626,14
0,2,4
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
2,1,0
0,311,8
0,0,2
1,2,3
0,0,0
2,310,8
0,2,2
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
