1,2,3
0,4390,90
0,0,42
1,2,3
1,2,0
17,4383,81
0,12,51
1,2,3
0,0,0
18,4393,111
0,4,21
1,2,3
0,0,0
18,4390,111
0,7,21
1,2,3
0,0,0
18,4396,120
0,1,12
1,2,3
0,0,0
18,4394,119
0,3,13
1,2,3
0,0,0
18,4394,123
0,3,9
1,2,3
0,0,0
18,4393,122
0,4,10
1,2,3
15,5,0
0,4075,86
0,0,42
1,2,3
0,0,0
15,4065,76
0,15,52
1,2,3
0,0,0
15,4078,108
0,2,20
1,2,3
0,0,0
15,4073,107
0,7,21
1,2,3
0,0,0
15,4079,116
0,1,12
1,2,3
0,0,0
15,4078,115
0,2,13
1,2,3
0,0,0
15,4078,119
0,2,9
1,2,3
0,0,0
15,4077,118
0,3,10
1,2,3
14,6,0
0,3762,80
0,0,36
1,2,3
0,0,0
14,3756,70
0,12,46
1,2,3
0,0,0
14,3767,96
0,1,20
1,2,3
0,0,0
14,3761,96
0,7,20
1,2,3
0,0,0
14,3766,105
0,2,11
1,2,3
0,0,0
14,3766,105
0,2,11
1,2,3
0,0,0
14,3766,108
0,2,8
1,2,3
0,0,0
14,3766,108
0,2,8
1,2,3
13,3,0
0,3450,74
0,0,33
1,2,3
0,1,0
13,3440,67
0,12,40
1,2,3
0,0,0
13,3452,89
0,1,18
1,2,3
0,0,0
13,3445,87
0,8,20
1,2,3
0,0,0
13,3452,98
0,1,9
1,2,3
0,0,0
13,3451,98
0,2,9
1,2,3
0,0,0
13,3452,101
0,1,6
1,2,3
0,0,0
13,3451,101
0,2,6
1,2,3
13,4,0
0,3134,65
0,0,32
1,2,3
0,0,0
13,3128,58
0,10,39
1,2,3
0,0,0
13,3137,80
0,1,17
1,2,3
0,0,0
13,3133,79
0,5,18
1,2,3
0,0,0
13,3137,91
0,1,6
1,2,3
0,0,0
13,3136,90
0,2,7
1,2,3
0,0,0
13,3138,96
0,0,1
1,2,3
0,0,0
13,3138,96
0,0,1
1,2,3
12,4,0
0,2823,62
0,0,22
1,2,3
0,0,0
12,2822,59
0,5,25
1,2,3
0,0,0
12,2826,70
0,1,14
1,2,3
0,0,0
12,2823,69
0,4,15
1,2,3
0,0,0
12,2825,78
0,2,6
1,2,3
0,0,0
12,2824,76
0,3,8
1,2,3
0,0,0
12,2827,83
0,0,1
1,2,3
0,0,0
12,2827,83
0,0,1
1,2,3
12,4,0
0,2508,55
0,0,19
1,2,3
0,0,0
12,2508,53
0,4,21
1,2,3
0,0,0
12,2512,62
0,0,12
1,2,3
0,0,0
12,2507,61
0,5,13
1,2,3
0,0,0
12,2510,68
0,2,6
1,2,3
0,0,0
12,2509,66
0,3,8
1,2,3
0,0,0
12,2512,73
0,0,1
1,2,3
0,0,0
12,2512,73
0,0,1
1,2,3
11,5,0
0,2193,47
0,0,17
1,2,3
0,0,0
11,2194,46
0,4,18
1,2,3
0,0,0
11,2198,55
0,0,9
1,2,3
0,0,0
11,2196,55
0,2,9
1,2,3
0,0,0
11,2197,57
0,1,7
1,2,3
0,0,0
11,2196,57
0,2,7
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
10,6,0
0,1877,41
0,0,15
1,2,3
0,0,0
10,1879,41
0,4,15
1,2,3
0,0,0
10,1882,48
0,1,8
1,2,3
0,0,0
10,1881,47
0,2,9
1,2,3
0,0,0
10,1883,53
0,0,3
1,2,3
0,0,0
10,1883,53
0,0,3
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
9,6,0
0,1562,35
0,0,12
1,2,3
0,0,0
9,1563,35
0,5,12
1,2,3
0,0,0
9,1567,41
0,1,6
1,2,3
0,0,0
9,1566,41
0,2,6
1,2,3
0,0,0
9,1568,44
0,0,3
1,2,3
0,0,0
9,1567,44
0,1,3
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
7,3,0
0,1251,28
0,0,10
1,2,3
0,0,0
7,1249,28
0,5,10
1,2,3
0,0,0
7,1253,32
0,1,6
1,2,3
0,0,0
7,1251,32
0,3,6
1,2,3
0,0,0
7,1254,35
0,0,3
1,2,3
0,0,0
7,1253,35
0,1,3
1,2,3
0,0,0
7,1254,38
0,0,0
1,2,3
0,0,0
7,1254,38
0,0,0
1,2,3
5,2,0
0,936,26
0,0,5
1,2,3
0,0,0
5,936,25
0,2,6
1,2,3
0,0,0
5,937,28
0,1,3
1,2,3
0,0,0
5,937,28
0,1,3
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
3,3,0
0,619,20
0,0,4
1,2,3
0,0,0
3,621,19
0,1,5
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
2,3
307,14
0,3
2,3
306,12
1,5
2,3
307,17
0,0
2,3
307,17
0,0
2,3
307,17
0,0
2,3
307,17
0,0
2,3
307,17
0,0
2,3
307,17
0,0
