1,2,3
17,3739,112
0,9,21
1,2,3
0,0,0
17,3745,118
0,3,15
1,2,3
0,0,0
17,3741,112
0,7,21
1,2,3
0,0,0
17,3743,123
0,5,10
1,2,3
0,0,0
17,3739,122
0,9,11
1,2,3
15,6,1
0,3425,82
0,0,44
1,2,3
1,0,1
14,3415,71
0,16,55
1,2,3
0,0,0
15,3431,115
0,0,12
1,2,3
0,0,0
15,3422,108
0,9,19
1,2,3
0,0,0
15,3428,113
0,3,14
1,2,3
0,0,0
15,3424,108
0,7,19
1,2,3
0,0,0
15,3426,119
0,5,8
1,2,3
0,0,0
15,3423,118
0,8,9
1,2,3
13,4,1
0,3114,78
0,0,38
1,2,3
1,0,1
12,3103,70
0,15,46
1,2,3
0,0,0
13,3117,107
0,1,10
1,2,3
0,0,0
13,3105,101
0,13,16
1,2,3
0,0,0
13,3113,107
0,5,10
1,2,3
0,0,0
13,3110,104
0,8,13
1,2,3
0,0,0
13,3114,112
0,4,5
1,2,3
0,0,0
13,3111,112
0,7,5
1,2,3
13,4,1
0,2803,71
0,0,31
1,2,3
1,0,1
12,2791,66
0,16,36
1,2,3
0,0,0
13,2807,99
0,0,4
1,2,3
0,0,0
13,2797,92
0,10,11
1,2,3
0,0,0
13,2807,100
0,0,3
1,2,3
0,0,0
13,2804,97
0,3,6
1,2,3
0,0,0
13,2805,103
0,2,0
1,2,3
0,0,0
13,2805,103
0,2,0
1,2,3
13,6,0
0,2486,65
0,0,28
1,2,3
0,1,0
13,2476,58
0,15,35
1,2,3
0,0,0
13,2491,90
0,1,3
1,2,3
0,0,0
13,2485,85
0,7,8
1,2,3
0,0,0
13,2492,92
0,0,1
1,2,3
0,0,0
13,2491,92
0,1,1
1,2,3
0,0,0
13,2492,93
0,0,0
1,2,3
0,0,0
13,2492,93
0,0,0
1,2,3
12,6,0
0,2176,59
0,0,20
1,2,3
0,1,0
12,2169,52
0,12,27
1,2,3
0,0,0
12,2181,75
0,1,4
1,2,3
0,0,0
12,2176,73
0,6,6
1,2,3
0,0,0
12,2182,78
0,0,1
1,2,3
0,0,0
12,2182,78
0,0,1
1,2,3
0,0,0
12,2182,79
0,0,0
1,2,3
0,0,0
12,2182,79
0,0,0
1,2,3
10,6,0
0,1865,52
0,0,16
1,2,3
0,0,0
10,1862,48
0,9,20
1,2,3
0,0,0
10,1870,64
0,1,4
1,2,3
0,0,0
10,1866,62
0,5,6
1,2,3
0,0,0
10,1871,67
0,0,1
1,2,3
0,0,0
10,1871,67
0,0,1
1,2,3
0,0,0
10,1871,68
0,0,0
1,2,3
0,0,0
10,1871,68
0,0,0
1,2,3
7,4,0
0,1559,48
0,0,6
1,2,3
1,1,0
6,1554,43
0,8,11
1,2,3
0,0,0
7,1563,53
0,0,1
1,2,3
0,0,0
7,1563,53
0,0,1
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1562,54
0,1,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
5,3,0
0,1243,42
0,0,6
1,2,3
1,0,0
4,1238,34
0,8,14
1,2,3
0,0,0
4,1246,47
1,0,1
1,2,3
0,0,0
5,1244,47
0,2,1
1,2,3
0,0,0
5,1245,48
0,1,0
1,2,3
0,0,0
5,1245,48
0,1,0
1,2,3
0,0,0
5,1246,48
0,0,0
1,2,3
0,0,0
5,1246,48
0,0,0
1,2,3
4,3,0
0,931,35
0,0,1
1,2,3
0,0,0
4,930,28
0,4,8
1,2,3
0,0,0
4,934,35
0,0,1
1,2,3
0,0,0
4,933,35
0,1,1
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,35
0,0,1
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,933,36
0,1,0
1,2,3
2,3,0
0,619,24
0,0,1
1,2,3
0,0,0
2,620,21
0,2,4
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,23
0,0,2
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
