1,2,3
0,5,20
1,2,3
0,0,0
22,4068,102
0,8,23
1,2,3
0,0,0
22,4072,114
0,4,11
1,2,3
0,0,0
22,4071,113
0,5,12
1,2,3
0,0,0
22,4074,118
0,2,7
1,2,3
0,0,0
22,4073,118
0,3,7
1,2,3
20,14,0
0,3745,93
0,0,26
1,2,3
0,0,0
20,3749,80
0,10,39
1,2,3
0,0,0
20,3755,105
0,4,14
1,2,3
0,0,0
20,3753,101
0,6,18
1,2,3
0,0,0
20,3755,107
0,4,12
1,2,3
0,0,0
20,3753,106
0,6,13
1,2,3
0,0,0
20,3757,112
0,2,7
1,2,3
0,0,0
20,3755,112
0,4,7
1,2,3
16,12,0
0,3435,86
0,0,24
1,2,3
0,0,0
16,3437,76
0,10,34
1,2,3
0,0,0
16,3444,98
0,3,12
1,2,3
0,0,0
16,3439,95
0,8,15
1,2,3
0,0,0
16,3443,99
0,4,11
1,2,3
0,0,0
16,3441,99
0,6,11
1,2,3
0,0,0
16,3443,103
0,4,7
1,2,3
0,0,0
16,3443,103
0,4,7
1,2,3
15,12,0
0,3119,78
0,0,24
1,2,3
0,0,0
15,3123,70
0,8,32
1,2,3
0,0,0
15,3126,89
0,5,13
1,2,3
0,0,0
15,3123,86
0,8,16
1,2,3
0,0,0
15,3127,92
0,4,10
1,2,3
0,0,0
15,3125,92
0,6,10
1,2,3
0,0,0
15,3128,96
0,3,6
1,2,3
0,0,0
15,3125,96
0,6,6
1,2,3
14,12,0
0,2806,73
0,0,18
1,2,3
0,0,0
14,2811,67
0,7,24
1,2,3
0,0,0
14,2814,79
0,4,12
1,2,3
0,0,0
14,2813,78
0,5,13
1,2,3
0,0,0
14,2814,83
0,4,8
1,2,3
0,0,0
14,2813,83
0,5,8
1,2,3
0,0,0
14,2818,91
0,0,0
1,2,3
0,0,0
14,2818,91
0,0,0
1,2,3
13,11,0
0,2495,59
0,0,20
1,2,3
0,0,0
13,2501,57
0,5,22
1,2,3
0,0,0
13,2503,68
0,3,11
1,2,3
0,0,0
13,2501,68
0,5,11
1,2,3
0,0,0
13,2501,71
0,5,8
1,2,3
0,0,0
13,2501,71
0,5,8
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
12,8,0
0,2183,52
0,0,18
1,2,3
0,0,0
12,2185,49
0,6,21
1,2,3
0,0,0
12,2188,59
0,3,11
1,2,3
0,0,0
12,2186,58
0,5,12
1,2,3
0,0,0
12,2186,62
0,5,8
1,2,3
0,0,0
12,2185,62
0,6,8
1,2,3
0,0,0
12,2191,70
0,0,0
1,2,3
0,0,0
12,2191,70
0,0,0
1,2,3
10,7,0
0,1873,45
0,0,14
1,2,3
0,0,0
10,1874,40
0,6,19
1,2,3
0,0,0
10,1876,52
0,4,7
1,2,3
0,0,0
10,1874,49
0,6,10
1,2,3
0,0,0
10,1877,55
0,3,4
1,2,3
0,0,0
10,1877,55
0,3,4
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
8,6,0
0,1560,39
0,0,11
1,2,3
0,0,0
8,1560,34
0,6,16
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1565,47
0,1,3
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
6,5,0
0,1254,28
0,0,6
1,2,3
0,0,0
6,1257,26
0,2,8
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
3,3,0
0,947,20
0,0,1
1,2,3
0,0,0
3,949,19
0,1,2
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
1,2,0
0,631,13
0,0,2
1,2,3
0,0,0
1,633,13
0,0,2
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
