1,2,3
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
6,5,1
0,1258,29
0,0,0
1,2,3
1,1,1
5,1261,29
0,1,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
4,2,1
0,945,22
0,0,0
1,2,3
1,1,1
3,946,22
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
4,2,1
0,630,12
0,0,0
1,2,3
1,1,1
3,630,12
0,1,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
1,3,0
0,313,7
0,0,0
1,2,3
0,0,0
1,315,7
0,1,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
