1,2,3
15,2808,56
0,9,33
1,2,3
0,0,0
15,2818,80
1,0,9
1,2,3
0,0,0
16,2817,80
0,1,9
1,2,3
0,0,0
16,2818,85
0,0,4
1,2,3
0,0,0
16,2818,85
0,0,4
1,2,3
0,0,0
16,2818,86
0,0,3
1,2,3
0,0,0
16,2818,86
0,0,3
1,2,3
15,6,0
0,2497,57
0,0,23
1,2,3
1,2,0
14,2491,53
0,10,27
1,2,3
0,0,0
14,2503,77
1,0,3
1,2,3
0,0,0
15,2502,75
0,1,5
1,2,3
0,0,0
15,2503,78
0,0,2
1,2,3
0,0,0
15,2503,78
0,0,2
1,2,3
0,0,0
15,2503,80
0,0,0
1,2,3
0,0,0
15,2503,80
0,0,0
1,2,3
13,5,0
0,2179,55
0,0,21
1,2,3
1,1,0
12,2172,50
0,11,26
1,2,3
0,0,0
12,2184,73
1,0,3
1,2,3
0,0,0
13,2184,70
0,0,6
1,2,3
0,0,0
13,2184,74
0,0,2
1,2,3
0,0,0
13,2184,74
0,0,2
1,2,3
0,0,0
13,2184,76
0,0,0
1,2,3
0,0,0
13,2184,76
0,0,0
1,2,3
10,2,0
0,1875,47
0,0,15
1,2,3
0,0,0
9,1869,45
1,8,17
1,2,3
0,0,0
9,1877,60
1,0,2
1,2,3
0,0,0
10,1877,60
0,0,2
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
8,2,0
0,1566,41
0,0,7
1,2,3
0,0,0
7,1564,39
1,4,9
1,2,3
0,0,0
7,1568,48
1,0,0
1,2,3
0,0,0
8,1567,46
0,1,2
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
7,2,0
0,1254,30
0,0,6
1,2,3
0,0,0
6,1255,30
1,1,6
1,2,3
0,0,0
6,1256,36
1,0,0
1,2,3
0,0,0
7,1256,36
0,0,0
1,2,3
0,0,0
7,1256,36
0,0,0
1,2,3
0,0,0
7,1256,36
0,0,0
1,2,3
0,0,0
7,1256,36
0,0,0
1,2,3
0,0,0
7,1256,36
0,0,0
1,2,3
4,1,0
0,939,24
0,0,6
1,2,3
0,0,0
3,939,24
1,1,6
1,2,3
0,0,0
3,940,30
1,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
2,0,0
0,628,17
0,0,2
1,2,3
0,0,0
2,628,17
0,0,2
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
2,0,0
0,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
