1,2,3
0,3,25
1,2,3
0,0,0
21,4064,103
0,7,28
1,2,3
0,0,0
21,4070,119
0,1,12
1,2,3
0,0,0
21,4068,118
0,3,13
1,2,3
0,0,0
21,4069,120
0,2,11
1,2,3
0,0,0
21,4067,120
0,4,11
1,2,3
20,12,0
0,3744,82
0,0,40
1,2,3
0,0,0
20,3743,74
0,13,48
1,2,3
0,0,0
20,3754,104
0,2,18
1,2,3
0,0,0
20,3750,104
0,6,18
1,2,3
0,0,0
20,3755,112
0,1,10
1,2,3
0,0,0
20,3754,111
0,2,11
1,2,3
0,0,0
20,3754,117
0,2,5
1,2,3
0,0,0
20,3753,117
0,3,5
1,2,3
20,12,0
0,3431,73
0,0,37
1,2,3
0,0,0
20,3433,69
0,10,41
1,2,3
0,0,0
20,3441,93
0,2,17
1,2,3
0,0,0
20,3438,92
0,5,18
1,2,3
0,0,0
20,3443,99
0,0,11
1,2,3
0,0,0
20,3440,99
0,3,11
1,2,3
0,0,0
20,3441,105
0,2,5
1,2,3
0,0,0
20,3441,105
0,2,5
1,2,3
15,10,0
0,3122,69
0,0,32
1,2,3
0,0,0
15,3122,68
0,10,33
1,2,3
0,0,0
15,3131,90
0,1,11
1,2,3
0,0,0
15,3128,87
0,4,14
1,2,3
0,0,0
15,3131,92
0,1,9
1,2,3
0,0,0
15,3129,92
0,3,9
1,2,3
0,0,0
15,3131,96
0,1,5
1,2,3
0,0,0
15,3127,96
0,5,5
1,2,3
13,9,0
0,2810,63
0,0,28
1,2,3
0,0,0
13,2810,63
0,9,28
1,2,3
0,0,0
13,2818,81
0,1,10
1,2,3
0,0,0
13,2817,80
0,2,11
1,2,3
0,0,0
13,2818,83
0,1,8
1,2,3
0,0,0
13,2816,83
0,3,8
1,2,3
0,0,0
13,2819,91
0,0,0
1,2,3
0,0,0
13,2819,91
0,0,0
1,2,3
12,6,0
0,2500,57
0,0,23
1,2,3
0,0,0
12,2496,56
0,10,24
1,2,3
0,0,0
12,2505,69
0,1,11
1,2,3
0,0,0
12,2502,69
0,4,11
1,2,3
0,0,0
12,2503,72
0,3,8
1,2,3
0,0,0
12,2501,72
0,5,8
1,2,3
0,0,0
12,2506,80
0,0,0
1,2,3
0,0,0
12,2506,80
0,0,0
1,2,3
10,5,0
0,2186,54
0,0,18
1,2,3
0,0,0
10,2183,51
0,8,21
1,2,3
0,0,0
10,2191,64
0,0,8
1,2,3
0,0,0
10,2187,64
0,4,8
1,2,3
0,0,0
10,2187,64
0,4,8
1,2,3
0,0,0
10,2186,64
0,5,8
1,2,3
0,0,0
10,2191,72
0,0,0
1,2,3
0,0,0
10,2191,72
0,0,0
1,2,3
7,2,0
0,1881,45
0,0,14
1,2,3
0,0,0
7,1878,43
0,5,16
1,2,3
0,0,0
7,1883,55
0,0,4
1,2,3
0,0,0
7,1881,55
0,2,4
1,2,3
0,0,0
7,1882,55
0,1,4
1,2,3
0,0,0
7,1881,55
0,2,4
1,2,3
0,0,0
7,1883,59
0,0,0
1,2,3
0,0,0
7,1883,59
0,0,0
1,2,3
6,3,0
0,1563,42
0,0,10
1,2,3
0,1,0
6,1559,41
0,6,11
1,2,3
0,0,0
6,1566,48
0,0,4
1,2,3
0,0,0
6,1564,48
0,2,4
1,2,3
0,0,0
6,1565,48
0,1,4
1,2,3
0,0,0
6,1564,48
0,2,4
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
4,3,0
0,1254,31
0,0,7
1,2,3
0,0,0
4,1251,30
0,6,8
1,2,3
0,0,0
4,1257,35
0,0,3
1,2,3
0,0,0
4,1255,35
0,2,3
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
1,0,0
0,941,25
0,0,7
1,2,3
0,0,0
1,936,24
0,5,8
1,2,3
0,0,0
1,940,29
0,1,3
1,2,3
0,0,0
1,937,29
0,4,3
1,2,3
0,0,0
1,941,32
0,0,0
1,2,3
0,0,0
1,941,32
0,0,0
1,2,3
0,0,0
1,941,32
0,0,0
1,2,3
0,0,0
1,941,32
0,0,0
1,2,3
1,0,0
0,629,17
0,0,2
1,2,3
0,0,0
1,628,15
0,1,4
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
