1,2,3
11,2512,61
0,5,9
1,2,3
0,0,0
11,2517,69
0,0,1
1,2,3
0,0,0
11,2517,68
0,0,2
1,2,3
0,0,0
11,2517,70
0,0,0
1,2,3
0,0,0
11,2517,70
0,0,0
1,2,3
11,8,2
0,2191,49
0,0,12
1,2,3
2,1,2
9,2192,47
0,6,14
1,2,3
0,0,0
11,2197,56
0,2,7
1,2,3
0,0,0
11,2195,54
0,4,9
1,2,3
0,0,0
11,2199,59
0,0,4
1,2,3
0,0,0
11,2199,59
0,0,4
1,2,3
0,0,0
11,2199,62
0,0,1
1,2,3
0,0,0
11,2199,62
0,0,1
1,2,3
8,4,1
0,1882,45
0,0,9
1,2,3
1,1,1
7,1880,44
0,5,10
1,2,3
0,0,0
8,1884,48
0,2,7
1,2,3
0,0,0
8,1883,48
0,3,7
1,2,3
0,0,0
8,1886,51
0,0,4
1,2,3
0,0,0
8,1886,51
0,0,4
1,2,3
0,0,0
8,1886,54
0,0,1
1,2,3
0,0,0
8,1886,53
0,0,2
1,2,3
7,3,1
0,1563,41
0,0,9
1,2,3
1,1,1
6,1559,39
0,6,11
1,2,3
0,0,0
7,1565,44
0,1,7
1,2,3
0,0,0
7,1564,44
0,2,7
1,2,3
0,0,0
7,1566,48
0,0,3
1,2,3
0,0,0
7,1566,47
0,0,4
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,50
0,0,1
1,2,3
6,3,0
0,1247,34
0,0,9
1,2,3
0,0,0
6,1245,32
0,5,11
1,2,3
0,0,0
6,1249,39
0,1,4
1,2,3
0,0,0
6,1248,38
0,2,5
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,42
0,0,1
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,42
0,0,1
1,2,3
3,1,0
0,939,24
0,0,7
1,2,3
0,0,0
3,937,23
0,3,8
1,2,3
0,0,0
3,939,26
0,1,5
1,2,3
0,0,0
3,936,25
0,4,6
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
2,1,0
0,628,14
0,0,4
1,2,3
0,0,0
2,627,14
0,2,4
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
1,1,0
0,313,7
0,0,2
1,2,3
0,0,0
1,313,7
0,1,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
