1,2,3
14,3442,98
0,4,15
1,2,3
0,0,0
14,3443,104
0,3,9
1,2,3
0,0,0
14,3442,104
0,4,9
1,2,3
0,0,0
14,3445,111
0,1,2
1,2,3
0,0,0
14,3445,110
0,1,3
1,2,3
12,5,1
0,3127,72
0,0,31
1,2,3
1,0,1
11,3124,66
0,8,37
1,2,3
0,0,0
12,3132,94
0,0,10
1,2,3
0,0,0
12,3130,94
0,2,10
1,2,3
0,0,0
12,3132,101
0,0,3
1,2,3
0,0,0
12,3131,100
0,1,4
1,2,3
0,0,0
12,3132,104
0,0,0
1,2,3
0,0,0
12,3132,104
0,0,0
1,2,3
11,5,1
0,2806,68
0,0,32
1,2,3
1,0,1
10,2803,62
0,8,38
1,2,3
0,0,0
11,2811,91
0,0,10
1,2,3
0,0,0
11,2809,91
0,2,10
1,2,3
0,0,0
11,2811,98
0,0,3
1,2,3
0,0,0
11,2810,97
0,1,4
1,2,3
0,0,0
11,2811,101
0,0,0
1,2,3
0,0,0
11,2810,101
0,1,0
1,2,3
11,5,1
0,2494,61
0,0,26
1,2,3
1,0,1
10,2489,53
0,10,34
1,2,3
0,0,0
11,2499,80
0,0,8
1,2,3
0,0,0
11,2494,79
0,5,9
1,2,3
0,0,0
11,2499,85
0,0,3
1,2,3
0,0,0
11,2498,85
0,1,3
1,2,3
0,0,0
11,2498,88
0,1,0
1,2,3
0,0,0
11,2498,88
0,1,0
1,2,3
9,4,0
0,2184,53
0,0,23
1,2,3
0,0,0
9,2178,45
0,10,31
1,2,3
0,0,0
9,2188,69
0,0,7
1,2,3
0,0,0
9,2184,67
0,4,9
1,2,3
0,0,0
9,2188,76
0,0,0
1,2,3
0,0,0
9,2187,76
0,1,0
1,2,3
0,0,0
9,2187,76
0,1,0
1,2,3
0,0,0
9,2187,76
0,1,0
1,2,3
8,3,0
0,1873,46
0,0,19
1,2,3
0,0,0
8,1867,38
0,9,27
1,2,3
0,0,0
8,1876,64
0,0,1
1,2,3
0,0,0
8,1876,63
0,0,2
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1875,65
0,1,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
8,2,0
0,1560,41
0,0,13
1,2,3
0,0,0
8,1558,33
0,4,21
1,2,3
0,0,0
8,1562,53
0,0,1
1,2,3
0,0,0
8,1561,52
0,1,2
1,2,3
0,0,0
8,1561,54
0,1,0
1,2,3
0,0,0
8,1561,54
0,1,0
1,2,3
0,0,0
8,1562,54
0,0,0
1,2,3
0,0,0
8,1562,54
0,0,0
1,2,3
7,2,0
0,1249,29
0,0,12
1,2,3
0,0,0
7,1248,25
0,3,16
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1249,41
0,2,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
7,2,0
0,940,21
0,0,4
1,2,3
0,0,0
7,941,21
0,1,4
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,941,25
0,1,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
5,1,0
0,627,14
0,0,2
1,2,3
0,0,0
5,627,13
0,1,3
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
0,0,0
5,628,16
0,0,0
1,2,3
3,2,0
0,311,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
