1,2,3
1,2,3
0,0,0
20,4383,132
0,2,10
1,2,3
0,0,0
20,4380,129
0,5,13
1,2,3
0,0,0
20,4384,137
0,1,5
1,2,3
0,0,0
20,4383,136
0,2,6
1,2,3
18,10,1
0,4062,85
0,0,47
1,2,3
1,0,1
17,4056,74
0,16,58
1,2,3
0,0,0
18,4070,113
0,2,20
1,2,3
0,0,0
18,4065,109
0,7,24
1,2,3
0,0,0
18,4070,122
0,2,11
1,2,3
0,0,0
18,4070,121
0,2,12
1,2,3
0,0,0
18,4071,128
0,1,5
1,2,3
0,0,0
18,4070,126
0,2,7
1,2,3
16,9,1
0,3747,79
0,0,46
1,2,3
1,0,1
15,3738,70
0,18,55
1,2,3
0,0,0
16,3753,106
0,3,20
1,2,3
0,0,0
16,3747,101
0,9,25
1,2,3
0,0,0
16,3754,116
0,2,10
1,2,3
0,0,0
16,3754,115
0,2,11
1,2,3
0,0,0
16,3755,120
0,1,6
1,2,3
0,0,0
16,3754,119
0,2,7
1,2,3
16,9,1
0,3428,76
0,0,43
1,2,3
1,0,1
15,3419,65
0,18,54
1,2,3
0,0,0
16,3434,100
0,3,20
1,2,3
0,0,0
16,3429,94
0,8,26
1,2,3
0,0,0
16,3435,111
0,2,9
1,2,3
0,0,0
16,3435,110
0,2,10
1,2,3
0,0,0
16,3436,119
0,1,1
1,2,3
0,0,0
16,3436,118
0,1,2
1,2,3
14,10,0
0,3113,72
0,0,39
1,2,3
0,0,0
14,3105,60
0,18,51
1,2,3
0,0,0
14,3120,92
0,3,19
1,2,3
0,0,0
14,3117,88
0,6,23
1,2,3
0,0,0
14,3121,103
0,2,8
1,2,3
0,0,0
14,3121,102
0,2,9
1,2,3
0,0,0
14,3123,111
0,0,0
1,2,3
0,0,0
14,3123,111
0,0,0
1,2,3
14,11,0
0,2796,70
0,0,32
1,2,3
0,1,0
14,2787,59
0,19,43
1,2,3
0,0,0
14,2805,91
0,2,11
1,2,3
0,0,0
14,2802,89
0,5,13
1,2,3
0,0,0
14,2804,98
0,3,4
1,2,3
0,0,0
14,2803,97
0,4,5
1,2,3
0,0,0
14,2807,102
0,0,0
1,2,3
0,0,0
14,2807,102
0,0,0
1,2,3
13,10,0
0,2480,68
0,0,27
1,2,3
0,0,0
13,2474,59
0,16,36
1,2,3
0,0,0
13,2489,88
0,1,7
1,2,3
0,0,0
13,2485,85
0,5,10
1,2,3
0,0,0
13,2488,91
0,2,4
1,2,3
0,0,0
13,2487,90
0,3,5
1,2,3
0,0,0
13,2490,95
0,0,0
1,2,3
0,0,0
13,2489,95
0,1,0
1,2,3
11,9,0
0,2173,62
0,0,18
1,2,3
0,0,0
11,2171,56
0,11,24
1,2,3
0,0,0
11,2181,75
0,1,5
1,2,3
0,0,0
11,2179,73
0,3,7
1,2,3
0,0,0
11,2182,80
0,0,0
1,2,3
0,0,0
11,2179,79
0,3,1
1,2,3
0,0,0
11,2182,80
0,0,0
1,2,3
0,0,0
11,2182,79
0,0,1
1,2,3
11,10,0
0,1856,54
0,0,18
1,2,3
1,1,0
10,1855,46
0,10,26
1,2,3
0,0,0
11,1866,66
0,0,6
1,2,3
0,0,0
11,1861,66
0,5,6
1,2,3
0,0,0
11,1866,72
0,0,0
1,2,3
0,0,0
11,1865,71
0,1,1
1,2,3
0,0,0
11,1866,72
0,0,0
1,2,3
0,0,0
11,1866,72
0,0,0
1,2,3
9,8,0
0,1547,46
0,0,14
1,2,3
2,1,0
7,1544,41
0,10,19
1,2,3
0,0,0
9,1555,60
0,0,0
1,2,3
0,0,0
9,1555,60
0,0,0
1,2,3
0,0,0
9,1555,60
0,0,0
1,2,3
0,0,0
9,1555,60
0,0,0
1,2,3
0,0,0
9,1555,60
0,0,0
1,2,3
0,0,0
9,1555,60
0,0,0
1,2,3
7,3,0
0,1249,29
0,0,11
1,2,3
1,1,0
6,1246,26
0,5,14
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
0,0,0
7,1252,40
0,0,0
1,2,3
7,5,0
0,930,25
0,0,7
1,2,3
0,0,0
7,928,24
0,7,8
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,934,32
0,1,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
3,5,0
0,621,16
0,0,4
1,2,3
0,0,0
3,625,16
0,1,4
1,2,3
0,0,0
3,625,18
0,1,2
1,2,3
0,0,0
3,625,18
0,1,2
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
2,2,0
0,310,8
0,0,2
1,2,3
0,0,0
2,311,8
0,1,2
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
