1,2,3
0,0,0
7,2510,81
0,0,0
1,2,3
6,4,0
0,2188,55
0,0,20
1,2,3
0,0,0
6,2185,50
0,7,25
1,2,3
0,0,0
6,2192,75
0,0,0
1,2,3
0,0,0
6,2191,73
0,1,2
1,2,3
0,0,0
6,2192,75
0,0,0
1,2,3
0,0,0
6,2192,75
0,0,0
1,2,3
0,0,0
6,2192,75
0,0,0
1,2,3
0,0,0
6,2192,75
0,0,0
1,2,3
5,3,0
0,1873,53
0,0,15
1,2,3
0,0,0
5,1873,49
0,3,19
1,2,3
0,0,0
5,1876,66
0,0,2
1,2,3
0,0,0
5,1876,64
0,0,4
1,2,3
0,0,0
5,1876,68
0,0,0
1,2,3
0,0,0
5,1876,68
0,0,0
1,2,3
0,0,0
5,1876,68
0,0,0
1,2,3
0,0,0
5,1876,68
0,0,0
1,2,3
3,3,0
0,1559,45
0,0,14
1,2,3
0,0,0
3,1559,44
0,3,15
1,2,3
0,0,0
3,1562,59
0,0,0
1,2,3
0,0,0
3,1562,57
0,0,2
1,2,3
0,0,0
3,1562,59
0,0,0
1,2,3
0,0,0
3,1562,59
0,0,0
1,2,3
0,0,0
3,1562,59
0,0,0
1,2,3
0,0,0
3,1562,59
0,0,0
1,2,3
2,1,0
0,1248,42
0,0,6
1,2,3
0,0,1
2,1247,38
0,2,9
1,2,3
0,0,0
2,1249,48
0,0,0
1,2,3
0,0,0
2,1249,48
0,0,0
1,2,3
0,0,0
2,1249,48
0,0,0
1,2,3
0,0,0
2,1249,48
0,0,0
1,2,3
0,0,0
2,1249,48
0,0,0
1,2,3
0,0,0
2,1249,48
0,0,0
1,2,3
1,1,0
0,936,32
0,0,4
1,2,3
0,0,0
1,936,31
0,1,5
1,2,3
0,0,0
1,937,36
0,0,0
1,2,3
0,0,0
1,936,35
0,1,1
1,2,3
0,0,0
1,937,36
0,0,0
1,2,3
0,0,0
1,937,36
0,0,0
1,2,3
0,0,0
1,937,36
0,0,0
1,2,3
0,0,0
1,937,36
0,0,0
1,2,3
1,1,0
0,625,19
0,0,3
1,2,3
0,0,0
1,626,18
0,0,4
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,20
0,0,2
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
1,1,0
0,308,13
0,0,1
1,2,3
0,0,0
1,308,11
0,1,3
1,2,3
0,0,0
1,308,11
0,1,3
1,2,3
0,0,0
1,308,11
0,1,3
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
