1,2,3
1,2,3
1,1,1
20,4369,90
0,17,48
1,2,3
0,0,0
21,4383,127
0,4,12
1,2,3
0,0,0
21,4377,122
0,10,17
1,2,3
0,0,0
21,4382,125
0,5,14
1,2,3
0,0,0
21,4375,120
0,12,19
1,2,3
0,0,0
21,4380,127
0,7,12
1,2,3
0,0,0
21,4378,127
0,9,12
1,2,3
21,9,1
0,4066,86
0,0,40
1,2,3
1,1,1
20,4057,81
0,17,45
1,2,3
0,0,0
21,4071,116
0,4,11
1,2,3
0,0,0
21,4066,112
0,9,15
1,2,3
0,0,0
21,4069,115
0,6,12
1,2,3
0,0,0
21,4063,110
0,12,17
1,2,3
0,0,0
21,4072,120
0,3,7
1,2,3
0,0,0
21,4069,120
0,6,7
1,2,3
18,9,1
0,3757,80
0,0,33
1,2,3
1,3,1
17,3746,74
0,17,39
1,2,3
0,0,0
18,3762,105
0,4,9
1,2,3
0,0,0
18,3756,102
0,10,12
1,2,3
0,0,0
18,3764,108
0,2,6
1,2,3
0,0,0
18,3758,104
0,8,10
1,2,3
0,0,0
18,3762,109
0,4,5
1,2,3
0,0,0
18,3760,109
0,6,5
1,2,3
16,11,0
0,3446,74
0,0,26
1,2,3
0,1,0
16,3444,71
0,12,29
1,2,3
0,0,0
16,3455,93
0,2,7
1,2,3
0,0,0
16,3449,91
0,8,9
1,2,3
0,0,0
16,3455,96
0,2,4
1,2,3
0,0,0
16,3450,93
0,7,7
1,2,3
0,0,0
16,3457,100
0,0,0
1,2,3
0,0,0
16,3457,100
0,0,0
1,2,3
16,13,0
0,3127,69
0,0,23
1,2,3
1,2,0
15,3127,68
0,11,24
1,2,3
0,0,0
16,3139,88
0,1,4
1,2,3
0,0,0
16,3133,87
0,7,5
1,2,3
0,0,0
16,3138,88
0,2,4
1,2,3
0,0,0
16,3136,88
0,4,4
1,2,3
0,0,0
16,3140,92
0,0,0
1,2,3
0,0,0
16,3140,92
0,0,0
1,2,3
14,10,0
0,2818,60
0,0,21
1,2,3
1,2,0
13,2815,58
0,11,23
1,2,3
0,0,0
14,2827,81
0,1,0
1,2,3
0,0,0
14,2823,80
0,5,1
1,2,3
0,0,0
14,2827,81
0,1,0
1,2,3
0,0,0
14,2828,81
0,0,0
1,2,3
0,0,0
14,2828,81
0,0,0
1,2,3
0,0,0
14,2828,81
0,0,0
1,2,3
11,6,0
0,2507,57
0,0,17
1,2,3
1,1,0
10,2503,52
0,9,22
1,2,3
0,0,0
11,2511,74
0,2,0
1,2,3
0,0,0
11,2508,70
0,5,4
1,2,3
0,0,0
11,2512,74
0,1,0
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
11,5,0
0,2196,51
0,0,10
1,2,3
0,1,0
11,2193,48
0,7,13
1,2,3
0,0,0
11,2201,60
0,0,1
1,2,3
0,0,0
11,2201,59
0,0,2
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
10,4,0
0,1877,46
0,0,12
1,2,3
0,1,0
10,1872,43
0,8,15
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
8,5,0
0,1563,39
0,0,9
1,2,3
0,0,0
8,1560,37
0,8,11
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
8,6,0
0,1246,34
0,0,5
1,2,3
0,0,0
8,1247,33
0,5,6
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1250,39
0,2,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1251,39
0,1,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
7,4,0
0,931,27
0,0,5
1,2,3
0,0,0
7,929,26
0,6,6
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
4,2,0
0,620,20
0,0,3
1,2,3
0,0,0
4,620,18
0,2,5
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
2,0,0
0,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
