1,2,3
0,0,0
20,3752,108
0,2,16
1,2,3
0,0,0
20,3752,106
0,2,18
1,2,3
0,0,0
20,3752,114
0,2,10
1,2,3
0,0,0
20,3750,114
0,4,10
1,2,3
0,0,0
20,3752,118
0,2,6
1,2,3
0,0,0
20,3751,118
0,3,6
1,2,3
20,9,1
0,3427,76
0,0,40
1,2,3
2,2,1
18,3419,69
0,15,47
1,2,3
0,0,0
20,3434,100
0,2,17
1,2,3
0,0,0
20,3435,99
0,1,18
1,2,3
0,0,0
20,3435,107
0,1,10
1,2,3
0,0,0
20,3433,107
0,3,10
1,2,3
0,0,0
20,3434,111
0,2,6
1,2,3
0,0,0
20,3434,111
0,2,6
1,2,3
19,9,1
0,3116,71
0,0,32
1,2,3
2,2,1
17,3110,63
0,13,40
1,2,3
0,0,0
19,3122,91
0,3,13
1,2,3
0,0,0
19,3122,93
0,3,11
1,2,3
0,0,0
19,3123,99
0,2,5
1,2,3
0,0,0
19,3123,99
0,2,5
1,2,3
0,0,0
19,3123,99
0,2,5
1,2,3
0,0,0
19,3123,99
0,2,5
1,2,3
17,10,1
0,2803,67
0,0,25
1,2,3
2,1,1
15,2802,62
0,10,30
1,2,3
0,0,0
17,2811,84
0,2,9
1,2,3
0,0,0
17,2810,86
0,3,7
1,2,3
0,0,0
17,2812,89
0,1,4
1,2,3
0,0,0
17,2811,89
0,2,4
1,2,3
0,0,0
17,2813,93
0,0,0
1,2,3
0,0,0
17,2813,93
0,0,0
1,2,3
14,9,1
0,2490,61
0,0,23
1,2,3
2,3,1
12,2485,58
0,11,26
1,2,3
0,0,0
13,2497,76
1,2,9
1,2,3
0,0,0
14,2496,78
0,3,7
1,2,3
0,0,0
14,2498,81
0,1,4
1,2,3
0,0,0
14,2497,81
0,2,4
1,2,3
0,0,0
14,2499,85
0,0,0
1,2,3
0,0,0
14,2499,85
0,0,0
1,2,3
12,8,1
0,2181,47
0,0,24
1,2,3
1,1,1
11,2179,46
0,9,25
1,2,3
0,0,0
12,2187,65
0,2,7
1,2,3
0,0,0
12,2186,65
0,3,7
1,2,3
0,0,0
12,2188,68
0,1,4
1,2,3
0,0,0
12,2187,68
0,2,4
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
9,3,1
0,1877,39
0,0,20
1,2,3
1,1,1
8,1873,39
0,6,20
1,2,3
0,0,0
9,1879,56
0,1,4
1,2,3
0,0,0
9,1879,56
0,1,4
1,2,3
0,0,0
9,1879,56
0,1,4
1,2,3
0,0,0
9,1879,56
0,1,4
1,2,3
0,0,0
9,1880,60
0,0,0
1,2,3
0,0,0
9,1880,60
0,0,0
1,2,3
7,3,0
0,1571,31
0,0,12
1,2,3
0,0,0
7,1571,30
0,3,13
1,2,3
0,0,0
7,1573,39
0,1,4
1,2,3
0,0,0
7,1573,39
0,1,4
1,2,3
0,0,0
7,1573,39
0,1,4
1,2,3
0,0,0
7,1573,39
0,1,4
1,2,3
0,0,0
7,1574,43
0,0,0
1,2,3
0,0,0
7,1574,43
0,0,0
1,2,3
6,2,0
0,1257,23
0,0,11
1,2,3
0,0,0
6,1257,23
0,2,11
1,2,3
0,0,0
6,1259,30
0,0,4
1,2,3
0,0,0
6,1258,30
0,1,4
1,2,3
0,0,0
6,1259,30
0,0,4
1,2,3
0,0,0
6,1256,30
0,3,4
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
5,1,0
0,938,20
0,0,10
1,2,3
0,0,0
5,936,20
0,3,10
1,2,3
0,0,0
5,939,27
0,0,3
1,2,3
0,0,0
5,939,27
0,0,3
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
4,1,0
0,627,14
0,0,3
1,2,3
0,0,0
4,626,14
0,2,3
1,2,3
0,0,0
4,628,14
0,0,3
1,2,3
0,0,0
4,628,14
0,0,3
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
2,0,0
0,311,8
0,0,3
1,2,3
0,0,0
2,311,6
0,0,5
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
