1,2,3
0,4065,84
0,0,41
1,2,3
1,1,1
20,4062,77
0,13,48
1,2,3
0,0,0
21,4075,113
0,1,13
1,2,3
0,0,0
21,4073,110
0,3,16
1,2,3
0,0,0
21,4074,117
0,2,9
1,2,3
0,0,0
21,4071,116
0,5,10
1,2,3
0,0,0
21,4075,121
0,1,5
1,2,3
0,0,0
21,4075,121
0,1,5
1,2,3
18,9,0
0,3749,82
0,0,40
1,2,3
0,1,0
18,3742,76
0,15,46
1,2,3
0,0,0
18,3757,109
0,1,13
1,2,3
0,0,0
18,3754,105
0,4,17
1,2,3
0,0,0
18,3755,112
0,3,10
1,2,3
0,0,0
18,3753,111
0,5,11
1,2,3
0,0,0
18,3757,117
0,1,5
1,2,3
0,0,0
18,3757,117
0,1,5
1,2,3
18,8,0
0,3433,83
0,0,31
1,2,3
0,1,0
18,3427,78
0,13,36
1,2,3
0,0,0
18,3438,101
0,3,13
1,2,3
0,0,0
18,3436,96
0,5,18
1,2,3
0,0,0
18,3437,104
0,4,10
1,2,3
0,0,0
18,3433,103
0,8,11
1,2,3
0,0,0
18,3440,109
0,1,5
1,2,3
0,0,0
18,3440,109
0,1,5
1,2,3
17,6,0
0,3125,75
0,0,25
1,2,3
0,0,0
17,3120,70
0,11,30
1,2,3
0,0,0
17,3128,91
0,3,9
1,2,3
0,0,0
17,3126,87
0,5,13
1,2,3
0,0,0
17,3128,91
0,3,9
1,2,3
0,0,0
17,3124,91
0,7,9
1,2,3
0,0,0
17,3130,95
0,1,5
1,2,3
0,0,0
17,3129,95
0,2,5
1,2,3
13,4,0
0,2813,71
0,0,22
1,2,3
0,0,0
13,2808,66
0,9,27
1,2,3
0,0,0
13,2814,84
0,3,9
1,2,3
0,0,0
13,2812,78
0,5,15
1,2,3
0,0,0
13,2816,88
0,1,5
1,2,3
0,0,0
13,2815,88
0,2,5
1,2,3
0,0,0
13,2816,88
0,1,5
1,2,3
0,0,0
13,2815,88
0,2,5
1,2,3
12,5,0
0,2504,66
0,0,11
1,2,3
0,0,0
12,2504,64
0,5,13
1,2,3
0,0,0
12,2507,70
0,2,7
1,2,3
0,0,0
12,2506,68
0,3,9
1,2,3
0,0,0
12,2507,72
0,2,5
1,2,3
0,0,0
12,2507,72
0,2,5
1,2,3
0,0,0
12,2507,72
0,2,5
1,2,3
0,0,0
12,2507,72
0,2,5
1,2,3
12,5,0
0,2189,59
0,0,8
1,2,3
0,0,0
12,2191,57
0,3,10
1,2,3
0,0,0
12,2193,61
0,1,6
1,2,3
0,0,0
12,2192,61
0,2,6
1,2,3
0,0,0
12,2193,63
0,1,4
1,2,3
0,0,0
12,2192,63
0,2,4
1,2,3
0,0,0
12,2194,67
0,0,0
1,2,3
0,0,0
12,2194,67
0,0,0
1,2,3
11,7,0
0,1870,52
0,0,9
1,2,3
0,0,0
11,1873,49
0,4,12
1,2,3
0,0,0
11,1876,56
0,1,5
1,2,3
0,0,0
11,1875,56
0,2,5
1,2,3
0,0,0
11,1877,61
0,0,0
1,2,3
0,0,0
11,1877,61
0,0,0
1,2,3
0,0,0
11,1877,61
0,0,0
1,2,3
0,0,0
11,1877,61
0,0,0
1,2,3
9,6,0
0,1556,44
0,0,9
1,2,3
0,0,0
9,1559,43
0,3,10
1,2,3
0,0,0
9,1561,48
0,1,5
1,2,3
0,0,0
9,1560,48
0,2,5
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
5,3,0
0,1248,34
0,0,9
1,2,3
0,0,0
5,1249,34
0,2,9
1,2,3
0,0,0
5,1250,38
0,1,5
1,2,3
0,0,0
5,1248,37
0,3,6
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
0,0,0
5,1251,43
0,0,0
1,2,3
3,0,0
0,943,22
0,0,6
1,2,3
0,0,0
3,941,20
0,2,8
1,2,3
0,0,0
3,943,27
0,0,1
1,2,3
0,0,0
3,943,27
0,0,1
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
2,1,0
0,626,14
0,0,6
1,2,3
0,0,0
2,627,14
0,0,6
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
2,3
315,7
0,2
2,3
315,7
0,2
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
