1,2,3
0,14,46
1,2,3
0,0,0
26,4396,112
0,1,12
1,2,3
0,0,0
26,4390,111
0,7,13
1,2,3
0,0,0
26,4393,115
0,4,9
1,2,3
0,0,0
26,4391,115
0,6,9
1,2,3
0,0,0
26,4397,123
0,0,1
1,2,3
0,0,0
26,4397,123
0,0,1
1,2,3
25,12,1
0,4070,83
0,0,32
1,2,3
1,0,1
24,4068,75
0,14,40
1,2,3
0,0,0
25,4080,107
0,2,9
1,2,3
0,0,0
25,4079,106
0,3,10
1,2,3
0,0,0
25,4081,111
0,1,5
1,2,3
0,0,0
25,4081,111
0,1,5
1,2,3
0,0,0
25,4082,115
0,0,1
1,2,3
0,0,0
25,4082,115
0,0,1
1,2,3
24,11,1
0,3758,74
0,0,30
1,2,3
1,0,1
23,3754,67
0,15,37
1,2,3
0,0,0
24,3767,97
0,2,8
1,2,3
0,0,0
24,3766,96
0,3,9
1,2,3
0,0,0
24,3769,104
0,0,1
1,2,3
0,0,0
24,3769,104
0,0,1
1,2,3
0,0,0
24,3769,104
0,0,1
1,2,3
0,0,0
24,3769,104
0,0,1
1,2,3
23,10,1
0,3444,73
0,0,22
1,2,3
1,0,1
22,3441,67
0,13,28
1,2,3
0,0,0
23,3452,88
0,2,8
1,2,3
0,0,0
23,3451,87
0,3,9
1,2,3
0,0,0
23,3454,95
0,0,1
1,2,3
0,0,0
23,3454,95
0,0,1
1,2,3
0,0,0
23,3454,95
0,0,1
1,2,3
0,0,0
23,3454,95
0,0,1
1,2,3
20,10,1
0,3133,68
0,0,16
1,2,3
1,1,1
19,3135,64
0,7,20
1,2,3
0,0,0
20,3141,77
0,2,8
1,2,3
0,0,0
20,3140,76
0,3,9
1,2,3
0,0,0
20,3143,84
0,0,1
1,2,3
0,0,0
20,3143,84
0,0,1
1,2,3
0,0,0
20,3143,84
0,0,1
1,2,3
0,0,0
20,3143,84
0,0,1
1,2,3
20,10,1
0,2817,66
0,0,9
1,2,3
1,2,1
19,2820,62
0,5,13
1,2,3
0,0,0
20,2826,71
0,1,5
1,2,3
0,0,0
20,2824,70
0,3,6
1,2,3
0,0,0
20,2827,75
0,0,1
1,2,3
0,0,0
20,2827,75
0,0,1
1,2,3
0,0,0
20,2827,75
0,0,1
1,2,3
0,0,0
20,2827,75
0,0,1
1,2,3
19,7,1
0,2506,62
0,0,3
1,2,3
1,2,1
18,2509,59
0,2,6
1,2,3
0,0,0
19,2513,65
0,0,1
1,2,3
0,0,0
19,2513,65
0,0,1
1,2,3
0,0,0
19,2513,66
0,0,0
1,2,3
0,0,0
19,2513,65
0,0,1
1,2,3
0,0,0
19,2513,66
0,0,0
1,2,3
0,0,0
19,2513,66
0,0,0
1,2,3
18,8,1
0,2191,52
0,0,3
1,2,3
1,2,1
17,2194,49
0,3,6
1,2,3
0,0,0
18,2199,55
0,0,1
1,2,3
0,0,0
18,2199,53
0,0,3
1,2,3
0,0,0
18,2199,55
0,0,1
1,2,3
0,0,0
18,2199,55
0,0,1
1,2,3
0,0,0
18,2199,56
0,0,0
1,2,3
0,0,0
18,2199,56
0,0,0
1,2,3
16,9,1
0,1875,45
0,0,3
1,2,3
1,2,2
15,1880,43
0,2,4
1,2,3
0,0,0
16,1884,49
0,0,0
1,2,3
0,0,0
16,1884,49
0,0,0
1,2,3
0,0,0
16,1884,49
0,0,0
1,2,3
0,0,0
16,1884,49
0,0,0
1,2,3
0,0,0
16,1884,49
0,0,0
1,2,3
0,0,0
16,1884,49
0,0,0
1,2,3
12,4,0
0,1568,37
0,0,3
1,2,3
0,0,0
12,1570,36
0,2,4
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
8,2,0
0,1256,30
0,0,3
1,2,3
0,0,0
8,1257,29
0,1,4
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
8,4,0
0,935,24
0,0,3
1,2,3
1,0,0
7,938,22
0,1,5
1,2,3
0,0,0
7,939,27
1,0,0
1,2,3
0,0,0
8,939,27
0,0,0
1,2,3
0,0,0
8,939,27
0,0,0
1,2,3
0,0,0
8,939,27
0,0,0
1,2,3
0,0,0
8,939,27
0,0,0
1,2,3
0,0,0
8,939,27
0,0,0
1,2,3
1,0,0
0,628,16
0,0,4
1,2,3
0,0,0
1,627,16
0,1,4
1,2,3
0,0,0
1,627,18
0,1,2
1,2,3
0,0,0
1,627,18
0,1,2
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
