1,2,3
0,0,0
23,4363,131
0,9,21
1,2,3
0,0,0
23,4368,141
0,4,11
1,2,3
0,0,0
23,4364,136
0,8,16
1,2,3
0,0,0
23,4371,149
0,1,3
1,2,3
0,0,0
23,4370,148
0,2,4
1,2,3
22,12,2
0,4045,92
0,0,50
1,2,3
3,3,2
19,4034,78
0,20,64
1,2,3
0,0,0
22,4052,129
0,5,15
1,2,3
0,0,0
22,4049,126
0,8,18
1,2,3
0,0,0
22,4053,132
0,4,12
1,2,3
0,0,0
22,4050,128
0,7,16
1,2,3
0,0,0
22,4057,142
0,0,2
1,2,3
0,0,0
22,4057,142
0,0,2
1,2,3
18,12,2
0,3733,90
0,0,43
1,2,3
2,2,2
16,3726,76
0,17,57
1,2,3
0,0,0
18,3741,121
0,4,14
1,2,3
0,0,0
18,3736,116
0,9,19
1,2,3
0,0,0
18,3741,123
0,4,12
1,2,3
0,0,0
18,3738,122
0,7,13
1,2,3
0,0,0
18,3745,133
0,0,2
1,2,3
0,0,0
18,3745,132
0,0,3
1,2,3
17,10,2
0,3417,87
0,0,40
1,2,3
2,2,2
15,3404,75
0,21,52
1,2,3
0,0,0
17,3423,115
0,4,14
1,2,3
0,0,0
17,3417,107
0,10,22
1,2,3
0,0,0
17,3422,116
0,5,13
1,2,3
0,0,0
17,3418,116
0,9,13
1,2,3
0,0,0
17,3427,127
0,0,2
1,2,3
0,0,0
17,3426,125
0,1,4
1,2,3
17,8,2
0,3107,80
0,0,34
1,2,3
2,2,2
15,3098,72
0,15,42
1,2,3
0,0,0
17,3111,103
0,4,13
1,2,3
0,0,0
17,3109,98
0,6,18
1,2,3
0,0,0
17,3114,111
0,1,5
1,2,3
0,0,0
17,3114,110
0,1,6
1,2,3
0,0,0
17,3115,115
0,0,1
1,2,3
0,0,0
17,3115,114
0,0,2
1,2,3
16,8,2
0,2794,76
0,0,27
1,2,3
2,3,2
14,2788,70
0,11,33
1,2,3
0,0,0
16,2800,95
0,2,10
1,2,3
0,0,0
16,2798,93
0,4,12
1,2,3
0,0,0
16,2800,99
0,2,6
1,2,3
0,0,0
16,2801,99
0,1,6
1,2,3
0,0,0
16,2802,103
0,0,2
1,2,3
0,0,0
16,2802,103
0,0,2
1,2,3
12,6,0
0,2488,67
0,0,25
1,2,3
1,1,0
11,2482,63
0,11,29
1,2,3
0,0,0
12,2493,84
0,1,8
1,2,3
0,0,0
12,2491,82
0,3,10
1,2,3
0,0,0
12,2493,86
0,1,6
1,2,3
0,0,0
12,2492,86
0,2,6
1,2,3
0,0,0
12,2494,90
0,0,2
1,2,3
0,0,0
12,2494,90
0,0,2
1,2,3
10,5,0
0,2183,60
0,0,15
1,2,3
1,1,0
9,2181,57
0,6,18
1,2,3
0,0,0
10,2187,67
0,1,8
1,2,3
0,0,0
10,2186,67
0,2,8
1,2,3
0,0,0
10,2187,69
0,1,6
1,2,3
0,0,0
10,2186,69
0,2,6
1,2,3
0,0,0
10,2188,73
0,0,2
1,2,3
0,0,0
10,2188,72
0,0,3
1,2,3
8,3,0
0,1868,56
0,0,14
1,2,3
1,1,0
7,1866,53
0,4,17
1,2,3
0,0,0
8,1870,62
0,1,8
1,2,3
0,0,0
8,1869,62
0,2,8
1,2,3
0,0,0
8,1869,64
0,2,6
1,2,3
0,0,0
8,1869,64
0,2,6
1,2,3
0,0,0
8,1871,66
0,0,4
1,2,3
0,0,0
8,1871,66
0,0,4
1,2,3
7,3,0
0,1553,47
0,0,14
1,2,3
1,1,0
6,1549,44
0,6,17
1,2,3
0,0,0
7,1554,53
0,2,8
1,2,3
0,0,0
7,1554,53
0,2,8
1,2,3
0,0,0
7,1555,55
0,1,6
1,2,3
0,0,0
7,1555,55
0,1,6
1,2,3
0,0,0
7,1556,61
0,0,0
1,2,3
0,0,0
7,1556,61
0,0,0
1,2,3
5,2,0
0,1246,42
0,0,4
1,2,3
2,1,0
3,1242,37
0,5,9
1,2,3
0,0,0
5,1247,45
0,1,1
1,2,3
0,0,0
5,1247,44
0,1,2
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
5,2,0
0,933,32
0,0,2
1,2,3
1,1,0
4,932,30
0,2,4
1,2,3
0,0,0
5,934,33
0,1,1
1,2,3
0,0,0
5,934,32
0,1,2
1,2,3
0,0,0
5,935,34
0,0,0
1,2,3
0,0,0
5,935,34
0,0,0
1,2,3
0,0,0
5,935,34
0,0,0
1,2,3
0,0,0
5,935,34
0,0,0
1,2,3
2,0,0
0,625,22
0,0,0
1,2,3
0,0,0
2,625,20
0,0,2
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
1,0,0
0,310,13
0,0,0
1,2,3
0,0,0
1,309,11
0,1,2
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
