1,2,3
10,5,0
0,2816,62
0,0,30
1,2,3
1,0,0
9,2805,54
0,16,38
1,2,3
0,0,0
10,2820,80
0,1,12
1,2,3
0,0,0
10,2816,79
0,5,13
1,2,3
0,0,0
10,2819,87
0,2,5
1,2,3
0,0,0
10,2819,86
0,2,6
1,2,3
0,0,0
10,2821,92
0,0,0
1,2,3
0,0,0
10,2821,92
0,0,0
1,2,3
9,6,0
0,2498,56
0,0,29
1,2,3
1,0,0
8,2491,50
0,13,35
1,2,3
0,0,0
9,2503,73
0,1,12
1,2,3
0,0,0
9,2499,72
0,5,13
1,2,3
0,0,0
9,2502,80
0,2,5
1,2,3
0,0,0
9,2501,79
0,3,6
1,2,3
0,0,0
9,2504,85
0,0,0
1,2,3
0,0,0
9,2504,85
0,0,0
1,2,3
7,4,0
0,2181,55
0,0,26
1,2,3
0,0,0
7,2172,49
0,13,32
1,2,3
0,0,0
7,2184,76
0,1,5
1,2,3
0,0,0
7,2181,75
0,4,6
1,2,3
0,0,0
7,2184,80
0,1,1
1,2,3
0,0,0
7,2184,79
0,1,2
1,2,3
0,0,0
7,2185,81
0,0,0
1,2,3
0,0,0
7,2185,81
0,0,0
1,2,3
7,2,0
0,1867,50
0,0,23
1,2,3
0,0,0
7,1857,45
0,12,28
1,2,3
0,0,0
7,1868,68
0,1,5
1,2,3
0,0,0
7,1866,65
0,3,8
1,2,3
0,0,0
7,1868,72
0,1,1
1,2,3
0,0,0
7,1868,71
0,1,2
1,2,3
0,0,0
7,1869,73
0,0,0
1,2,3
0,0,0
7,1869,73
0,0,0
1,2,3
6,3,0
0,1563,41
0,0,11
1,2,3
0,0,0
6,1562,38
0,4,14
1,2,3
0,0,0
6,1565,51
0,1,1
1,2,3
0,0,0
6,1565,50
0,1,2
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
6,2,0
0,1252,35
0,0,4
1,2,3
0,0,0
6,1250,33
0,4,6
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
6,4,0
0,936,24
0,0,4
1,2,3
1,1,0
5,938,24
0,1,4
1,2,3
0,0,0
6,940,27
0,0,1
1,2,3
0,0,0
6,940,26
0,0,2
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
4,4,0
0,624,17
0,0,0
1,2,3
0,0,0
4,627,16
0,1,1
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
4,1,0
0,309,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
1,2,3
0,0,0
4,310,10
0,0,0
