1,2,3
20,4070,116
0,8,9
1,2,3
0,0,0
20,4073,118
0,5,7
1,2,3
0,0,0
20,4071,118
0,7,7
1,2,3
19,16,2
0,3747,70
0,0,44
1,2,3
3,2,3
16,3749,67
0,12,46
1,2,3
0,0,0
19,3763,98
0,0,18
1,2,3
0,0,0
19,3757,94
0,6,22
1,2,3
0,0,0
19,3759,109
0,4,7
1,2,3
0,0,0
19,3756,108
0,7,8
1,2,3
0,0,0
19,3758,110
0,5,6
1,2,3
0,0,0
19,3756,110
0,7,6
1,2,3
17,14,1
0,3439,69
0,0,33
1,2,3
2,1,2
15,3444,66
0,8,35
1,2,3
0,0,0
17,3452,87
0,1,16
1,2,3
0,0,0
17,3447,85
0,6,18
1,2,3
0,0,0
17,3449,97
0,4,6
1,2,3
0,0,0
17,3446,97
0,7,6
1,2,3
0,0,0
17,3447,97
0,6,6
1,2,3
0,0,0
17,3445,97
0,8,6
1,2,3
13,9,0
0,3135,64
0,0,27
1,2,3
1,1,1
12,3138,60
0,5,30
1,2,3
0,1,0
13,3143,78
0,0,13
1,2,3
0,0,0
13,3136,76
0,8,15
1,2,3
0,0,0
13,3140,85
0,4,6
1,2,3
0,0,0
13,3137,85
0,7,6
1,2,3
0,0,0
13,3139,85
0,5,6
1,2,3
0,0,0
13,3137,85
0,7,6
1,2,3
13,9,0
0,2823,56
0,0,22
1,2,3
1,1,1
12,2825,52
0,6,25
1,2,3
0,1,0
13,2831,66
0,0,12
1,2,3
0,0,0
13,2825,64
0,7,14
1,2,3
0,0,0
13,2828,72
0,4,6
1,2,3
0,0,0
13,2824,71
0,8,7
1,2,3
0,0,0
13,2826,72
0,6,6
1,2,3
0,0,0
13,2824,72
0,8,6
1,2,3
10,5,0
0,2513,51
0,0,19
1,2,3
0,0,0
10,2511,47
0,7,23
1,2,3
0,0,0
10,2517,59
0,1,11
1,2,3
0,0,0
10,2512,59
0,6,11
1,2,3
0,0,0
10,2514,64
0,4,6
1,2,3
0,0,0
10,2510,62
0,8,8
1,2,3
0,0,0
10,2511,65
0,7,5
1,2,3
0,0,0
10,2511,65
0,7,5
1,2,3
10,4,0
0,2201,46
0,0,12
1,2,3
0,0,0
10,2199,44
0,6,14
1,2,3
0,0,0
10,2204,54
0,1,4
1,2,3
0,0,0
10,2202,54
0,3,4
1,2,3
0,0,0
10,2203,54
0,2,4
1,2,3
0,0,0
10,2200,54
0,5,4
1,2,3
0,0,0
10,2205,58
0,0,0
1,2,3
0,0,0
10,2205,58
0,0,0
1,2,3
7,5,0
0,1888,40
0,0,9
1,2,3
0,0,0
7,1890,37
0,3,12
1,2,3
0,0,0
7,1892,45
0,1,4
1,2,3
0,0,0
7,1891,45
0,2,4
1,2,3
0,0,0
7,1891,45
0,2,4
1,2,3
0,0,0
7,1888,45
0,5,4
1,2,3
0,0,0
7,1893,49
0,0,0
1,2,3
0,0,0
7,1893,49
0,0,0
1,2,3
7,4,0
0,1571,36
0,0,6
1,2,3
0,0,0
7,1573,33
0,2,9
1,2,3
0,0,0
7,1575,39
0,0,3
1,2,3
0,0,0
7,1574,39
0,1,3
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
6,4,0
0,1257,27
0,0,5
1,2,3
0,0,0
6,1258,26
0,3,6
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
4,2,0
0,950,14
0,0,4
1,2,3
0,0,0
4,949,11
0,3,7
1,2,3
0,0,0
4,952,17
0,0,1
1,2,3
0,0,0
4,952,16
0,0,2
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
2,0,0
0,639,8
0,0,0
1,2,3
0,0,0
2,638,6
0,1,2
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
2,3
320,4
0,0
2,3
320,4
0,0
2,3
320,4
0,0
2,3
320,4
0,0
2,3
320,4
0,0
2,3
320,4
0,0
2,3
320,4
0,0
2,3
320,4
0,0
