1,2,3
0,0,0
16,3438,105
0,4,10
1,2,3
0,0,0
16,3437,105
0,5,10
1,2,3
0,0,0
15,3442,112
1,0,3
1,2,3
0,0,0
16,3442,112
0,0,3
1,2,3
14,7,0
0,3126,68
0,0,33
1,2,3
1,0,0
13,3123,65
0,10,36
1,2,3
0,0,0
13,3131,88
1,2,13
1,2,3
0,0,0
14,3127,88
0,6,13
1,2,3
0,0,0
14,3129,91
0,4,10
1,2,3
0,0,0
14,3126,91
0,7,10
1,2,3
0,0,0
13,3133,98
1,0,3
1,2,3
0,0,0
14,3133,97
0,0,4
1,2,3
13,7,0
0,2819,58
0,0,26
1,2,3
1,1,0
11,2814,56
1,11,28
1,2,3
0,0,0
12,2823,74
1,3,10
1,2,3
0,0,0
13,2819,74
0,7,10
1,2,3
0,0,0
12,2826,79
1,0,5
1,2,3
0,0,0
13,2824,79
0,2,5
1,2,3
0,0,0
13,2826,80
0,0,4
1,2,3
0,0,0
13,2826,80
0,0,4
1,2,3
11,4,0
0,2509,49
0,0,25
1,2,3
1,1,0
9,2502,46
1,10,28
1,2,3
0,0,0
10,2510,66
1,3,8
1,2,3
0,0,0
11,2507,66
0,6,8
1,2,3
0,0,0
10,2513,69
1,0,5
1,2,3
0,0,0
11,2511,69
0,2,5
1,2,3
0,0,0
11,2513,70
0,0,4
1,2,3
0,0,0
11,2513,69
0,0,5
1,2,3
9,4,0
0,2194,47
0,0,19
1,2,3
1,1,0
7,2193,44
1,4,22
1,2,3
0,0,0
8,2196,58
1,2,8
1,2,3
0,0,0
9,2192,56
0,6,10
1,2,3
0,0,0
9,2198,61
0,0,5
1,2,3
0,0,0
9,2197,61
0,1,5
1,2,3
0,0,0
9,2198,62
0,0,4
1,2,3
0,0,0
9,2197,61
0,1,5
1,2,3
9,5,0
0,1878,35
0,0,22
1,2,3
1,1,0
7,1876,29
1,6,28
1,2,3
0,0,0
7,1880,47
2,3,10
1,2,3
0,0,0
9,1879,46
0,4,11
1,2,3
0,0,0
9,1882,52
0,1,5
1,2,3
0,0,0
9,1882,52
0,1,5
1,2,3
0,0,0
9,1883,53
0,0,4
1,2,3
0,0,0
9,1882,52
0,1,5
1,2,3
9,5,0
0,1562,31
0,0,17
1,2,3
0,0,0
7,1560,27
2,7,21
1,2,3
0,0,0
7,1566,42
2,1,6
1,2,3
0,0,0
9,1566,42
0,1,6
1,2,3
0,0,0
9,1567,44
0,0,4
1,2,3
0,0,0
9,1566,43
0,1,5
1,2,3
0,0,0
9,1566,48
0,1,0
1,2,3
0,0,0
9,1566,48
0,1,0
1,2,3
8,5,0
0,1251,19
0,0,16
1,2,3
1,0,0
7,1249,19
0,7,16
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
5,3,0
0,944,10
0,0,12
1,2,3
0,0,0
5,941,10
0,6,12
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
3,2,0
0,630,8
0,0,6
1,2,3
0,0,0
3,629,8
0,3,6
1,2,3
0,0,0
3,632,14
0,0,0
1,2,3
0,0,0
3,632,14
0,0,0
1,2,3
0,0,0
3,632,14
0,0,0
1,2,3
0,0,0
3,632,14
0,0,0
1,2,3
0,0,0
3,632,14
0,0,0
1,2,3
0,0,0
3,632,14
0,0,0
1,2,3
1,0,0
0,318,3
0,0,2
1,2,3
0,0,0
1,317,3
0,1,2
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
