1,2,3
2,1,1
11,2814,58
0,9,27
1,2,3
0,0,0
13,2824,77
0,0,9
1,2,3
0,0,0
13,2823,76
0,1,10
1,2,3
0,0,0
13,2823,77
0,1,9
1,2,3
0,0,0
13,2821,76
0,3,10
1,2,3
0,0,0
13,2822,81
0,2,5
1,2,3
0,0,0
13,2819,81
0,5,5
1,2,3
12,6,1
0,2500,61
0,0,18
1,2,3
1,1,1
11,2497,54
0,8,25
1,2,3
0,0,0
12,2506,72
0,0,8
1,2,3
0,0,0
12,2505,71
0,1,9
1,2,3
0,0,0
12,2505,75
0,1,5
1,2,3
0,0,0
12,2502,75
0,4,5
1,2,3
0,0,0
12,2502,75
0,4,5
1,2,3
0,0,0
12,2502,75
0,4,5
1,2,3
9,2,0
0,2192,54
0,0,16
1,2,3
0,0,0
9,2190,48
0,4,22
1,2,3
0,0,0
9,2194,62
0,0,8
1,2,3
0,0,0
9,2192,62
0,2,8
1,2,3
0,0,0
9,2192,65
0,2,5
1,2,3
0,0,0
9,2190,65
0,4,5
1,2,3
0,0,0
9,2190,65
0,4,5
1,2,3
0,0,0
9,2190,65
0,4,5
1,2,3
7,3,0
0,1879,46
0,0,14
1,2,3
0,0,0
7,1877,42
0,5,18
1,2,3
0,0,0
7,1882,54
0,0,6
1,2,3
0,0,0
7,1881,54
0,1,6
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
7,3,0
0,1565,36
0,0,13
1,2,3
1,0,0
6,1563,35
0,5,14
1,2,3
0,0,0
7,1567,43
0,1,6
1,2,3
0,0,0
7,1567,42
0,1,7
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
4,2,0
0,1252,32
0,0,9
1,2,3
0,0,0
4,1249,30
0,5,11
1,2,3
0,0,0
4,1254,40
0,0,1
1,2,3
0,0,0
4,1252,38
0,2,3
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
3,2,0
0,939,27
0,0,3
1,2,3
0,0,0
3,937,25
0,4,5
1,2,3
0,0,0
3,940,28
0,1,2
1,2,3
0,0,0
3,939,27
0,2,3
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,29
0,0,1
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
1,1,0
0,628,18
0,0,1
1,2,3
0,0,0
1,627,17
0,2,2
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
1,0,0
0,308,13
0,0,2
1,2,3
0,0,0
1,308,13
0,0,2
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
