1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
4,2,1
0,621,18
0,0,3
1,2,3
1,0,1
3,621,16
0,2,5
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,622,20
0,1,2
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
3,6,1
0,300,11
0,0,3
1,2,3
1,0,1
2,304,8
0,2,6
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,304,15
0,2,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,305,15
0,1,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
