1,2,3
8,5,0
0,3128,69
0,0,38
1,2,3
1,1,0
7,3115,61
0,17,46
1,2,3
0,0,0
8,3131,84
0,2,23
1,2,3
0,0,0
8,3125,83
0,8,24
1,2,3
0,0,0
8,3128,94
0,5,13
1,2,3
0,0,0
8,3125,93
0,8,14
1,2,3
0,0,0
8,3133,106
0,0,1
1,2,3
0,0,0
8,3131,106
0,2,1
1,2,3
7,5,0
0,2814,60
0,0,37
1,2,3
1,1,0
6,2802,51
0,16,46
1,2,3
0,0,0
7,2816,75
0,3,22
1,2,3
0,0,0
7,2807,74
0,12,23
1,2,3
0,0,0
7,2814,88
0,5,9
1,2,3
0,0,0
7,2812,85
0,7,12
1,2,3
0,0,0
7,2817,96
0,2,1
1,2,3
0,0,0
7,2817,96
0,2,1
1,2,3
7,5,0
0,2497,52
0,0,37
1,2,3
1,1,0
6,2481,43
0,20,46
1,2,3
0,0,0
7,2498,69
0,4,20
1,2,3
0,0,0
7,2492,69
0,10,20
1,2,3
0,0,0
7,2497,80
0,5,9
1,2,3
0,0,0
7,2493,79
0,9,10
1,2,3
0,0,0
7,2500,88
0,2,1
1,2,3
0,0,0
7,2500,88
0,2,1
1,2,3
5,3,0
0,2188,48
0,0,29
1,2,3
0,0,0
5,2175,41
0,16,36
1,2,3
0,0,0
5,2187,65
0,4,12
1,2,3
0,0,0
5,2182,64
0,9,13
1,2,3
0,0,0
5,2186,68
0,5,9
1,2,3
0,0,0
5,2183,68
0,8,9
1,2,3
0,0,0
5,2191,77
0,0,0
1,2,3
0,0,0
5,2191,77
0,0,0
1,2,3
2,0,0
0,1877,40
0,0,30
1,2,3
0,0,0
2,1863,37
0,14,33
1,2,3
0,0,0
2,1873,57
0,4,13
1,2,3
0,0,0
2,1868,56
0,9,14
1,2,3
0,0,0
2,1873,61
0,4,9
1,2,3
0,0,0
2,1871,60
0,6,10
1,2,3
0,0,0
2,1877,70
0,0,0
1,2,3
0,0,0
2,1877,70
0,0,0
1,2,3
1,0,0
0,1565,32
0,0,26
1,2,3
0,0,0
1,1553,29
0,12,29
1,2,3
0,0,0
1,1561,48
0,4,10
1,2,3
0,0,0
1,1560,48
0,5,10
1,2,3
0,0,0
1,1562,50
0,3,8
1,2,3
0,0,0
1,1561,50
0,4,8
1,2,3
0,0,0
1,1565,58
0,0,0
1,2,3
0,0,0
1,1565,58
0,0,0
2,3
1251,29
0,19
2,3
1244,27
7,21
2,3
1249,38
2,10
2,3
1248,37
3,11
2,3
1248,40
3,8
2,3
1248,40
3,8
2,3
1251,48
0,0
2,3
1251,48
0,0
2,3
936,24
0,14
2,3
931,22
5,16
2,3
936,34
0,4
2,3
936,34
0,4
2,3
936,34
0,4
2,3
936,34
0,4
2,3
936,38
0,0
2,3
936,38
0,0
2,3
629,14
0,6
2,3
629,12
0,8
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
311,10
0,3
2,3
307,9
4,4
2,3
311,13
0,0
2,3
310,11
1,2
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
