1,2,3
0,0,0
20,4064,122
0,6,11
1,2,3
18,16,1
0,3747,79
0,0,37
1,2,3
1,0,2
17,3754,72
0,9,43
1,2,3
0,0,0
18,3762,103
0,1,14
1,2,3
0,0,0
18,3759,102
0,4,15
1,2,3
0,0,0
18,3760,106
0,3,11
1,2,3
0,0,0
18,3757,106
0,6,11
1,2,3
0,0,0
18,3760,109
0,3,8
1,2,3
0,0,0
18,3756,109
0,7,8
1,2,3
18,15,1
0,3431,75
0,0,33
1,2,3
1,0,2
17,3435,67
0,11,40
1,2,3
0,0,0
18,3445,95
0,1,14
1,2,3
0,0,0
18,3439,93
0,7,16
1,2,3
0,0,0
18,3442,98
0,4,11
1,2,3
0,0,0
18,3440,97
0,6,12
1,2,3
0,0,0
18,3442,101
0,4,8
1,2,3
0,0,0
18,3439,101
0,7,8
1,2,3
16,13,1
0,3120,68
0,0,30
1,2,3
1,0,2
15,3123,60
0,10,37
1,2,3
0,0,0
16,3132,87
0,1,12
1,2,3
0,0,0
16,3126,83
0,7,16
1,2,3
0,0,0
16,3130,90
0,3,9
1,2,3
0,0,0
16,3128,89
0,5,10
1,2,3
0,0,0
16,3129,93
0,4,6
1,2,3
0,0,0
16,3126,93
0,7,6
1,2,3
15,11,1
0,2804,66
0,0,26
1,2,3
1,0,2
14,2803,57
0,12,34
1,2,3
0,0,0
15,2815,85
0,0,8
1,2,3
0,0,0
15,2809,84
0,6,9
1,2,3
0,0,0
15,2812,87
0,3,6
1,2,3
0,0,0
15,2811,86
0,4,7
1,2,3
0,0,0
15,2811,87
0,4,6
1,2,3
0,0,0
15,2808,87
0,7,6
1,2,3
12,8,0
0,2497,60
0,0,21
1,2,3
0,0,0
12,2497,53
0,8,28
1,2,3
0,0,0
12,2504,75
0,1,6
1,2,3
0,0,0
12,2501,74
0,4,7
1,2,3
0,0,0
12,2501,75
0,4,6
1,2,3
0,0,0
12,2498,75
0,7,6
1,2,3
0,0,0
12,2498,75
0,7,6
1,2,3
0,0,0
12,2497,75
0,8,6
1,2,3
12,9,0
0,2181,56
0,0,15
1,2,3
0,0,0
12,2184,51
0,6,20
1,2,3
0,0,0
12,2188,66
0,2,5
1,2,3
0,0,0
12,2187,66
0,3,5
1,2,3
0,0,0
12,2187,67
0,3,4
1,2,3
0,0,0
12,2187,67
0,3,4
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
10,8,0
0,1869,46
0,0,16
1,2,3
0,0,0
10,1872,44
0,5,18
1,2,3
0,0,0
10,1875,58
0,2,4
1,2,3
0,0,0
10,1874,57
0,3,5
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
7,9,0
0,1553,41
0,0,14
1,2,3
0,0,0
7,1555,39
0,7,16
1,2,3
0,0,0
7,1562,54
0,0,1
1,2,3
0,0,0
7,1562,54
0,0,1
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
6,8,0
0,1240,36
0,0,9
1,2,3
0,0,0
6,1245,35
0,3,10
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1247,45
0,1,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
6,6,0
0,927,27
0,0,8
1,2,3
1,0,0
5,928,24
0,5,11
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,930,33
0,3,2
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,34
0,0,1
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
3,3,0
0,618,19
0,0,6
1,2,3
0,0,0
3,619,17
0,2,8
1,2,3
0,0,0
3,620,24
0,1,1
1,2,3
0,0,0
3,619,23
0,2,2
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,24
0,0,1
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
1,2,0
0,307,9
0,0,5
1,2,3
0,0,0
1,308,8
0,1,6
1,2,3
0,0,0
1,309,10
0,0,4
1,2,3
0,0,0
1,305,10
0,4,4
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
