1,2,3
0,3,15
1,2,3
0,0,0
25,4386,121
0,3,12
1,2,3
0,0,0
25,4384,121
0,5,12
1,2,3
24,10,2
0,4065,71
0,0,51
1,2,3
3,2,3
21,4060,65
0,13,56
1,2,3
0,0,0
24,4075,110
0,0,14
1,2,3
0,0,0
24,4070,108
0,5,16
1,2,3
0,0,0
24,4073,110
0,2,14
1,2,3
0,0,0
24,4071,109
0,4,15
1,2,3
0,0,0
24,4071,114
0,4,10
1,2,3
0,0,0
24,4067,113
0,8,11
1,2,3
22,8,2
0,3756,73
0,0,37
1,2,3
3,2,3
19,3752,69
0,10,40
1,2,3
0,0,0
22,3764,102
0,0,10
1,2,3
0,0,0
22,3758,101
0,6,11
1,2,3
0,0,0
22,3762,102
0,2,10
1,2,3
0,0,0
22,3761,100
0,3,12
1,2,3
0,0,0
22,3761,103
0,3,9
1,2,3
0,0,0
22,3757,102
0,7,10
1,2,3
19,7,2
0,3444,70
0,0,31
1,2,3
3,2,3
16,3438,66
0,11,34
1,2,3
0,0,0
19,3449,94
0,2,9
1,2,3
0,0,0
19,3445,92
0,6,11
1,2,3
0,0,0
19,3448,93
0,3,10
1,2,3
0,0,0
19,3447,91
0,4,12
1,2,3
0,0,0
19,3449,94
0,2,9
1,2,3
0,0,0
19,3445,93
0,6,10
1,2,3
17,6,0
0,3133,71
0,0,21
1,2,3
1,1,1
16,3129,64
0,9,27
1,2,3
0,0,0
17,3137,84
0,2,8
1,2,3
0,0,0
17,3136,81
0,3,11
1,2,3
0,0,0
17,3136,83
0,3,9
1,2,3
0,0,0
17,3134,82
0,5,10
1,2,3
0,0,0
17,3135,83
0,4,9
1,2,3
0,0,0
17,3134,82
0,5,10
1,2,3
16,4,0
0,2818,70
0,0,15
1,2,3
1,1,1
15,2816,63
0,5,21
1,2,3
0,0,0
16,2821,78
0,1,7
1,2,3
0,0,0
16,2819,76
0,3,9
1,2,3
0,0,0
16,2821,79
0,1,6
1,2,3
0,0,0
16,2818,77
0,4,8
1,2,3
0,0,0
16,2822,85
0,0,0
1,2,3
0,0,0
16,2822,85
0,0,0
1,2,3
13,5,0
0,2500,65
0,0,15
1,2,3
1,1,1
12,2499,58
0,5,21
1,2,3
0,0,0
13,2505,73
0,0,7
1,2,3
0,0,0
13,2503,71
0,2,9
1,2,3
0,0,0
13,2505,74
0,0,6
1,2,3
0,0,0
13,2502,72
0,3,8
1,2,3
0,0,0
13,2505,80
0,0,0
1,2,3
0,0,0
13,2505,80
0,0,0
1,2,3
11,5,0
0,2188,56
0,0,13
1,2,3
1,1,1
10,2185,49
0,7,19
1,2,3
0,0,0
11,2192,64
0,1,5
1,2,3
0,0,0
11,2190,60
0,3,9
1,2,3
0,0,0
11,2193,65
0,0,4
1,2,3
0,0,0
11,2189,65
0,4,4
1,2,3
0,0,0
11,2193,69
0,0,0
1,2,3
0,0,0
11,2193,69
0,0,0
1,2,3
10,8,0
0,1869,52
0,0,10
1,2,3
1,1,1
9,1871,47
0,5,14
1,2,3
0,0,0
10,1877,57
0,0,5
1,2,3
0,0,0
10,1876,55
0,1,7
1,2,3
0,0,0
10,1877,58
0,0,4
1,2,3
0,0,0
10,1873,58
0,4,4
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
9,6,0
0,1558,41
0,0,10
1,2,3
1,1,1
8,1561,36
0,2,14
1,2,3
0,0,0
9,1564,47
0,0,4
1,2,3
0,0,0
9,1562,46
0,2,5
1,2,3
0,0,0
9,1563,47
0,1,4
1,2,3
0,0,0
9,1559,47
0,5,4
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
8,4,1
0,1246,34
0,0,6
1,2,3
1,0,1
7,1248,32
0,2,8
1,2,3
0,0,0
8,1250,40
0,0,1
1,2,3
0,0,0
8,1250,40
0,0,1
1,2,3
0,0,0
8,1250,41
0,0,0
1,2,3
0,0,0
8,1250,40
0,0,1
1,2,3
0,0,0
8,1250,41
0,0,0
1,2,3
0,0,0
8,1250,41
0,0,0
1,2,3
7,4,1
0,937,21
0,0,4
1,2,3
1,0,1
6,940,20
0,1,5
1,2,3
0,0,0
7,941,25
0,0,1
1,2,3
0,0,0
7,941,24
0,0,2
1,2,3
0,0,0
7,941,26
0,0,0
1,2,3
0,0,0
7,941,26
0,0,0
1,2,3
0,0,0
7,941,26
0,0,0
1,2,3
0,0,0
7,941,26
0,0,0
1,2,3
6,5,1
0,620,15
0,0,2
1,2,3
1,1,1
5,624,12
0,0,5
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
2,1,0
0,311,9
0,0,1
1,2,3
0,0,0
2,312,9
0,0,1
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
