1,2,3
17,4391,121
0,6,12
1,2,3
14,8,0
0,4077,81
0,0,43
1,2,3
2,0,0
12,4071,77
0,14,47
1,2,3
0,0,0
14,4083,106
0,2,18
1,2,3
0,0,0
14,4083,107
0,2,17
1,2,3
0,0,0
14,4084,110
0,1,14
1,2,3
0,0,0
14,4081,110
0,4,14
1,2,3
0,0,0
14,4084,114
0,1,10
1,2,3
0,0,0
14,4080,114
0,5,10
1,2,3
12,5,0
0,3766,77
0,0,38
1,2,3
2,1,0
10,3756,73
0,14,42
1,2,3
0,0,0
12,3769,98
0,2,17
1,2,3
0,0,0
12,3765,98
0,6,17
1,2,3
0,0,0
12,3771,105
0,0,10
1,2,3
0,0,0
12,3768,105
0,3,10
1,2,3
0,0,0
12,3770,105
0,1,10
1,2,3
0,0,0
12,3766,105
0,5,10
1,2,3
12,7,0
0,3448,71
0,0,35
1,2,3
3,1,0
9,3440,67
0,14,39
1,2,3
0,0,0
12,3454,89
0,1,17
1,2,3
0,0,0
12,3450,90
0,5,16
1,2,3
0,0,0
12,3455,97
0,0,9
1,2,3
0,0,0
12,3452,97
0,3,9
1,2,3
0,0,0
12,3454,97
0,1,9
1,2,3
0,0,0
12,3450,97
0,5,9
1,2,3
12,7,0
0,3130,67
0,0,32
1,2,3
3,1,0
9,3124,64
0,12,35
1,2,3
0,0,0
12,3135,82
0,2,17
1,2,3
0,0,0
12,3132,81
0,5,18
1,2,3
0,0,0
12,3137,90
0,0,9
1,2,3
0,0,0
12,3135,90
0,2,9
1,2,3
0,0,0
12,3136,90
0,1,9
1,2,3
0,0,0
12,3132,90
0,5,9
1,2,3
12,6,1
0,2819,59
0,0,26
1,2,3
3,0,1
9,2817,57
0,8,28
1,2,3
0,0,0
12,2823,72
0,2,14
1,2,3
0,0,0
12,2820,69
0,5,17
1,2,3
0,0,0
12,2824,77
0,1,9
1,2,3
0,0,0
12,2822,77
0,3,9
1,2,3
0,0,0
12,2823,77
0,2,9
1,2,3
0,0,0
12,2821,77
0,4,9
1,2,3
9,4,0
0,2504,56
0,0,25
1,2,3
1,0,0
8,2498,53
0,10,28
1,2,3
0,0,0
9,2505,67
0,3,14
1,2,3
0,0,0
9,2503,65
0,5,16
1,2,3
0,0,0
9,2507,72
0,1,9
1,2,3
0,0,0
9,2504,72
0,4,9
1,2,3
0,0,0
9,2506,72
0,2,9
1,2,3
0,0,0
9,2503,72
0,5,9
1,2,3
6,4,0
0,2189,54
0,0,20
1,2,3
0,0,0
6,2180,51
0,13,23
1,2,3
0,0,0
6,2190,65
0,3,9
1,2,3
0,0,0
6,2187,63
0,6,11
1,2,3
0,0,0
6,2193,71
0,0,3
1,2,3
0,0,0
6,2192,70
0,1,4
1,2,3
0,0,0
6,2193,74
0,0,0
1,2,3
0,0,0
6,2193,74
0,0,0
1,2,3
6,4,0
0,1873,45
0,0,21
1,2,3
0,0,0
6,1866,41
0,11,25
1,2,3
0,0,0
6,1873,57
0,4,9
1,2,3
0,0,0
6,1871,55
0,6,11
1,2,3
0,0,0
6,1877,63
0,0,3
1,2,3
0,0,0
6,1877,62
0,0,4
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
5,3,0
0,1558,42
0,0,16
1,2,3
0,0,0
5,1552,41
0,9,17
1,2,3
0,0,0
5,1558,50
0,3,8
1,2,3
0,0,0
5,1555,48
0,6,10
1,2,3
0,0,0
5,1561,58
0,0,0
1,2,3
0,0,0
5,1561,58
0,0,0
1,2,3
0,0,0
5,1561,58
0,0,0
1,2,3
0,0,0
5,1561,58
0,0,0
1,2,3
4,2,0
0,1246,38
0,0,9
1,2,3
0,0,0
4,1245,36
0,3,11
1,2,3
0,0,0
4,1246,41
0,2,6
1,2,3
0,0,0
4,1245,40
0,3,7
1,2,3
0,0,0
4,1247,47
0,1,0
1,2,3
0,0,0
4,1246,47
0,2,0
1,2,3
0,0,0
4,1248,47
0,0,0
1,2,3
0,0,0
4,1248,47
0,0,0
1,2,3
4,3,0
0,934,26
0,0,7
1,2,3
0,0,0
4,934,26
0,3,7
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
2,1,0
0,619,25
0,0,2
1,2,3
0,0,0
2,619,25
0,1,2
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,619,27
0,1,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
1,0,0
0,311,12
0,0,0
1,2,3
0,0,0
1,310,10
0,1,2
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
