1,2,3
21,16,1
0,3743,73
0,0,44
1,2,3
1,1,1
20,3740,69
0,18,48
1,2,3
0,0,0
21,3755,108
0,4,10
1,2,3
0,0,0
21,3747,104
0,12,14
1,2,3
0,0,0
21,3758,114
0,1,4
1,2,3
0,0,0
21,3755,114
0,4,4
1,2,3
0,0,0
21,3759,118
0,0,0
1,2,3
0,0,0
21,3759,118
0,0,0
1,2,3
18,12,0
0,3434,71
0,0,38
1,2,3
0,0,0
18,3432,64
0,14,45
1,2,3
0,0,0
18,3440,95
0,6,14
1,2,3
0,0,0
18,3435,92
0,11,17
1,2,3
0,0,0
18,3445,105
0,1,4
1,2,3
0,0,0
18,3440,104
0,6,5
1,2,3
0,0,0
18,3446,109
0,0,0
1,2,3
0,0,0
18,3446,109
0,0,0
1,2,3
16,11,0
0,3124,71
0,0,26
1,2,3
0,0,0
16,3121,65
0,14,32
1,2,3
0,0,0
16,3130,86
0,5,11
1,2,3
0,0,0
16,3129,84
0,6,13
1,2,3
0,0,0
16,3133,93
0,2,4
1,2,3
0,0,0
16,3130,92
0,5,5
1,2,3
0,0,0
16,3135,97
0,0,0
1,2,3
0,0,0
16,3135,97
0,0,0
1,2,3
15,7,0
0,2811,65
0,0,25
1,2,3
0,0,0
15,2803,58
0,15,32
1,2,3
0,0,0
15,2815,82
0,3,8
1,2,3
0,0,0
15,2815,79
0,3,11
1,2,3
0,0,0
15,2816,86
0,2,4
1,2,3
0,0,0
15,2813,85
0,5,5
1,2,3
0,0,0
15,2818,90
0,0,0
1,2,3
0,0,0
15,2818,90
0,0,0
1,2,3
12,7,0
0,2496,66
0,0,17
1,2,3
0,0,0
12,2491,58
0,12,25
1,2,3
0,0,0
12,2501,79
0,2,4
1,2,3
0,0,0
12,2500,77
0,3,6
1,2,3
0,0,0
12,2503,82
0,0,1
1,2,3
0,0,0
12,2503,82
0,0,1
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
11,5,0
0,2185,59
0,0,13
1,2,3
0,1,0
11,2178,53
0,11,19
1,2,3
0,0,0
11,2188,69
0,2,3
1,2,3
0,0,0
11,2187,68
0,3,4
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
7,3,0
0,1877,54
0,0,8
1,2,3
0,1,0
7,1871,49
0,8,13
1,2,3
0,0,0
7,1880,61
0,0,1
1,2,3
0,0,0
7,1879,60
0,1,2
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
5,2,0
0,1562,47
0,0,8
1,2,3
0,0,0
5,1557,41
0,7,14
1,2,3
0,0,0
5,1564,54
0,0,1
1,2,3
0,0,0
5,1563,53
0,1,2
1,2,3
0,0,0
5,1564,55
0,0,0
1,2,3
0,0,0
5,1564,55
0,0,0
1,2,3
0,0,0
5,1564,55
0,0,0
1,2,3
0,0,0
5,1564,55
0,0,0
1,2,3
3,0,0
0,1250,40
0,0,6
1,2,3
0,0,0
3,1245,35
0,5,11
1,2,3
0,0,0
3,1250,45
0,0,1
1,2,3
0,0,0
3,1249,44
0,1,2
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
3,1,0
0,939,28
0,0,3
1,2,3
0,0,0
3,936,27
0,4,4
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,938,31
0,2,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
2,1,0
0,626,19
0,0,1
1,2,3
0,0,0
2,625,18
0,2,2
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
