1,2,3
0,8,21
1,2,3
0,0,0
21,4386,117
0,3,20
1,2,3
0,0,0
21,4382,117
0,7,20
1,2,3
0,0,0
21,4387,122
0,2,15
1,2,3
0,0,0
21,4384,121
0,5,16
1,2,3
20,10,2
0,4063,72
0,0,56
1,2,3
2,1,2
18,4053,65
0,19,63
1,2,3
0,0,0
20,4070,112
0,3,18
1,2,3
0,0,0
20,4063,108
0,10,22
1,2,3
0,0,0
20,4070,110
0,3,20
1,2,3
0,0,0
20,4065,110
0,8,20
1,2,3
0,0,0
20,4070,115
0,3,15
1,2,3
0,0,0
20,4068,114
0,5,16
1,2,3
19,8,2
0,3748,68
0,0,53
1,2,3
2,1,2
17,3739,61
0,16,60
1,2,3
0,0,0
19,3752,106
0,4,17
1,2,3
0,0,0
19,3745,100
0,11,23
1,2,3
0,0,0
19,3752,104
0,4,19
1,2,3
0,0,0
19,3749,104
0,7,19
1,2,3
0,0,0
19,3753,112
0,3,11
1,2,3
0,0,0
19,3751,110
0,5,13
1,2,3
19,10,1
0,3425,68
0,0,50
1,2,3
1,2,1
18,3419,61
0,14,57
1,2,3
0,0,0
19,3431,103
0,4,16
1,2,3
0,0,0
19,3424,97
0,11,22
1,2,3
0,0,0
19,3432,101
0,3,18
1,2,3
0,0,0
19,3429,101
0,6,18
1,2,3
0,0,0
19,3433,109
0,2,10
1,2,3
0,0,0
19,3430,106
0,5,13
1,2,3
17,10,1
0,3109,62
0,0,49
1,2,3
1,1,1
16,3105,56
0,13,55
1,2,3
0,0,0
17,3114,94
0,5,18
1,2,3
0,0,0
17,3109,87
0,10,25
1,2,3
0,0,0
17,3116,94
0,3,18
1,2,3
0,0,0
17,3112,93
0,7,19
1,2,3
0,0,0
17,3117,102
0,2,10
1,2,3
0,0,0
17,3113,100
0,6,12
1,2,3
16,6,0
0,2797,58
0,0,46
1,2,3
0,0,0
16,2792,51
0,11,53
1,2,3
0,0,0
16,2799,85
0,4,19
1,2,3
0,0,0
16,2795,79
0,8,25
1,2,3
0,0,0
16,2800,86
0,3,18
1,2,3
0,0,0
16,2794,83
0,9,21
1,2,3
0,0,0
16,2799,95
0,4,9
1,2,3
0,0,0
16,2797,92
0,6,12
1,2,3
14,7,0
0,2485,60
0,0,32
1,2,3
0,0,0
14,2480,52
0,12,40
1,2,3
0,0,0
14,2490,78
0,2,14
1,2,3
0,0,0
14,2483,74
0,9,18
1,2,3
0,0,0
14,2490,81
0,2,11
1,2,3
0,0,0
14,2489,80
0,3,12
1,2,3
0,0,0
14,2492,92
0,0,0
1,2,3
0,0,0
14,2492,92
0,0,0
1,2,3
13,8,0
0,2168,55
0,0,29
1,2,3
0,0,0
13,2163,50
0,13,34
1,2,3
0,0,0
13,2172,72
0,4,12
1,2,3
0,0,0
13,2166,69
0,10,15
1,2,3
0,0,0
13,2174,75
0,2,9
1,2,3
0,0,0
13,2171,72
0,5,12
1,2,3
0,0,0
13,2175,83
0,1,1
1,2,3
0,0,0
13,2174,82
0,2,2
1,2,3
12,10,0
0,1853,52
0,0,22
1,2,3
0,0,0
12,1851,48
0,12,26
1,2,3
0,0,0
12,1858,68
0,5,6
1,2,3
0,0,0
12,1854,64
0,9,10
1,2,3
0,0,0
12,1861,68
0,2,6
1,2,3
0,0,0
12,1859,66
0,4,8
1,2,3
0,0,0
12,1861,72
0,2,2
1,2,3
0,0,0
12,1860,72
0,3,2
1,2,3
10,10,0
0,1544,41
0,0,19
1,2,3
0,0,0
10,1545,40
0,9,20
1,2,3
0,0,0
10,1550,55
0,4,5
1,2,3
0,0,0
10,1546,52
0,8,8
1,2,3
0,0,0
10,1553,59
0,1,1
1,2,3
0,0,0
10,1552,57
0,2,3
1,2,3
0,0,0
10,1554,60
0,0,0
1,2,3
0,0,0
10,1553,59
0,1,1
1,2,3
7,6,0
0,1236,33
0,0,17
1,2,3
0,0,0
7,1236,33
0,6,17
1,2,3
0,0,0
7,1239,43
0,3,7
1,2,3
0,0,0
7,1238,41
0,4,9
1,2,3
0,0,0
7,1242,48
0,0,2
1,2,3
0,0,0
7,1239,47
0,3,3
1,2,3
0,0,0
7,1242,50
0,0,0
1,2,3
0,0,0
7,1241,50
0,1,0
1,2,3
7,7,0
0,926,26
0,0,8
1,2,3
0,0,0
7,929,25
0,4,9
1,2,3
0,0,0
7,932,31
0,1,3
1,2,3
0,0,0
7,932,29
0,1,5
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,930,34
0,3,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
4,2,0
0,618,19
0,0,6
1,2,3
0,0,0
4,617,19
0,3,6
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
3,1,0
0,307,9
0,0,4
1,2,3
0,0,0
3,307,9
0,1,4
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
