1,2,3
1,2,3
0,1,0
9,1872,44
0,6,17
1,2,3
0,0,0
9,1877,59
0,2,2
1,2,3
0,0,0
9,1875,56
0,4,5
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
7,6,0
0,1560,40
0,0,11
1,2,3
1,1,0
6,1561,37
0,4,14
1,2,3
0,0,0
7,1565,48
0,1,3
1,2,3
0,0,0
7,1563,45
0,3,6
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
7,6,0
0,1255,26
0,0,5
1,2,3
1,0,0
6,1260,25
0,1,6
1,2,3
0,0,0
7,1261,30
0,0,1
1,2,3
0,0,0
7,1260,29
0,1,2
1,2,3
0,0,0
7,1261,31
0,0,0
1,2,3
0,0,0
7,1261,31
0,0,0
1,2,3
0,0,0
7,1261,31
0,0,0
1,2,3
0,0,0
7,1261,31
0,0,0
1,2,3
5,3,0
0,944,20
0,0,2
1,2,3
0,0,0
5,946,18
0,1,4
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
0,0,0
5,947,22
0,0,0
1,2,3
3,2,0
0,631,11
0,0,2
1,2,3
0,0,0
3,632,11
0,1,2
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
2,2,0
0,316,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
