1,2,3
0,0,0
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
7,7,0
0,928,28
0,0,4
1,2,3
0,0,0
7,930,28
0,5,4
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,933,32
0,2,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
2,4,0
0,621,18
0,0,4
1,2,3
0,0,0
2,623,18
0,2,4
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,624,22
0,1,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
1,1,0
0,308,12
0,0,2
1,2,3
0,0,0
1,307,12
0,2,2
1,2,3
0,0,0
1,308,14
0,1,0
1,2,3
0,0,0
1,308,13
0,1,1
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
