1,2,3
20,4377,129
0,8,13
1,2,3
18,14,1
0,4057,86
0,0,47
1,2,3
2,2,1
16,4052,76
0,17,57
1,2,3
0,0,0
18,4068,111
0,3,23
1,2,3
0,0,0
18,4061,110
0,10,24
1,2,3
0,0,0
18,4066,123
0,5,11
1,2,3
0,0,0
18,4063,121
0,8,13
1,2,3
0,0,0
18,4065,123
0,6,11
1,2,3
0,0,0
18,4063,123
0,8,11
1,2,3
16,13,1
0,3745,80
0,0,43
1,2,3
2,2,1
14,3742,70
0,14,53
1,2,3
0,0,0
16,3755,101
0,3,23
1,2,3
0,0,0
16,3747,101
0,11,23
1,2,3
0,0,0
16,3752,113
0,6,11
1,2,3
0,0,0
16,3750,112
0,8,12
1,2,3
0,0,0
16,3754,118
0,4,6
1,2,3
0,0,0
16,3750,118
0,8,6
1,2,3
14,9,1
0,3440,72
0,0,37
1,2,3
2,2,1
12,3435,65
0,12,44
1,2,3
0,0,0
13,3446,91
1,3,19
1,2,3
0,0,0
14,3438,91
0,11,19
1,2,3
0,0,0
14,3444,102
0,5,8
1,2,3
0,0,0
14,3442,101
0,7,9
1,2,3
0,0,0
14,3445,105
0,4,5
1,2,3
0,0,0
14,3441,105
0,8,5
1,2,3
12,6,1
0,3131,66
0,0,32
1,2,3
1,1,1
10,3126,61
1,10,37
1,2,3
0,0,0
11,3137,85
1,0,14
1,2,3
0,0,0
12,3132,85
0,5,14
1,2,3
0,0,0
12,3133,91
0,4,8
1,2,3
0,0,0
12,3131,91
0,6,8
1,2,3
0,0,0
12,3137,99
0,0,0
1,2,3
0,0,0
12,3137,99
0,0,0
1,2,3
10,7,2
0,2816,60
0,0,28
1,2,3
2,1,2
8,2815,57
0,7,31
1,2,3
0,0,0
10,2823,79
0,0,11
1,2,3
0,0,0
10,2816,77
0,7,13
1,2,3
0,0,0
10,2821,86
0,2,4
1,2,3
0,0,0
10,2821,86
0,2,4
1,2,3
0,0,0
10,2823,90
0,0,0
1,2,3
0,0,0
10,2823,90
0,0,0
1,2,3
8,4,1
0,2506,58
0,0,21
1,2,3
1,1,1
7,2505,56
0,4,23
1,2,3
0,0,0
8,2510,75
0,0,5
1,2,3
0,0,0
8,2505,73
0,5,7
1,2,3
0,0,0
8,2508,76
0,2,4
1,2,3
0,0,0
8,2508,76
0,2,4
1,2,3
0,0,0
8,2510,80
0,0,0
1,2,3
0,0,0
8,2510,80
0,0,0
1,2,3
8,4,1
0,2195,49
0,0,16
1,2,3
1,1,1
7,2192,46
0,6,19
1,2,3
0,0,0
8,2198,61
0,1,5
1,2,3
0,0,0
8,2195,60
0,4,6
1,2,3
0,0,0
8,2199,66
0,0,0
1,2,3
0,0,0
8,2199,66
0,0,0
1,2,3
0,0,0
8,2199,66
0,0,0
1,2,3
0,0,0
8,2199,66
0,0,0
1,2,3
8,5,1
0,1881,44
0,0,10
1,2,3
1,1,1
7,1880,41
0,5,13
1,2,3
0,0,0
8,1885,50
0,1,5
1,2,3
0,0,0
8,1881,49
0,5,6
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
7,4,1
0,1566,40
0,0,6
1,2,3
1,1,1
6,1566,38
0,3,8
1,2,3
0,0,0
7,1569,45
0,1,2
1,2,3
0,0,0
7,1569,44
0,1,3
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
3,2,0
0,1254,36
0,0,4
1,2,3
0,0,0
3,1252,34
0,4,6
1,2,3
0,0,0
3,1255,37
0,1,3
1,2,3
0,0,0
3,1255,37
0,1,3
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
2,0,0
0,944,27
0,0,1
1,2,3
0,0,0
2,943,26
0,1,2
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
1,0,0
0,633,14
0,0,1
1,2,3
0,0,0
1,632,14
0,1,1
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
