1,2,3
1,2,3
1,1,1
21,4051,89
0,13,46
1,2,3
0,0,0
22,4062,124
0,3,12
1,2,3
0,0,0
22,4061,122
0,4,14
1,2,3
0,0,0
22,4064,128
0,1,8
1,2,3
0,0,0
22,4062,127
0,3,9
1,2,3
0,0,0
22,4064,132
0,1,4
1,2,3
0,0,0
22,4064,131
0,1,5
1,2,3
21,7,1
0,3739,93
0,0,37
1,2,3
1,1,1
20,3730,86
0,15,44
1,2,3
0,0,0
21,3743,119
0,3,12
1,2,3
0,0,0
21,3741,117
0,5,14
1,2,3
0,0,0
21,3745,123
0,1,8
1,2,3
0,0,0
21,3743,121
0,3,10
1,2,3
0,0,0
21,3745,127
0,1,4
1,2,3
0,0,0
21,3745,125
0,1,6
1,2,3
19,7,1
0,3433,86
0,0,27
1,2,3
1,1,1
18,3426,80
0,13,33
1,2,3
0,0,0
19,3436,105
0,4,9
1,2,3
0,0,0
19,3435,102
0,5,12
1,2,3
0,0,0
19,3439,106
0,1,8
1,2,3
0,0,0
19,3437,105
0,3,9
1,2,3
0,0,0
19,3439,111
0,1,3
1,2,3
0,0,0
19,3438,110
0,2,4
1,2,3
19,8,1
0,3116,83
0,0,21
1,2,3
1,0,1
18,3111,76
0,13,28
1,2,3
0,0,0
19,3120,97
0,4,8
1,2,3
0,0,0
19,3119,94
0,5,11
1,2,3
0,0,0
19,3124,103
0,0,2
1,2,3
0,0,0
19,3122,102
0,2,3
1,2,3
0,0,0
19,3123,103
0,1,2
1,2,3
0,0,0
19,3122,103
0,2,2
1,2,3
16,6,1
0,2808,73
0,0,19
1,2,3
2,1,1
14,2803,68
0,10,24
1,2,3
0,0,0
16,2811,90
0,3,3
1,2,3
0,0,0
16,2809,87
0,5,6
1,2,3
0,0,0
16,2814,93
0,0,0
1,2,3
0,0,0
16,2814,93
0,0,0
1,2,3
0,0,0
16,2814,93
0,0,0
1,2,3
0,0,0
16,2814,93
0,0,0
1,2,3
12,7,0
0,2495,65
0,0,19
1,2,3
1,1,0
11,2493,59
0,8,25
1,2,3
0,0,0
12,2500,81
0,2,3
1,2,3
0,0,0
12,2497,78
0,5,6
1,2,3
0,0,0
12,2502,84
0,0,0
1,2,3
0,0,0
12,2502,84
0,0,0
1,2,3
0,0,0
12,2502,84
0,0,0
1,2,3
0,0,0
12,2502,84
0,0,0
1,2,3
9,7,0
0,2185,56
0,0,16
1,2,3
0,0,0
9,2183,53
0,9,19
1,2,3
0,0,0
9,2191,69
0,1,3
1,2,3
0,0,0
9,2188,68
0,4,4
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
8,8,0
0,1875,45
0,0,13
1,2,3
0,0,0
8,1876,42
0,7,16
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
0,0,0
8,1881,57
0,2,1
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
7,6,0
0,1560,41
0,0,10
1,2,3
0,0,0
7,1560,38
0,6,13
1,2,3
0,0,0
7,1565,50
0,1,1
1,2,3
0,0,0
7,1565,49
0,1,2
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
6,4,0
0,1246,37
0,0,6
1,2,3
0,0,0
6,1245,34
0,5,9
1,2,3
0,0,0
6,1249,42
0,1,1
1,2,3
0,0,0
6,1249,41
0,1,2
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
6,7,0
0,933,25
0,0,3
1,2,3
0,0,0
6,938,23
0,2,5
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,27
0,0,1
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
4,5,0
0,624,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
3,4,0
0,310,7
0,0,0
1,2,3
0,0,0
3,313,6
0,1,1
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,6
0,0,1
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
