1,2,3
0,0,0
23,4385,122
0,2,15
1,2,3
0,0,0
23,4382,122
0,5,15
1,2,3
0,0,0
23,4385,130
0,2,7
1,2,3
0,0,0
23,4382,130
0,5,7
1,2,3
0,0,0
23,4384,131
0,3,6
1,2,3
0,0,0
23,4379,131
0,8,6
1,2,3
19,10,0
0,4064,83
0,0,47
1,2,3
1,0,0
18,4059,74
0,15,56
1,2,3
0,0,0
19,4072,115
0,2,15
1,2,3
0,0,0
19,4068,115
0,6,15
1,2,3
0,0,0
19,4071,124
0,3,6
1,2,3
0,0,0
19,4067,123
0,7,7
1,2,3
0,0,0
19,4070,124
0,4,6
1,2,3
0,0,0
19,4065,124
0,9,6
1,2,3
15,8,0
0,3756,79
0,0,40
1,2,3
2,1,0
13,3749,70
0,14,49
1,2,3
0,0,0
15,3762,106
0,2,13
1,2,3
0,0,0
15,3758,107
0,6,12
1,2,3
0,0,0
15,3762,114
0,2,5
1,2,3
0,0,0
15,3756,113
0,8,6
1,2,3
0,0,0
15,3760,114
0,4,5
1,2,3
0,0,0
15,3755,114
0,9,5
1,2,3
15,8,0
0,3439,72
0,0,39
1,2,3
2,0,0
13,3434,66
0,13,45
1,2,3
0,0,0
15,3444,98
0,3,13
1,2,3
0,0,0
15,3440,99
0,7,12
1,2,3
0,0,0
15,3443,106
0,4,5
1,2,3
0,0,0
15,3440,104
0,7,7
1,2,3
0,0,0
15,3443,106
0,4,5
1,2,3
0,0,0
15,3438,106
0,9,5
1,2,3
13,7,0
0,3127,68
0,0,33
1,2,3
2,0,0
11,3123,63
0,11,38
1,2,3
0,0,0
13,3131,89
0,3,12
1,2,3
0,0,0
13,3127,88
0,7,13
1,2,3
0,0,0
13,3130,96
0,4,5
1,2,3
0,0,0
13,3125,94
0,9,7
1,2,3
0,0,0
13,3129,96
0,5,5
1,2,3
0,0,0
13,3122,96
0,12,5
1,2,3
10,7,0
0,2815,64
0,0,27
1,2,3
1,0,0
9,2811,58
0,11,33
1,2,3
0,0,0
10,2821,81
0,1,10
1,2,3
0,0,0
10,2815,81
0,7,10
1,2,3
0,0,0
10,2822,91
0,0,0
1,2,3
0,0,0
10,2820,91
0,2,0
1,2,3
0,0,0
10,2822,91
0,0,0
1,2,3
0,0,0
10,2822,91
0,0,0
1,2,3
10,3,0
0,2504,60
0,0,21
1,2,3
1,0,0
9,2502,56
0,5,25
1,2,3
0,0,0
10,2506,74
0,1,7
1,2,3
0,0,0
10,2503,74
0,4,7
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
0,0,0
10,2503,81
0,4,0
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
8,5,0
0,2190,49
0,0,21
1,2,3
1,0,0
7,2188,45
0,7,25
1,2,3
0,0,0
7,2194,64
1,1,6
1,2,3
0,0,0
8,2190,65
0,5,5
1,2,3
0,0,0
8,2195,70
0,0,0
1,2,3
0,0,0
8,2195,70
0,0,0
1,2,3
0,0,0
8,2195,70
0,0,0
1,2,3
0,0,0
8,2195,70
0,0,0
1,2,3
7,5,1
0,1879,48
0,0,9
1,2,3
1,0,1
6,1880,44
0,4,13
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
7,5,1
0,1555,47
0,0,9
1,2,3
1,0,1
6,1555,43
0,5,13
1,2,3
0,0,0
7,1560,57
0,0,0
1,2,3
0,0,0
7,1560,56
0,0,1
1,2,3
0,0,0
7,1560,57
0,0,0
1,2,3
0,0,0
7,1560,57
0,0,0
1,2,3
0,0,0
7,1560,57
0,0,0
1,2,3
0,0,0
7,1560,57
0,0,0
1,2,3
4,1,1
0,1243,45
0,0,5
1,2,3
1,1,1
3,1240,43
0,3,7
1,2,3
0,0,0
4,1244,50
0,0,1
1,2,3
0,0,0
4,1243,49
0,1,2
1,2,3
0,0,0
4,1244,51
0,0,0
1,2,3
0,0,0
4,1244,51
0,0,0
1,2,3
0,0,0
4,1244,51
0,0,0
1,2,3
0,0,0
4,1244,51
0,0,0
1,2,3
4,0,2
0,929,36
0,0,3
1,2,3
2,1,2
2,925,34
0,3,5
1,2,3
0,0,0
4,929,40
0,0,1
1,2,3
0,0,0
4,928,39
0,1,2
1,2,3
0,0,0
4,929,41
0,0,0
1,2,3
0,0,0
4,929,41
0,0,0
1,2,3
0,0,0
4,929,41
0,0,0
1,2,3
0,0,0
4,929,41
0,0,0
1,2,3
3,1,2
0,618,23
0,0,2
1,2,3
2,1,2
1,616,21
0,2,4
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
2,2,1
0,305,14
0,0,0
1,2,3
1,1,1
1,305,13
0,1,1
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
