1,2,3
1,2,3
0,0,0
13,2826,72
0,2,10
1,2,3
0,0,0
13,2825,71
0,3,11
1,2,3
0,0,0
13,2826,74
0,2,8
1,2,3
0,0,0
13,2823,73
0,5,9
1,2,3
0,0,0
13,2825,77
0,3,5
1,2,3
0,0,0
13,2820,77
0,8,5
1,2,3
13,9,0
0,2506,55
0,0,15
1,2,3
0,0,0
13,2512,54
0,3,16
1,2,3
0,0,0
13,2514,60
0,1,10
1,2,3
0,0,0
13,2513,59
0,2,11
1,2,3
0,0,0
13,2513,61
0,2,9
1,2,3
0,0,0
13,2508,61
0,7,9
1,2,3
0,0,0
13,2509,64
0,6,6
1,2,3
0,0,0
13,2509,64
0,6,6
1,2,3
12,9,0
0,2196,43
0,0,13
1,2,3
0,0,0
12,2201,42
0,4,14
1,2,3
0,0,0
12,2204,52
0,1,4
1,2,3
0,0,0
12,2203,52
0,2,4
1,2,3
0,0,0
12,2203,52
0,2,4
1,2,3
0,0,0
12,2202,52
0,3,4
1,2,3
0,0,0
12,2205,56
0,0,0
1,2,3
0,0,0
12,2205,56
0,0,0
1,2,3
10,9,0
0,1890,33
0,0,7
1,2,3
0,0,0
10,1897,32
0,2,8
1,2,3
0,0,0
10,1899,40
0,0,0
1,2,3
0,0,0
10,1899,40
0,0,0
1,2,3
0,0,0
10,1899,40
0,0,0
1,2,3
0,0,0
10,1899,40
0,0,0
1,2,3
0,0,0
10,1899,40
0,0,0
1,2,3
0,0,0
10,1899,40
0,0,0
1,2,3
7,7,0
0,1579,26
0,0,5
1,2,3
0,0,0
7,1584,25
0,2,6
1,2,3
0,0,0
7,1586,31
0,0,0
1,2,3
0,0,0
7,1586,31
0,0,0
1,2,3
0,0,0
7,1586,31
0,0,0
1,2,3
0,0,0
7,1586,31
0,0,0
1,2,3
0,0,0
7,1586,31
0,0,0
1,2,3
0,0,0
7,1586,31
0,0,0
1,2,3
3,4,0
0,1265,23
0,0,4
1,2,3
0,0,0
3,1267,23
0,2,4
1,2,3
0,0,0
3,1269,27
0,0,0
1,2,3
0,0,0
3,1269,27
0,0,0
1,2,3
0,0,0
3,1269,27
0,0,0
1,2,3
0,0,0
3,1269,27
0,0,0
1,2,3
0,0,0
3,1269,27
0,0,0
1,2,3
0,0,0
3,1269,27
0,0,0
2,3
954,20
0,0
2,3
953,20
1,0
2,3
954,20
0,0
2,3
954,20
0,0
2,3
954,20
0,0
2,3
954,20
0,0
2,3
954,20
0,0
2,3
954,20
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
