1,2,3
0,4080,71
0,0,46
1,2,3
1,1,1
16,4075,67
0,12,50
1,2,3
0,0,0
17,4083,101
0,5,17
1,2,3
0,0,0
17,4082,98
0,6,20
1,2,3
0,0,0
17,4085,112
0,3,6
1,2,3
0,0,0
17,4085,110
0,3,8
1,2,3
0,0,0
17,4088,118
0,0,0
1,2,3
0,0,0
17,4088,118
0,0,0
1,2,3
16,8,0
0,3763,67
0,0,44
1,2,3
0,0,0
16,3761,63
0,10,48
1,2,3
0,0,0
16,3767,94
0,4,17
1,2,3
0,0,0
16,3766,91
0,5,20
1,2,3
0,0,0
16,3769,105
0,2,6
1,2,3
0,0,0
16,3768,103
0,3,8
1,2,3
0,0,0
16,3771,111
0,0,0
1,2,3
0,0,0
16,3771,111
0,0,0
1,2,3
13,5,0
0,3456,60
0,0,39
1,2,3
0,0,0
13,3453,57
0,8,42
1,2,3
0,0,0
13,3459,88
0,2,11
1,2,3
0,0,0
13,3458,87
0,3,12
1,2,3
0,0,0
13,3460,95
0,1,4
1,2,3
0,0,0
13,3459,95
0,2,4
1,2,3
0,0,0
13,3461,99
0,0,0
1,2,3
0,0,0
13,3461,99
0,0,0
1,2,3
11,4,0
0,3141,55
0,0,37
1,2,3
0,0,0
11,3136,52
0,9,40
1,2,3
0,0,0
11,3144,81
0,1,11
1,2,3
0,0,0
11,3143,80
0,2,12
1,2,3
0,0,0
11,3145,88
0,0,4
1,2,3
0,0,0
11,3143,88
0,2,4
1,2,3
0,0,0
11,3145,92
0,0,0
1,2,3
0,0,0
11,3145,92
0,0,0
1,2,3
11,5,0
0,2822,51
0,0,34
1,2,3
0,0,0
11,2818,49
0,9,36
1,2,3
0,0,0
11,2827,77
0,0,8
1,2,3
0,0,0
11,2825,76
0,2,9
1,2,3
0,0,0
11,2827,85
0,0,0
1,2,3
0,0,0
11,2826,85
0,1,0
1,2,3
0,0,0
11,2827,85
0,0,0
1,2,3
0,0,0
11,2827,85
0,0,0
1,2,3
10,2,0
0,2511,50
0,0,25
1,2,3
0,0,0
10,2504,48
0,9,27
1,2,3
0,0,0
10,2513,70
0,0,5
1,2,3
0,0,0
10,2511,69
0,2,6
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
0,0,0
10,2512,75
0,1,0
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
0,0,0
10,2512,75
0,1,0
1,2,3
8,3,0
0,2193,46
0,0,23
1,2,3
0,0,0
8,2189,43
0,7,26
1,2,3
0,0,0
8,2196,63
0,0,6
1,2,3
0,0,0
8,2194,63
0,2,6
1,2,3
0,0,0
8,2196,69
0,0,0
1,2,3
0,0,0
8,2194,66
0,2,3
1,2,3
0,0,0
8,2196,69
0,0,0
1,2,3
0,0,0
8,2196,69
0,0,0
1,2,3
7,2,0
0,1879,39
0,0,22
1,2,3
0,1,0
7,1876,36
0,4,25
1,2,3
0,0,0
7,1880,58
0,1,3
1,2,3
0,0,0
7,1880,58
0,1,3
1,2,3
0,0,0
7,1881,61
0,0,0
1,2,3
0,0,0
7,1881,61
0,0,0
1,2,3
0,0,0
7,1881,61
0,0,0
1,2,3
0,0,0
7,1880,61
0,1,0
1,2,3
3,1,0
0,1573,28
0,0,19
1,2,3
0,0,0
3,1572,26
0,2,21
1,2,3
0,0,0
3,1573,44
0,1,3
1,2,3
0,0,0
3,1573,44
0,1,3
1,2,3
0,0,0
3,1574,47
0,0,0
1,2,3
0,0,0
3,1572,46
0,2,1
1,2,3
0,0,0
3,1572,47
0,2,0
1,2,3
0,0,0
3,1574,47
0,0,0
1,2,3
3,1,0
0,1256,28
0,0,11
1,2,3
0,0,0
3,1252,28
0,5,11
1,2,3
0,0,0
3,1256,36
0,1,3
1,2,3
0,0,0
3,1254,36
0,3,3
1,2,3
0,0,0
3,1256,39
0,1,0
1,2,3
0,0,0
3,1255,38
0,2,1
1,2,3
0,0,0
3,1255,39
0,2,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
3,2,0
0,941,19
0,0,9
1,2,3
0,1,0
3,937,18
0,5,10
1,2,3
0,0,0
3,942,28
0,1,0
1,2,3
0,0,0
3,942,26
0,1,2
1,2,3
0,0,0
3,942,28
0,1,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
3,2,0
0,620,19
0,0,5
1,2,3
0,1,0
3,620,16
0,1,8
1,2,3
0,0,0
3,621,24
0,1,0
1,2,3
0,0,0
3,621,23
0,1,1
1,2,3
0,0,0
3,621,24
0,1,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
2,0,0
0,312,7
0,0,3
1,2,3
0,0,0
2,312,6
0,0,4
1,2,3
0,0,0
2,312,7
0,0,3
1,2,3
0,0,0
2,311,7
0,1,3
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
