1,2,3
0,0,0
13,3747,119
0,8,11
1,2,3
12,3,0
0,3436,66
0,0,56
1,2,3
0,0,0
12,3421,60
0,18,62
1,2,3
0,0,0
12,3434,94
0,5,28
1,2,3
0,0,0
12,3428,89
0,11,33
1,2,3
0,0,0
12,3434,99
0,5,23
1,2,3
0,0,0
12,3431,99
0,8,23
1,2,3
0,0,0
12,3436,111
0,3,11
1,2,3
0,0,0
12,3431,111
0,8,11
1,2,3
10,3,0
0,3121,64
0,0,50
1,2,3
0,0,0
10,3109,58
0,15,56
1,2,3
0,0,0
10,3120,90
0,4,24
1,2,3
0,0,0
10,3115,84
0,9,30
1,2,3
0,0,0
10,3120,95
0,4,19
1,2,3
0,0,0
10,3118,95
0,6,19
1,2,3
0,0,0
10,3121,103
0,3,11
1,2,3
0,0,0
10,3116,103
0,8,11
1,2,3
9,2,0
0,2811,58
0,0,43
1,2,3
0,0,0
9,2800,54
0,13,47
1,2,3
0,0,0
9,2809,85
0,4,16
1,2,3
0,0,0
9,2806,80
0,7,21
1,2,3
0,0,0
9,2809,82
0,4,19
1,2,3
0,0,0
9,2805,82
0,8,19
1,2,3
0,0,0
9,2808,90
0,5,11
1,2,3
0,0,0
9,2804,90
0,9,11
1,2,3
7,1,0
0,2503,47
0,0,40
1,2,3
0,0,0
7,2494,43
0,10,44
1,2,3
0,0,0
7,2501,74
0,3,13
1,2,3
0,0,0
7,2495,70
0,9,17
1,2,3
0,0,0
7,2498,73
0,6,14
1,2,3
0,0,0
7,2495,72
0,9,15
1,2,3
0,0,0
7,2496,79
0,8,8
1,2,3
0,0,0
7,2495,74
0,9,13
1,2,3
6,2,0
0,2184,47
0,0,34
1,2,3
0,0,0
6,2173,45
0,13,36
1,2,3
0,0,0
6,2183,68
0,3,13
1,2,3
0,0,0
6,2179,65
0,7,16
1,2,3
0,0,0
6,2180,67
0,6,14
1,2,3
0,0,0
6,2178,65
0,8,16
1,2,3
0,0,0
6,2178,67
0,8,14
1,2,3
0,0,0
6,2177,67
0,9,14
1,2,3
6,2,0
0,1876,45
0,0,20
1,2,3
1,1,0
5,1865,40
0,12,25
1,2,3
0,0,0
6,1877,57
0,1,8
1,2,3
0,0,0
6,1874,56
0,4,9
1,2,3
0,0,0
6,1875,56
0,3,9
1,2,3
0,0,0
6,1873,55
0,5,10
1,2,3
0,0,0
6,1873,57
0,5,8
1,2,3
0,0,0
6,1871,57
0,7,8
1,2,3
4,4,0
0,1563,37
0,0,16
1,2,3
0,1,0
4,1553,33
0,13,20
1,2,3
0,0,0
4,1564,47
0,3,6
1,2,3
0,0,0
4,1563,47
0,4,6
1,2,3
0,0,0
4,1567,51
0,0,2
1,2,3
0,0,0
4,1566,51
0,1,2
1,2,3
0,0,0
4,1567,53
0,0,0
1,2,3
0,0,0
4,1567,53
0,0,0
1,2,3
2,2,0
0,1252,27
0,0,16
1,2,3
0,0,0
2,1245,22
0,9,21
1,2,3
0,0,0
2,1251,36
0,3,7
1,2,3
0,0,0
2,1250,36
0,4,7
1,2,3
0,0,0
2,1253,41
0,1,2
1,2,3
0,0,0
2,1252,40
0,2,3
1,2,3
0,0,0
2,1254,43
0,0,0
1,2,3
0,0,0
2,1254,43
0,0,0
1,2,3
1,1,0
0,941,26
0,0,5
1,2,3
0,0,0
1,939,23
0,3,8
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
1,0,0
0,629,14
0,0,5
1,2,3
0,0,0
1,627,11
0,2,8
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
1,0,0
0,312,9
0,0,2
1,2,3
0,0,0
1,311,8
0,1,3
1,2,3
0,0,0
1,311,8
0,1,3
1,2,3
0,0,0
1,311,8
0,1,3
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
