1,2,3
11,2503,76
0,1,7
1,2,3
0,0,0
11,2503,76
0,1,7
1,2,3
0,0,0
11,2503,76
0,1,7
1,2,3
9,6,0
0,2186,56
0,0,16
1,2,3
0,0,0
9,2187,51
0,5,21
1,2,3
0,0,0
9,2190,66
0,2,6
1,2,3
0,0,0
9,2190,66
0,2,6
1,2,3
0,0,0
9,2192,66
0,0,6
1,2,3
0,0,0
9,2192,66
0,0,6
1,2,3
0,0,0
9,2192,66
0,0,6
1,2,3
0,0,0
9,2189,66
0,3,6
1,2,3
8,6,0
0,1876,46
0,0,13
1,2,3
0,0,0
8,1878,43
0,4,16
1,2,3
0,0,0
8,1881,55
0,1,4
1,2,3
0,0,0
8,1880,55
0,2,4
1,2,3
0,0,0
8,1882,56
0,0,3
1,2,3
0,0,0
8,1881,55
0,1,4
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
6,3,0
0,1563,40
0,0,12
1,2,3
0,0,0
6,1561,37
0,5,15
1,2,3
0,0,0
6,1566,49
0,0,3
1,2,3
0,0,0
6,1564,49
0,2,3
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
3,0,0
0,1257,31
0,0,8
1,2,3
0,0,0
3,1253,31
0,4,8
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1255,39
0,2,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
1,0,0
0,947,20
0,0,6
1,2,3
0,0,0
1,945,20
0,2,6
1,2,3
0,0,0
1,946,24
0,1,2
1,2,3
0,0,0
1,946,24
0,1,2
1,2,3
0,0,0
1,947,25
0,0,1
1,2,3
0,0,0
1,947,23
0,0,3
1,2,3
0,0,0
1,947,24
0,0,2
1,2,3
0,0,0
1,947,24
0,0,2
2,3
632,17
0,0
2,3
632,16
0,1
2,3
632,16
0,1
2,3
629,14
3,3
2,3
632,17
0,0
2,3
632,17
0,0
2,3
632,17
0,0
2,3
632,17
0,0
2,3
313,11
0,0
2,3
313,10
0,1
2,3
313,10
0,1
2,3
310,8
3,3
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
