1,2,3
16,3125,86
0,3,18
1,2,3
0,0,0
16,3123,84
0,5,20
1,2,3
0,0,0
16,3124,88
0,4,16
1,2,3
0,0,0
16,3122,85
0,6,19
1,2,3
0,0,0
16,3125,93
0,3,11
1,2,3
0,0,0
16,3121,90
0,7,14
1,2,3
13,9,0
0,2810,70
0,0,21
1,2,3
1,0,0
12,2810,61
0,9,30
1,2,3
0,0,0
13,2818,77
0,1,14
1,2,3
0,0,0
13,2815,75
0,4,16
1,2,3
0,0,0
13,2816,76
0,3,15
1,2,3
0,0,0
13,2813,73
0,6,18
1,2,3
0,0,0
13,2819,85
0,0,6
1,2,3
0,0,0
13,2819,82
0,0,9
1,2,3
11,6,0
0,2498,65
0,0,18
1,2,3
1,0,0
10,2498,57
0,6,26
1,2,3
0,0,0
11,2504,71
0,0,12
1,2,3
0,0,0
11,2502,70
0,2,13
1,2,3
0,0,0
11,2503,72
0,1,11
1,2,3
0,0,0
11,2500,71
0,4,12
1,2,3
0,0,0
11,2504,83
0,0,0
1,2,3
0,0,0
11,2504,83
0,0,0
1,2,3
11,6,0
0,2178,60
0,0,18
1,2,3
0,0,0
11,2177,53
0,7,25
1,2,3
0,0,0
11,2184,66
0,0,12
1,2,3
0,0,0
11,2182,64
0,2,14
1,2,3
0,0,0
11,2184,71
0,0,7
1,2,3
0,0,0
11,2180,70
0,4,8
1,2,3
0,0,0
11,2184,78
0,0,0
1,2,3
0,0,0
11,2184,78
0,0,0
1,2,3
10,3,0
0,1873,48
0,0,15
1,2,3
0,0,0
10,1873,45
0,3,18
1,2,3
0,0,0
10,1875,52
0,1,11
1,2,3
0,0,0
10,1873,49
0,3,14
1,2,3
0,0,0
10,1876,61
0,0,2
1,2,3
0,0,0
10,1876,60
0,0,3
1,2,3
0,0,0
10,1876,63
0,0,0
1,2,3
0,0,0
10,1876,63
0,0,0
1,2,3
7,2,0
0,1561,41
0,0,13
1,2,3
0,0,0
7,1561,39
0,2,15
1,2,3
0,0,0
7,1562,42
0,1,12
1,2,3
0,0,0
7,1558,41
0,5,13
1,2,3
0,0,0
7,1563,51
0,0,3
1,2,3
0,0,0
7,1563,50
0,0,4
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
6,3,0
0,1248,33
0,0,9
1,2,3
0,0,0
6,1248,30
0,3,12
1,2,3
0,0,0
6,1251,35
0,0,7
1,2,3
0,0,0
6,1247,34
0,4,8
1,2,3
0,0,0
6,1251,39
0,0,3
1,2,3
0,0,0
6,1249,38
0,2,4
1,2,3
0,0,0
6,1251,41
0,0,1
1,2,3
0,0,0
6,1251,40
0,0,2
1,2,3
4,2,0
0,933,27
0,0,8
1,2,3
0,0,0
4,931,26
0,4,9
1,2,3
0,0,0
4,933,29
0,2,6
1,2,3
0,0,0
4,930,28
0,5,7
1,2,3
0,0,0
4,935,34
0,0,1
1,2,3
0,0,0
4,935,33
0,0,2
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
4,2,0
0,618,17
0,0,8
1,2,3
0,0,0
4,619,17
0,1,8
1,2,3
0,0,0
4,619,22
0,1,3
1,2,3
0,0,0
4,619,21
0,1,4
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,24
0,0,1
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
2,1,0
0,308,13
0,0,0
1,2,3
0,0,0
2,309,12
0,0,1
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,12
0,0,1
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
