1,2,3
8,1864,55
0,8,14
1,2,3
0,0,0
8,1868,62
0,4,7
1,2,3
0,0,0
8,1868,61
0,4,8
1,2,3
0,0,0
8,1872,69
0,0,0
1,2,3
0,0,0
8,1872,67
0,0,2
1,2,3
7,9,0
0,1554,38
0,0,16
1,2,3
0,0,0
7,1556,35
0,7,19
1,2,3
0,0,0
7,1561,48
0,2,6
1,2,3
0,0,0
7,1561,46
0,2,8
1,2,3
0,0,0
7,1562,50
0,1,4
1,2,3
0,0,0
7,1562,49
0,1,5
1,2,3
0,0,0
7,1563,52
0,0,2
1,2,3
0,0,0
7,1562,51
0,1,3
1,2,3
3,4,0
0,1250,32
0,0,10
1,2,3
0,0,0
3,1248,31
0,6,11
1,2,3
0,0,0
3,1253,40
0,1,2
1,2,3
0,0,0
3,1252,39
0,2,3
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
3,3,0
0,936,26
0,0,6
1,2,3
1,1,0
2,933,25
0,5,7
1,2,3
0,0,0
3,939,30
0,0,2
1,2,3
0,0,0
3,938,29
0,1,3
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
1,0,0
0,629,15
0,0,4
1,2,3
0,0,0
1,629,15
0,0,4
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
1,0,0
0,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
