1,2,3
14,3120,62
0,12,34
1,2,3
0,0,0
16,3130,88
0,4,10
1,2,3
0,0,0
16,3129,87
0,5,11
1,2,3
0,0,0
16,3130,89
0,4,9
1,2,3
0,0,0
16,3127,87
0,7,11
1,2,3
0,0,0
16,3134,97
0,0,1
1,2,3
0,0,0
16,3132,97
0,2,1
1,2,3
15,7,2
0,2810,66
0,0,23
1,2,3
2,3,2
13,2803,58
0,11,31
1,2,3
0,0,0
15,2812,82
0,5,9
1,2,3
0,0,0
15,2809,81
0,8,10
1,2,3
0,0,0
15,2812,85
0,5,6
1,2,3
0,0,0
15,2811,84
0,6,7
1,2,3
0,0,0
15,2817,90
0,0,1
1,2,3
0,0,0
15,2815,90
0,2,1
1,2,3
12,7,2
0,2494,60
0,0,23
1,2,3
2,2,2
10,2488,54
0,11,29
1,2,3
0,0,0
12,2496,78
0,5,7
1,2,3
0,0,0
12,2492,77
0,9,8
1,2,3
0,0,0
12,2497,81
0,4,4
1,2,3
0,0,0
12,2496,80
0,5,5
1,2,3
0,0,0
12,2501,85
0,0,0
1,2,3
0,0,0
12,2501,85
0,0,0
1,2,3
9,6,2
0,2181,56
0,0,19
1,2,3
2,1,2
7,2174,52
0,12,23
1,2,3
0,0,0
9,2182,70
0,5,7
1,2,3
0,0,0
9,2178,69
0,9,8
1,2,3
0,0,0
9,2183,73
0,4,4
1,2,3
0,0,0
9,2182,72
0,5,5
1,2,3
0,0,0
9,2187,77
0,0,0
1,2,3
0,0,0
9,2187,77
0,0,0
1,2,3
9,4,2
0,1868,48
0,0,18
1,2,3
2,1,2
7,1862,43
0,9,23
1,2,3
0,0,0
9,1868,61
0,4,7
1,2,3
0,0,0
9,1863,60
0,9,8
1,2,3
0,0,0
9,1867,64
0,5,4
1,2,3
0,0,0
9,1867,63
0,5,5
1,2,3
0,0,0
9,1872,68
0,0,0
1,2,3
0,0,0
9,1872,68
0,0,0
1,2,3
8,4,2
0,1556,40
0,0,14
1,2,3
2,1,2
6,1554,37
0,5,17
1,2,3
0,0,0
8,1557,52
0,3,4
1,2,3
0,0,0
8,1555,50
0,5,6
1,2,3
0,0,0
8,1556,52
0,4,4
1,2,3
0,0,0
8,1556,52
0,4,4
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
8,2,2
0,1241,34
0,0,12
1,2,3
2,0,2
6,1237,34
0,6,12
1,2,3
0,0,0
8,1238,44
0,5,4
1,2,3
0,0,0
8,1239,44
0,4,4
1,2,3
0,0,0
8,1238,44
0,5,4
1,2,3
0,0,0
8,1239,44
0,4,4
1,2,3
0,0,0
8,1243,48
0,0,0
1,2,3
0,0,0
8,1243,48
0,0,0
1,2,3
6,2,1
0,930,30
0,0,5
1,2,3
1,0,1
5,928,30
0,4,5
1,2,3
0,0,0
6,928,33
0,4,3
1,2,3
0,0,0
6,928,33
0,4,3
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
4,1,0
0,620,22
0,0,2
1,2,3
1,0,0
3,618,22
0,3,2
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
3,2,0
0,309,8
0,0,2
1,2,3
0,0,0
3,309,8
0,2,2
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
