1,2,3
0,0,0
14,3461,96
0,0,2
1,2,3
0,0,0
14,3461,98
0,0,0
1,2,3
0,0,0
14,3461,98
0,0,0
1,2,3
14,7,1
0,3137,60
0,0,29
1,2,3
1,0,1
13,3135,54
0,9,35
1,2,3
0,0,0
14,3144,86
0,0,4
1,2,3
0,0,0
14,3141,81
0,3,9
1,2,3
0,0,0
14,3144,88
0,0,2
1,2,3
0,0,0
14,3144,88
0,0,2
1,2,3
0,0,0
14,3144,90
0,0,0
1,2,3
0,0,0
14,3144,90
0,0,0
1,2,3
13,7,1
0,2819,55
0,0,28
1,2,3
1,0,1
12,2818,52
0,8,31
1,2,3
0,0,0
13,2826,80
0,0,4
1,2,3
0,0,0
13,2823,74
0,3,10
1,2,3
0,0,0
13,2826,83
0,0,1
1,2,3
0,0,0
13,2826,82
0,0,2
1,2,3
0,0,0
13,2826,84
0,0,0
1,2,3
0,0,0
13,2826,84
0,0,0
1,2,3
13,7,1
0,2504,52
0,0,21
1,2,3
1,0,1
12,2501,48
0,10,25
1,2,3
0,0,0
13,2511,71
0,0,3
1,2,3
0,0,0
13,2507,65
0,4,9
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
0,0,0
13,2511,74
0,0,0
1,2,3
11,4,0
0,2192,48
0,0,18
1,2,3
0,0,0
11,2188,44
0,8,22
1,2,3
0,0,0
11,2196,61
0,0,5
1,2,3
0,0,0
11,2191,59
0,5,7
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
0,0,0
11,2194,64
0,2,2
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
10,4,0
0,1878,44
0,0,13
1,2,3
0,0,0
10,1874,38
0,8,19
1,2,3
0,0,0
10,1882,56
0,0,1
1,2,3
0,0,0
10,1880,53
0,2,4
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
5,1,0
0,1568,36
0,0,14
1,2,3
1,1,0
4,1561,32
0,7,18
1,2,3
0,0,0
4,1568,47
1,1,3
1,2,3
0,0,0
5,1568,45
0,1,5
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
3,0,0
0,1257,27
0,0,12
1,2,3
1,0,0
2,1253,25
0,4,14
1,2,3
0,0,0
3,1257,34
0,0,5
1,2,3
0,0,0
3,1257,33
0,0,6
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
2,3
945,21
0,8
2,3
943,20
2,9
2,3
945,28
0,1
2,3
945,27
0,2
2,3
945,29
0,0
2,3
945,29
0,0
2,3
945,29
0,0
2,3
945,29
0,0
2,3
629,16
0,4
2,3
626,12
3,8
2,3
628,19
1,1
2,3
628,19
1,1
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
313,7
0,4
2,3
313,7
0,4
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
