1,2,3
12,3448,92
0,5,16
1,2,3
0,0,0
12,3450,99
0,3,9
1,2,3
0,0,0
12,3448,97
0,5,11
1,2,3
0,0,0
12,3449,97
0,4,11
1,2,3
0,0,0
12,3448,97
0,5,11
1,2,3
10,8,1
0,3131,70
0,0,28
1,2,3
1,2,2
9,3124,63
0,13,34
1,2,3
0,0,0
10,3136,86
0,3,13
1,2,3
0,0,0
10,3134,84
0,5,15
1,2,3
0,0,0
10,3136,91
0,3,8
1,2,3
0,0,0
10,3134,89
0,5,10
1,2,3
0,0,0
10,3137,93
0,2,6
1,2,3
0,0,0
10,3137,93
0,2,6
1,2,3
9,7,1
0,2818,66
0,0,22
1,2,3
1,2,2
8,2812,59
0,11,28
1,2,3
0,0,0
9,2822,78
0,3,11
1,2,3
0,0,0
9,2820,76
0,5,13
1,2,3
0,0,0
9,2821,79
0,4,10
1,2,3
0,0,0
9,2820,79
0,5,10
1,2,3
0,0,0
9,2823,83
0,2,6
1,2,3
0,0,0
9,2823,83
0,2,6
1,2,3
9,7,1
0,2502,56
0,0,23
1,2,3
1,2,2
8,2495,51
0,12,27
1,2,3
0,0,0
9,2506,67
0,3,13
1,2,3
0,0,0
9,2505,67
0,4,13
1,2,3
0,0,0
9,2506,70
0,3,10
1,2,3
0,0,0
9,2504,70
0,5,10
1,2,3
0,0,0
9,2508,74
0,1,6
1,2,3
0,0,0
9,2507,74
0,2,6
1,2,3
9,8,1
0,2183,53
0,0,19
1,2,3
1,2,2
8,2178,47
0,11,24
1,2,3
0,0,0
9,2188,61
0,3,12
1,2,3
0,0,0
9,2187,61
0,4,12
1,2,3
0,0,0
9,2188,64
0,3,9
1,2,3
0,0,0
9,2188,64
0,3,9
1,2,3
0,0,0
9,2190,70
0,1,3
1,2,3
0,0,0
9,2190,70
0,1,3
1,2,3
9,7,1
0,1872,45
0,0,15
1,2,3
1,2,2
8,1870,41
0,7,18
1,2,3
0,0,0
9,1877,54
0,2,7
1,2,3
0,0,0
9,1877,54
0,2,7
1,2,3
0,0,0
9,1878,58
0,1,3
1,2,3
0,0,0
9,1878,58
0,1,3
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
7,6,1
0,1563,39
0,0,8
1,2,3
1,1,1
6,1564,37
0,4,10
1,2,3
0,0,0
7,1567,43
0,2,5
1,2,3
0,0,0
7,1564,43
0,5,5
1,2,3
0,0,0
7,1568,48
0,1,0
1,2,3
0,0,0
7,1568,48
0,1,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
5,5,0
0,1250,34
0,0,5
1,2,3
0,0,0
5,1251,30
0,4,9
1,2,3
0,0,0
5,1254,36
0,1,3
1,2,3
0,0,0
5,1252,36
0,3,3
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
5,3,0
0,938,23
0,0,5
1,2,3
0,0,0
5,934,20
0,7,8
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
1,1,0
0,628,19
0,0,0
1,2,3
0,0,0
1,627,17
0,2,2
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
