1,2,3
1,2,3
0,0,0
11,3129,89
0,4,15
1,2,3
0,0,0
11,3131,98
0,2,6
1,2,3
0,0,0
11,3130,95
0,3,9
1,2,3
9,6,1
0,2813,67
0,0,27
1,2,3
1,1,1
8,2809,61
0,9,33
1,2,3
0,0,0
9,2819,85
0,0,10
1,2,3
0,0,0
9,2816,82
0,3,13
1,2,3
0,0,0
9,2819,88
0,0,7
1,2,3
0,0,0
9,2817,87
0,2,8
1,2,3
0,0,0
9,2817,94
0,2,1
1,2,3
0,0,0
9,2817,93
0,2,2
1,2,3
6,5,0
0,2500,62
0,0,25
1,2,3
0,0,0
6,2495,56
0,10,31
1,2,3
0,0,0
6,2505,78
0,0,9
1,2,3
0,0,0
6,2502,74
0,3,13
1,2,3
0,0,0
6,2505,86
0,0,1
1,2,3
0,0,0
6,2503,86
0,2,1
1,2,3
0,0,0
6,2505,87
0,0,0
1,2,3
0,0,0
6,2505,87
0,0,0
1,2,3
6,3,0
0,2183,60
0,0,21
1,2,3
0,0,0
6,2180,54
0,6,27
1,2,3
0,0,0
6,2186,74
0,0,7
1,2,3
0,0,0
6,2183,71
0,3,10
1,2,3
0,0,0
6,2185,80
0,1,1
1,2,3
0,0,0
6,2185,79
0,1,2
1,2,3
0,0,0
6,2186,81
0,0,0
1,2,3
0,0,0
6,2186,81
0,0,0
1,2,3
5,4,0
0,1870,54
0,0,16
1,2,3
0,0,0
5,1867,47
0,7,23
1,2,3
0,0,0
5,1874,66
0,0,4
1,2,3
0,0,0
5,1871,62
0,3,8
1,2,3
0,0,0
5,1874,70
0,0,0
1,2,3
0,0,0
5,1873,70
0,1,0
1,2,3
0,0,0
5,1874,70
0,0,0
1,2,3
0,0,0
5,1874,70
0,0,0
1,2,3
5,3,0
0,1558,50
0,0,8
1,2,3
1,1,0
4,1556,41
0,4,17
1,2,3
0,0,0
5,1560,55
0,1,3
1,2,3
0,0,0
5,1556,52
0,5,6
1,2,3
0,0,0
5,1561,58
0,0,0
1,2,3
0,0,0
5,1560,57
0,1,1
1,2,3
0,0,0
5,1561,58
0,0,0
1,2,3
0,0,0
5,1561,58
0,0,0
1,2,3
4,3,0
0,1240,46
0,0,6
1,2,3
1,1,0
3,1235,36
0,7,16
1,2,3
0,0,0
4,1241,47
0,2,5
1,2,3
0,0,0
4,1237,46
0,6,6
1,2,3
0,0,0
4,1242,51
0,1,1
1,2,3
0,0,0
4,1241,51
0,2,1
1,2,3
0,0,0
4,1243,52
0,0,0
1,2,3
0,0,0
4,1243,52
0,0,0
1,2,3
2,1,0
0,930,34
0,0,7
1,2,3
1,1,0
1,924,28
0,6,13
1,2,3
0,0,0
2,929,35
0,2,6
1,2,3
0,0,0
2,927,35
0,4,6
1,2,3
0,0,0
2,930,40
0,1,1
1,2,3
0,0,0
2,929,38
0,2,3
1,2,3
0,0,0
2,931,41
0,0,0
1,2,3
0,0,0
2,931,41
0,0,0
1,2,3
2,1,0
0,616,20
0,0,10
1,2,3
1,1,0
1,612,18
0,4,12
1,2,3
0,0,0
2,617,27
0,0,3
1,2,3
0,0,0
2,614,25
0,3,5
1,2,3
0,0,0
2,616,26
0,1,4
1,2,3
0,0,0
2,615,26
0,2,4
1,2,3
0,0,0
2,615,30
0,2,0
1,2,3
0,0,0
2,615,28
0,2,2
1,2,3
1,0,0
0,310,9
0,0,4
1,2,3
0,0,0
1,308,8
0,2,5
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
