1,2,3
16,3123,109
0,0,0
1,2,3
15,12,1
0,2798,70
0,0,27
1,2,3
1,0,1
14,2804,60
0,6,37
1,2,3
0,0,0
15,2809,90
0,1,8
1,2,3
0,0,0
15,2807,90
0,3,8
1,2,3
0,0,0
15,2809,94
0,1,4
1,2,3
0,0,0
15,2807,94
0,3,4
1,2,3
0,0,0
15,2810,98
0,0,0
1,2,3
0,0,0
15,2810,98
0,0,0
1,2,3
14,10,1
0,2488,62
0,0,23
1,2,3
1,0,1
13,2490,55
0,8,30
1,2,3
0,0,0
14,2497,78
0,1,8
1,2,3
0,0,0
14,2494,78
0,4,8
1,2,3
0,0,0
14,2496,82
0,2,4
1,2,3
0,0,0
14,2495,82
0,3,4
1,2,3
0,0,0
14,2498,86
0,0,0
1,2,3
0,0,0
14,2498,86
0,0,0
1,2,3
13,9,1
0,2173,54
0,0,23
1,2,3
1,0,1
12,2176,52
0,6,25
1,2,3
0,0,0
13,2182,75
0,0,3
1,2,3
0,0,0
13,2182,75
0,0,3
1,2,3
0,0,0
13,2182,78
0,0,0
1,2,3
0,0,0
13,2182,78
0,0,0
1,2,3
0,0,0
13,2182,78
0,0,0
1,2,3
0,0,0
13,2182,78
0,0,0
1,2,3
10,7,1
0,1859,50
0,0,22
1,2,3
1,0,1
9,1858,46
0,8,26
1,2,3
0,0,0
10,1865,73
0,1,0
1,2,3
0,0,0
10,1865,72
0,1,1
1,2,3
0,0,0
10,1866,73
0,0,0
1,2,3
0,0,0
10,1865,73
0,1,0
1,2,3
0,0,0
10,1866,73
0,0,0
1,2,3
0,0,0
10,1866,73
0,0,0
1,2,3
5,5,1
0,1555,46
0,0,12
1,2,3
1,0,1
4,1556,44
0,4,14
1,2,3
0,0,0
5,1559,59
0,1,0
1,2,3
0,0,0
5,1559,58
0,1,1
1,2,3
0,0,0
5,1560,59
0,0,0
1,2,3
0,0,0
5,1559,59
0,1,0
1,2,3
0,0,0
5,1560,59
0,0,0
1,2,3
0,0,0
5,1560,59
0,0,0
1,2,3
3,3,1
0,1245,38
0,0,9
1,2,3
1,0,1
2,1246,35
0,2,12
1,2,3
0,0,0
3,1248,48
0,0,0
1,2,3
0,0,0
3,1248,47
0,0,1
1,2,3
0,0,0
3,1248,48
0,0,0
1,2,3
0,0,0
3,1248,48
0,0,0
1,2,3
0,0,0
3,1248,48
0,0,0
1,2,3
0,0,0
3,1248,48
0,0,0
1,2,3
3,2,1
0,930,28
0,0,10
1,2,3
1,0,1
2,930,28
0,2,10
1,2,3
0,0,0
3,932,39
0,0,0
1,2,3
0,0,0
3,932,39
0,0,0
1,2,3
0,0,0
3,932,39
0,0,0
1,2,3
0,0,0
3,932,39
0,0,0
1,2,3
0,0,0
3,932,39
0,0,0
1,2,3
0,0,0
3,932,39
0,0,0
1,2,3
2,2,0
0,618,23
0,0,4
1,2,3
0,0,0
2,618,23
0,2,4
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
1,0,0
0,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
