1,2,3
12,3752,125
0,4,5
1,2,3
0,0,0
12,3750,125
0,6,5
1,2,3
12,7,1
0,3438,78
0,0,37
1,2,3
1,0,1
11,3436,70
0,9,45
1,2,3
0,0,0
12,3443,106
0,2,10
1,2,3
0,0,0
12,3438,101
0,7,15
1,2,3
0,0,0
12,3443,108
0,2,8
1,2,3
0,0,0
12,3440,108
0,5,8
1,2,3
0,0,0
12,3444,116
0,1,0
1,2,3
0,0,0
12,3444,116
0,1,0
1,2,3
11,8,1
0,3120,70
0,0,38
1,2,3
1,0,1
10,3119,61
0,9,47
1,2,3
0,0,0
11,3126,97
0,2,12
1,2,3
0,0,0
11,3120,92
0,8,17
1,2,3
0,0,0
11,3125,100
0,3,9
1,2,3
0,0,0
11,3121,99
0,7,10
1,2,3
0,0,0
11,3128,109
0,0,0
1,2,3
0,0,0
11,3128,109
0,0,0
1,2,3
9,8,1
0,2804,67
0,0,34
1,2,3
1,0,1
8,2804,60
0,8,41
1,2,3
0,0,0
9,2810,89
0,2,13
1,2,3
0,0,0
9,2800,86
0,12,16
1,2,3
0,0,0
9,2809,96
0,3,6
1,2,3
0,0,0
9,2806,95
0,6,7
1,2,3
0,0,0
9,2812,102
0,0,0
1,2,3
0,0,0
9,2812,102
0,0,0
1,2,3
8,6,1
0,2499,54
0,0,30
1,2,3
1,1,1
7,2497,49
0,7,35
1,2,3
0,0,0
8,2503,74
0,2,11
1,2,3
0,0,0
8,2498,71
0,7,14
1,2,3
0,0,0
8,2502,79
0,3,6
1,2,3
0,0,0
8,2501,78
0,4,7
1,2,3
0,0,0
8,2505,85
0,0,0
1,2,3
0,0,0
8,2505,84
0,0,1
1,2,3
5,3,0
0,2194,47
0,0,24
1,2,3
0,0,0
5,2193,44
0,4,27
1,2,3
0,0,0
5,2195,63
0,2,8
1,2,3
0,0,0
5,2192,61
0,5,10
1,2,3
0,0,0
5,2197,68
0,0,3
1,2,3
0,0,0
5,2197,68
0,0,3
1,2,3
0,0,0
5,2197,70
0,0,1
1,2,3
0,0,0
5,2197,69
0,0,2
1,2,3
4,1,0
0,1882,42
0,0,20
1,2,3
0,0,0
4,1878,41
0,5,21
1,2,3
0,0,0
4,1882,57
0,1,5
1,2,3
0,0,0
4,1882,57
0,1,5
1,2,3
0,0,0
4,1883,62
0,0,0
1,2,3
0,0,0
4,1883,61
0,0,1
1,2,3
0,0,0
4,1883,62
0,0,0
1,2,3
0,0,0
4,1883,62
0,0,0
1,2,3
3,1,0
0,1571,36
0,0,13
1,2,3
0,0,0
3,1567,35
0,5,14
1,2,3
0,0,0
3,1572,49
0,0,0
1,2,3
0,0,0
3,1572,48
0,0,1
1,2,3
0,0,0
3,1572,49
0,0,0
1,2,3
0,0,0
3,1572,49
0,0,0
1,2,3
0,0,0
3,1572,49
0,0,0
1,2,3
0,0,0
3,1572,49
0,0,0
1,2,3
2,0,0
0,1255,33
0,0,9
1,2,3
0,0,0
2,1248,32
0,7,10
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
0,0,0
2,1254,41
0,1,1
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
0,0,0
2,1254,42
0,1,0
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
1,0,0
0,942,26
0,0,5
1,2,3
0,0,0
1,937,23
0,5,8
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,28
0,0,3
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,940,31
0,2,0
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,30
0,0,1
1,2,3
1,0,0
0,625,18
0,0,5
1,2,3
0,0,0
1,622,16
0,3,7
1,2,3
0,0,0
1,625,22
0,0,1
1,2,3
0,0,0
1,624,20
0,1,3
1,2,3
0,0,0
1,625,22
0,0,1
1,2,3
0,0,0
1,624,22
0,1,1
1,2,3
0,0,0
1,625,22
0,0,1
1,2,3
0,0,0
1,625,22
0,0,1
2,3
312,9
0,3
2,3
311,8
1,4
2,3
312,12
0,0
2,3
312,11
0,1
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
