1,2,3
1,2,3
0,0,0
10,2182,47
0,11,23
1,2,3
0,0,0
10,2189,60
0,4,10
1,2,3
0,0,0
10,2188,59
0,5,11
1,2,3
0,0,0
10,2192,68
0,1,2
1,2,3
0,0,0
10,2191,68
0,2,2
1,2,3
0,0,0
10,2191,69
0,2,1
1,2,3
0,0,0
10,2191,68
0,2,2
1,2,3
10,7,0
0,1871,46
0,0,15
1,2,3
0,0,0
10,1868,40
0,10,21
1,2,3
0,0,0
10,1875,52
0,3,9
1,2,3
0,0,0
10,1874,51
0,4,10
1,2,3
0,0,0
10,1877,60
0,1,1
1,2,3
0,0,0
10,1876,60
0,2,1
1,2,3
0,0,0
10,1878,61
0,0,0
1,2,3
0,0,0
10,1878,61
0,0,0
1,2,3
10,7,0
0,1559,35
0,0,13
1,2,3
0,0,0
10,1558,31
0,8,17
1,2,3
0,0,0
10,1564,43
0,2,5
1,2,3
0,0,0
10,1563,41
0,3,7
1,2,3
0,0,0
10,1565,47
0,1,1
1,2,3
0,0,0
10,1564,46
0,2,2
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
6,4,0
0,1249,31
0,0,9
1,2,3
0,0,0
6,1250,27
0,3,13
1,2,3
0,0,0
6,1252,38
0,1,2
1,2,3
0,0,0
6,1249,36
0,4,4
1,2,3
0,0,0
6,1252,39
0,1,1
1,2,3
0,0,0
6,1250,37
0,3,3
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
5,2,0
0,936,25
0,0,6
1,2,3
0,0,0
5,934,19
0,4,12
1,2,3
0,0,0
5,937,28
0,1,3
1,2,3
0,0,0
5,936,27
0,2,4
1,2,3
0,0,0
5,937,28
0,1,3
1,2,3
0,0,0
5,936,27
0,2,4
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
4,2,0
0,620,14
0,0,9
1,2,3
0,0,0
4,621,13
0,1,10
1,2,3
0,0,0
4,621,19
0,1,4
1,2,3
0,0,0
4,621,19
0,1,4
1,2,3
0,0,0
4,621,19
0,1,4
1,2,3
0,0,0
4,619,19
0,3,4
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
1,0,0
0,311,8
0,0,4
1,2,3
0,0,0
1,308,7
0,3,5
1,2,3
0,0,0
1,310,9
0,1,3
1,2,3
0,0,0
1,308,9
0,3,3
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
