1,2,3
15,3444,102
0,1,11
1,2,3
0,0,0
15,3442,101
0,3,12
1,2,3
0,0,0
15,3444,102
0,1,11
1,2,3
0,0,0
15,3440,101
0,5,12
1,2,3
14,3,0
0,3127,63
0,0,41
1,2,3
0,0,0
14,3115,60
0,15,44
1,2,3
0,0,0
14,3128,90
0,2,14
1,2,3
0,0,0
14,3126,89
0,4,15
1,2,3
0,0,0
14,3129,93
0,1,11
1,2,3
0,0,0
14,3128,92
0,2,12
1,2,3
0,0,0
14,3129,93
0,1,11
1,2,3
0,0,0
14,3125,92
0,5,12
1,2,3
12,3,0
0,2814,55
0,0,39
1,2,3
0,1,0
12,2804,51
0,12,43
1,2,3
0,0,0
12,2815,80
0,2,14
1,2,3
0,0,0
12,2808,79
0,9,15
1,2,3
0,0,0
12,2813,83
0,4,11
1,2,3
0,0,0
12,2811,82
0,6,12
1,2,3
0,0,0
12,2812,83
0,5,11
1,2,3
0,0,0
12,2810,82
0,7,12
1,2,3
11,1,0
0,2506,50
0,0,30
1,2,3
0,0,0
11,2500,48
0,7,32
1,2,3
0,0,0
11,2505,67
0,2,13
1,2,3
0,0,0
11,2498,66
0,9,14
1,2,3
0,0,0
11,2503,70
0,4,10
1,2,3
0,0,0
11,2500,69
0,7,11
1,2,3
0,0,0
11,2501,69
0,6,11
1,2,3
0,0,0
11,2499,69
0,8,11
1,2,3
9,3,0
0,2193,49
0,0,19
1,2,3
0,0,0
9,2189,46
0,7,22
1,2,3
0,0,0
9,2192,56
0,4,12
1,2,3
0,0,0
9,2187,55
0,9,13
1,2,3
0,0,0
9,2192,59
0,4,9
1,2,3
0,0,0
9,2187,58
0,9,10
1,2,3
0,0,0
9,2189,58
0,7,10
1,2,3
0,0,0
9,2186,58
0,10,10
1,2,3
9,2,0
0,1876,46
0,0,16
1,2,3
0,0,0
9,1872,44
0,6,18
1,2,3
0,0,0
9,1877,54
0,1,8
1,2,3
0,0,0
9,1871,53
0,7,9
1,2,3
0,0,0
9,1873,54
0,5,8
1,2,3
0,0,0
9,1870,53
0,8,9
1,2,3
0,0,0
9,1878,57
0,0,5
1,2,3
0,0,0
9,1877,57
0,1,5
1,2,3
7,2,0
0,1560,45
0,0,10
1,2,3
0,0,0
7,1559,43
0,3,12
1,2,3
0,0,0
7,1561,50
0,1,5
1,2,3
0,0,0
7,1556,49
0,6,6
1,2,3
0,0,0
7,1562,52
0,0,3
1,2,3
0,0,0
7,1562,51
0,0,4
1,2,3
0,0,0
7,1562,54
0,0,1
1,2,3
0,0,0
7,1562,52
0,0,3
1,2,3
3,1,0
0,1249,38
0,0,8
1,2,3
0,0,0
3,1246,36
0,4,10
1,2,3
0,0,0
3,1249,41
0,1,5
1,2,3
0,0,0
3,1245,40
0,5,6
1,2,3
0,0,0
3,1250,45
0,0,1
1,2,3
0,0,0
3,1250,43
0,0,3
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
3,1,0
0,941,26
0,0,3
1,2,3
0,0,0
3,940,23
0,2,6
1,2,3
0,0,0
3,941,28
0,1,1
1,2,3
0,0,0
3,941,27
0,1,2
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
3,3,0
0,622,19
0,0,2
1,2,3
0,0,0
3,625,18
0,0,3
1,2,3
0,0,0
3,625,19
0,0,2
1,2,3
0,0,0
3,625,18
0,0,3
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
3,1,0
0,306,14
0,0,0
1,2,3
0,0,0
3,307,13
0,0,1
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,306,14
0,1,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
