1,2,3
14,2498,67
0,6,13
1,2,3
0,0,0
14,2503,74
0,1,6
1,2,3
0,0,0
14,2502,73
0,2,7
1,2,3
0,0,0
14,2503,78
0,1,2
1,2,3
0,0,0
14,2503,77
0,1,3
1,2,3
12,10,0
0,2186,45
0,0,20
1,2,3
0,0,0
12,2191,41
0,5,24
1,2,3
0,0,0
12,2195,56
0,1,9
1,2,3
0,0,0
12,2190,54
0,6,11
1,2,3
0,0,0
12,2194,60
0,2,5
1,2,3
0,0,0
12,2194,58
0,2,7
1,2,3
0,0,0
12,2196,65
0,0,0
1,2,3
0,0,0
12,2196,65
0,0,0
1,2,3
10,6,0
0,1876,38
0,0,19
1,2,3
0,1,0
10,1874,36
0,7,21
1,2,3
0,0,0
10,1881,49
0,1,8
1,2,3
0,0,0
10,1876,47
0,6,10
1,2,3
0,0,0
10,1881,55
0,1,2
1,2,3
0,0,0
10,1881,54
0,1,3
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
7,6,0
0,1560,35
0,0,16
1,2,3
0,0,0
7,1557,33
0,9,18
1,2,3
0,0,0
7,1563,43
0,3,8
1,2,3
0,0,0
7,1560,41
0,6,10
1,2,3
0,0,0
7,1565,48
0,1,3
1,2,3
0,0,0
7,1564,48
0,2,3
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
6,3,0
0,1251,25
0,0,14
1,2,3
0,0,0
6,1246,22
0,8,17
1,2,3
0,0,0
6,1252,31
0,2,8
1,2,3
0,0,0
6,1250,29
0,4,10
1,2,3
0,0,0
6,1253,36
0,1,3
1,2,3
0,0,0
6,1253,36
0,1,3
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
5,1,0
0,936,17
0,0,15
1,2,3
0,0,0
5,933,16
0,4,16
1,2,3
0,0,0
5,935,23
0,2,9
1,2,3
0,0,0
5,932,22
0,5,10
1,2,3
0,0,0
5,936,29
0,1,3
1,2,3
0,0,0
5,936,28
0,1,4
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
5,2,0
0,619,14
0,0,9
1,2,3
0,0,0
5,620,14
0,1,9
1,2,3
0,0,0
5,621,21
0,0,2
1,2,3
0,0,0
5,619,20
0,2,3
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
1,2,0
0,311,7
0,0,3
1,2,3
0,0,0
1,312,7
0,1,3
1,2,3
0,0,0
1,312,7
0,1,3
1,2,3
0,0,0
1,312,7
0,1,3
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
