1,2,3
1,2,3
1,1,1
20,4360,77
0,15,72
1,2,3
0,0,0
21,4373,134
0,3,16
1,2,3
0,0,0
21,4366,132
0,10,18
1,2,3
0,0,0
21,4373,137
0,3,13
1,2,3
0,0,0
21,4370,134
0,6,16
1,2,3
0,0,0
21,4372,135
0,4,15
1,2,3
0,0,0
21,4367,134
0,9,16
1,2,3
20,11,0
0,4053,95
0,0,44
1,2,3
1,1,1
19,4051,80
0,12,58
1,2,3
0,0,0
20,4061,124
0,3,15
1,2,3
0,0,0
20,4055,120
0,9,19
1,2,3
0,0,0
20,4062,127
0,2,12
1,2,3
0,0,0
20,4059,124
0,5,15
1,2,3
0,0,0
20,4060,125
0,4,14
1,2,3
0,0,0
20,4057,124
0,7,15
1,2,3
19,11,0
0,3745,85
0,0,38
1,2,3
1,1,1
18,3746,73
0,9,49
1,2,3
0,0,0
19,3752,108
0,4,15
1,2,3
0,0,0
19,3750,102
0,6,21
1,2,3
0,0,0
19,3753,108
0,3,15
1,2,3
0,0,0
19,3750,107
0,6,16
1,2,3
0,0,0
19,3750,108
0,6,15
1,2,3
0,0,0
19,3749,108
0,7,15
1,2,3
19,12,0
0,3432,80
0,0,30
1,2,3
1,2,1
18,3433,71
0,9,38
1,2,3
0,0,0
19,3441,97
0,3,13
1,2,3
0,0,0
19,3440,92
0,4,18
1,2,3
0,0,0
19,3442,97
0,2,13
1,2,3
0,0,0
19,3438,97
0,6,13
1,2,3
0,0,0
19,3439,98
0,5,12
1,2,3
0,0,0
19,3437,98
0,7,12
1,2,3
18,10,0
0,3119,74
0,0,27
1,2,3
1,2,1
17,3117,67
0,10,33
1,2,3
0,0,0
18,3126,88
0,3,13
1,2,3
0,0,0
18,3124,85
0,5,16
1,2,3
0,0,0
18,3127,88
0,2,13
1,2,3
0,0,0
18,3121,88
0,8,13
1,2,3
0,0,0
18,3124,89
0,5,12
1,2,3
0,0,0
18,3121,89
0,8,12
1,2,3
18,10,0
0,2806,69
0,0,20
1,2,3
1,2,1
17,2807,63
0,7,25
1,2,3
0,0,0
18,2813,77
0,3,12
1,2,3
0,0,0
18,2810,76
0,6,13
1,2,3
0,0,0
18,2812,78
0,4,11
1,2,3
0,0,0
18,2809,77
0,7,12
1,2,3
0,0,0
18,2815,83
0,1,6
1,2,3
0,0,0
18,2812,83
0,4,6
1,2,3
15,10,0
0,2493,64
0,0,16
1,2,3
1,2,1
14,2494,58
0,7,21
1,2,3
0,0,0
15,2500,70
0,3,10
1,2,3
0,0,0
15,2497,68
0,6,12
1,2,3
0,0,0
15,2500,73
0,3,7
1,2,3
0,0,0
15,2496,73
0,7,7
1,2,3
0,0,0
15,2498,75
0,5,5
1,2,3
0,0,0
15,2498,75
0,5,5
1,2,3
12,7,0
0,2186,54
0,0,14
1,2,3
1,1,0
11,2185,49
0,7,19
1,2,3
0,0,0
12,2191,62
0,2,6
1,2,3
0,0,0
12,2191,62
0,2,6
1,2,3
0,0,0
12,2191,62
0,2,6
1,2,3
0,0,0
12,2187,62
0,6,6
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
10,5,0
0,1875,47
0,0,12
1,2,3
1,1,0
9,1873,42
0,6,17
1,2,3
0,0,0
10,1878,53
0,2,6
1,2,3
0,0,0
10,1878,53
0,2,6
1,2,3
0,0,0
10,1878,53
0,2,6
1,2,3
0,0,0
10,1874,53
0,6,6
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
8,5,0
0,1564,39
0,0,8
1,2,3
0,0,0
8,1565,33
0,4,14
1,2,3
0,0,0
8,1567,39
0,2,8
1,2,3
0,0,0
8,1567,39
0,2,8
1,2,3
0,0,0
8,1567,41
0,2,6
1,2,3
0,0,0
8,1563,41
0,6,6
1,2,3
0,0,0
8,1569,47
0,0,0
1,2,3
0,0,0
8,1569,47
0,0,0
1,2,3
7,5,0
0,1250,28
0,0,9
1,2,3
0,0,0
7,1250,24
0,5,13
1,2,3
0,0,0
7,1252,30
0,3,7
1,2,3
0,0,0
7,1252,30
0,3,7
1,2,3
0,0,0
7,1254,35
0,1,2
1,2,3
0,0,0
7,1254,35
0,1,2
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
5,1,0
0,935,24
0,0,9
1,2,3
0,0,0
5,934,24
0,2,9
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
3,0,0
0,627,13
0,0,6
1,2,3
0,0,0
3,626,13
0,1,6
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
2,0,0
0,310,10
0,0,2
1,2,3
1,0,0
1,310,10
0,0,2
1,2,3
0,0,0
1,310,12
1,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
