1,2,3
0,5,8
1,2,3
0,0,0
19,4066,130
0,2,6
1,2,3
0,0,0
19,4064,130
0,4,6
1,2,3
15,13,0
0,3741,82
0,0,47
1,2,3
1,0,0
14,3738,75
0,16,54
1,2,3
0,0,0
15,3749,109
0,5,20
1,2,3
0,0,0
15,3748,109
0,6,20
1,2,3
0,0,0
15,3753,123
0,1,6
1,2,3
0,0,0
15,3748,123
0,6,6
1,2,3
0,0,0
15,3752,123
0,2,6
1,2,3
0,0,0
15,3750,123
0,4,6
1,2,3
13,12,1
0,3429,74
0,0,44
1,2,3
1,1,1
12,3424,65
0,16,53
1,2,3
0,0,0
13,3436,101
0,5,18
1,2,3
0,0,0
13,3434,100
0,7,19
1,2,3
0,0,0
13,3439,114
0,2,5
1,2,3
0,0,0
13,3434,114
0,7,5
1,2,3
0,0,0
13,3439,114
0,2,5
1,2,3
0,0,0
13,3436,114
0,5,5
1,2,3
12,11,1
0,3122,68
0,0,34
1,2,3
1,0,1
11,3115,60
0,18,42
1,2,3
0,0,0
12,3129,88
0,4,15
1,2,3
0,0,0
12,3125,87
0,8,16
1,2,3
0,0,0
12,3130,98
0,3,5
1,2,3
0,0,0
12,3126,98
0,7,5
1,2,3
0,0,0
12,3130,98
0,3,5
1,2,3
0,0,0
12,3128,98
0,5,5
1,2,3
11,11,1
0,2807,61
0,0,32
1,2,3
1,0,1
10,2802,53
0,16,40
1,2,3
0,0,0
11,2814,79
0,4,15
1,2,3
0,0,0
11,2807,78
0,11,16
1,2,3
0,0,0
11,2815,89
0,3,5
1,2,3
0,0,0
11,2812,89
0,6,5
1,2,3
0,0,0
11,2814,89
0,4,5
1,2,3
0,0,0
11,2813,89
0,5,5
1,2,3
9,9,1
0,2489,57
0,0,33
1,2,3
1,0,1
8,2482,50
0,16,40
1,2,3
0,0,0
9,2493,75
0,5,16
1,2,3
0,0,0
9,2489,75
0,9,16
1,2,3
0,0,0
9,2494,86
0,4,5
1,2,3
0,0,0
9,2491,83
0,7,8
1,2,3
0,0,0
9,2494,86
0,4,5
1,2,3
0,0,0
9,2493,86
0,5,5
1,2,3
9,10,1
0,2169,56
0,0,28
1,2,3
1,0,1
8,2167,51
0,12,33
1,2,3
0,0,0
9,2174,70
0,5,15
1,2,3
0,0,0
9,2170,70
0,9,15
1,2,3
0,0,0
9,2177,81
0,2,4
1,2,3
0,0,0
9,2173,78
0,6,7
1,2,3
0,0,0
9,2179,85
0,0,0
1,2,3
0,0,0
9,2179,85
0,0,0
1,2,3
9,8,1
0,1862,49
0,0,20
1,2,3
1,0,1
8,1861,46
0,9,23
1,2,3
0,0,0
9,1866,56
0,4,14
1,2,3
0,0,0
9,1864,56
0,6,14
1,2,3
0,0,0
9,1869,70
0,1,0
1,2,3
0,0,0
9,1868,66
0,2,4
1,2,3
0,0,0
9,1870,70
0,0,0
1,2,3
0,0,0
9,1870,70
0,0,0
1,2,3
9,7,0
0,1555,36
0,0,17
1,2,3
0,1,0
9,1553,35
0,8,18
1,2,3
0,0,0
9,1558,45
0,4,8
1,2,3
0,0,0
9,1555,45
0,7,8
1,2,3
0,0,0
9,1561,53
0,1,0
1,2,3
0,0,0
9,1560,49
0,2,4
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
8,7,0
0,1245,31
0,0,8
1,2,3
0,1,0
8,1248,31
0,3,8
1,2,3
0,0,0
8,1251,36
0,1,3
1,2,3
0,0,0
8,1251,34
0,1,5
1,2,3
0,0,0
8,1251,35
0,1,4
1,2,3
0,0,0
8,1251,35
0,1,4
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1250,37
0,2,2
1,2,3
5,5,0
0,934,26
0,0,4
1,2,3
0,0,0
5,937,26
0,2,4
1,2,3
0,0,0
5,938,26
0,1,4
1,2,3
0,0,0
5,938,25
0,1,5
1,2,3
0,0,0
5,938,25
0,1,5
1,2,3
0,0,0
5,937,25
0,2,5
1,2,3
0,0,0
5,938,27
0,1,3
1,2,3
0,0,0
5,938,26
0,1,4
1,2,3
3,2,0
0,623,18
0,0,3
1,2,3
0,0,0
3,624,17
0,1,4
1,2,3
0,0,0
3,624,17
0,1,4
1,2,3
0,0,0
3,623,17
0,2,4
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,624,19
0,1,2
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,624,20
0,1,1
1,2,3
1,2,0
0,310,9
0,0,2
1,2,3
0,0,0
1,308,9
0,4,2
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
