1,2,3
18,4061,116
0,7,21
1,2,3
0,0,0
18,4066,126
0,2,11
1,2,3
0,0,0
18,4063,124
0,5,13
1,2,3
0,0,0
18,4064,126
0,4,11
1,2,3
0,0,0
18,4059,124
0,9,13
1,2,3
17,13,0
0,3746,79
0,0,43
1,2,3
0,0,0
17,3748,73
0,11,49
1,2,3
0,0,0
17,3757,107
0,2,15
1,2,3
0,0,0
17,3753,105
0,6,17
1,2,3
0,0,0
17,3758,111
0,1,11
1,2,3
0,0,0
17,3755,110
0,4,12
1,2,3
0,0,0
17,3756,111
0,3,11
1,2,3
0,0,0
17,3751,110
0,8,12
1,2,3
15,10,0
0,3440,71
0,0,37
1,2,3
0,0,0
15,3440,66
0,10,42
1,2,3
0,0,0
15,3447,94
0,3,14
1,2,3
0,0,0
15,3443,92
0,7,16
1,2,3
0,0,0
15,3448,98
0,2,10
1,2,3
0,0,0
15,3444,97
0,6,11
1,2,3
0,0,0
15,3445,98
0,5,10
1,2,3
0,0,0
15,3444,97
0,6,11
1,2,3
14,10,0
0,3123,65
0,0,36
1,2,3
0,0,0
14,3124,61
0,9,40
1,2,3
0,0,0
14,3130,86
0,3,15
1,2,3
0,0,0
14,3126,85
0,7,16
1,2,3
0,0,0
14,3130,91
0,3,10
1,2,3
0,0,0
14,3126,89
0,7,12
1,2,3
0,0,0
14,3128,91
0,5,10
1,2,3
0,0,0
14,3127,90
0,6,11
1,2,3
13,8,0
0,2812,62
0,0,28
1,2,3
0,0,0
13,2813,59
0,7,31
1,2,3
0,0,0
13,2818,80
0,2,10
1,2,3
0,0,0
13,2815,78
0,5,12
1,2,3
0,0,0
13,2817,83
0,3,7
1,2,3
0,0,0
13,2816,82
0,4,8
1,2,3
0,0,0
13,2820,87
0,0,3
1,2,3
0,0,0
13,2820,86
0,0,4
1,2,3
12,7,0
0,2498,54
0,0,27
1,2,3
0,0,0
12,2498,52
0,7,29
1,2,3
0,0,0
12,2503,72
0,2,9
1,2,3
0,0,0
12,2500,71
0,5,10
1,2,3
0,0,0
12,2502,75
0,3,6
1,2,3
0,0,0
12,2499,75
0,6,6
1,2,3
0,0,0
12,2505,81
0,0,0
1,2,3
0,0,0
12,2505,81
0,0,0
1,2,3
10,5,0
0,2185,50
0,0,23
1,2,3
0,0,0
10,2184,48
0,6,25
1,2,3
0,0,0
10,2189,67
0,1,6
1,2,3
0,0,0
10,2184,64
0,6,9
1,2,3
0,0,0
10,2187,69
0,3,4
1,2,3
0,0,0
10,2185,69
0,5,4
1,2,3
0,0,0
10,2190,73
0,0,0
1,2,3
0,0,0
10,2190,73
0,0,0
1,2,3
9,3,0
0,1869,49
0,0,19
1,2,3
0,0,0
9,1864,46
0,8,22
1,2,3
0,0,0
9,1869,61
0,3,7
1,2,3
0,0,0
9,1868,61
0,4,7
1,2,3
0,0,0
9,1869,64
0,3,4
1,2,3
0,0,0
9,1866,63
0,6,5
1,2,3
0,0,0
9,1871,67
0,1,1
1,2,3
0,0,0
9,1871,67
0,1,1
1,2,3
7,5,0
0,1554,42
0,0,16
1,2,3
0,0,0
7,1554,41
0,5,17
1,2,3
0,0,0
7,1558,54
0,1,4
1,2,3
0,0,0
7,1557,54
0,2,4
1,2,3
0,0,0
7,1557,54
0,2,4
1,2,3
0,0,0
7,1555,54
0,4,4
1,2,3
0,0,0
7,1559,58
0,0,0
1,2,3
0,0,0
7,1559,58
0,0,0
1,2,3
5,4,0
0,1241,37
0,0,12
1,2,3
0,0,0
5,1240,36
0,5,13
1,2,3
0,0,0
5,1244,45
0,1,4
1,2,3
0,0,0
5,1242,45
0,3,4
1,2,3
0,0,0
5,1243,45
0,2,4
1,2,3
0,0,0
5,1241,45
0,4,4
1,2,3
0,0,0
5,1245,49
0,0,0
1,2,3
0,0,0
5,1245,49
0,0,0
1,2,3
5,6,0
0,926,33
0,0,4
1,2,3
0,0,0
5,930,32
0,2,5
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
0,0,0
5,930,37
0,2,0
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
4,4,0
0,615,24
0,0,2
1,2,3
0,0,0
4,612,20
0,7,6
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
2,3
306,16
0,2
2,3
304,16
2,2
2,3
306,18
0,0
2,3
304,17
2,1
2,3
306,18
0,0
2,3
306,18
0,0
2,3
306,18
0,0
2,3
306,18
0,0
