1,2,3
0,4363,83
0,0,58
1,2,3
3,1,3
21,4357,70
0,22,70
1,2,3
0,0,0
24,4376,124
0,4,19
1,2,3
0,0,0
24,4372,122
0,8,21
1,2,3
0,0,0
24,4378,133
0,2,10
1,2,3
0,0,0
24,4378,132
0,2,11
1,2,3
0,0,0
24,4379,137
0,1,6
1,2,3
0,0,0
24,4379,137
0,1,6
1,2,3
24,16,1
0,4050,80
0,0,52
1,2,3
2,0,2
22,4045,68
0,21,63
1,2,3
0,0,0
24,4063,115
0,3,18
1,2,3
0,0,0
24,4058,113
0,8,20
1,2,3
0,0,0
24,4064,122
0,2,11
1,2,3
0,0,0
24,4064,121
0,2,12
1,2,3
0,0,0
24,4065,127
0,1,6
1,2,3
0,0,0
24,4065,126
0,1,7
1,2,3
22,16,1
0,3737,77
0,0,45
1,2,3
2,1,2
20,3733,67
0,19,54
1,2,3
0,0,0
22,3751,105
0,2,18
1,2,3
0,0,0
22,3747,105
0,6,18
1,2,3
0,0,0
22,3751,113
0,2,10
1,2,3
0,0,0
22,3751,112
0,2,11
1,2,3
0,0,0
22,3753,119
0,0,4
1,2,3
0,0,0
22,3753,118
0,0,5
1,2,3
20,15,1
0,3422,75
0,0,40
1,2,3
3,2,2
17,3415,65
0,20,49
1,2,3
0,0,0
20,3435,98
0,2,18
1,2,3
0,0,0
20,3429,98
0,8,18
1,2,3
0,0,0
20,3435,108
0,2,8
1,2,3
0,0,0
20,3432,107
0,5,9
1,2,3
0,0,0
20,3436,114
0,1,2
1,2,3
0,0,0
20,3435,111
0,2,5
1,2,3
16,12,0
0,3119,63
0,0,38
1,2,3
2,1,1
14,3113,53
0,17,47
1,2,3
0,0,0
16,3129,84
0,2,17
1,2,3
0,0,0
16,3123,83
0,8,18
1,2,3
0,0,0
16,3128,92
0,3,9
1,2,3
0,0,0
16,3128,92
0,3,9
1,2,3
0,0,0
16,3130,97
0,1,4
1,2,3
0,0,0
16,3130,96
0,1,5
1,2,3
15,13,0
0,2804,58
0,0,33
1,2,3
2,1,1
13,2803,49
0,13,41
1,2,3
0,0,0
15,2816,82
0,1,9
1,2,3
0,0,0
15,2812,81
0,5,10
1,2,3
0,0,0
15,2816,89
0,1,2
1,2,3
0,0,0
15,2816,88
0,1,3
1,2,3
0,0,0
15,2817,90
0,0,1
1,2,3
0,0,0
15,2816,89
0,1,2
1,2,3
15,14,1
0,2489,48
0,0,31
1,2,3
2,0,1
13,2492,44
0,11,35
1,2,3
0,0,0
15,2502,74
0,1,6
1,2,3
0,0,0
15,2501,73
0,2,7
1,2,3
0,0,0
15,2502,76
0,1,4
1,2,3
0,0,0
15,2502,76
0,1,4
1,2,3
0,0,0
15,2503,79
0,0,1
1,2,3
0,0,0
15,2502,77
0,1,3
1,2,3
15,13,1
0,2173,48
0,0,23
1,2,3
2,0,1
13,2178,45
0,8,26
1,2,3
0,0,0
15,2185,67
0,1,5
1,2,3
0,0,0
15,2184,66
0,2,6
1,2,3
0,0,0
15,2186,72
0,0,0
1,2,3
0,0,0
15,2185,72
0,1,0
1,2,3
0,0,0
15,2186,72
0,0,0
1,2,3
0,0,0
15,2186,72
0,0,0
1,2,3
13,9,1
0,1867,42
0,0,17
1,2,3
2,0,1
11,1867,40
0,9,19
1,2,3
0,0,0
13,1875,58
0,1,2
1,2,3
0,0,0
13,1875,57
0,1,3
1,2,3
0,0,0
13,1875,60
0,1,0
1,2,3
0,0,0
13,1875,60
0,1,0
1,2,3
0,0,0
13,1876,60
0,0,0
1,2,3
0,0,0
13,1876,60
0,0,0
1,2,3
11,6,1
0,1556,39
0,0,11
1,2,3
1,0,1
10,1559,38
0,3,12
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1561,51
0,1,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
8,4,1
0,1248,30
0,0,8
1,2,3
1,1,1
7,1249,30
0,2,8
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
6,4,1
0,937,18
0,0,8
1,2,3
1,1,1
5,938,18
0,2,8
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
3,1,0
0,627,16
0,0,2
1,2,3
0,0,0
3,627,15
0,1,3
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
1,0,0
0,317,6
0,0,0
1,2,3
0,0,0
1,317,5
0,0,1
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,316,6
0,1,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
