1,2,3
1,2,3
0,0,0
18,3762,96
0,5,17
1,2,3
0,0,0
18,3764,102
0,3,11
1,2,3
0,0,0
18,3763,102
0,4,11
1,2,3
18,8,1
0,3445,71
0,0,30
1,2,3
1,1,1
17,3441,66
0,11,35
1,2,3
0,0,0
18,3451,85
0,2,17
1,2,3
0,0,0
18,3450,83
0,3,19
1,2,3
0,0,0
18,3452,91
0,1,11
1,2,3
0,0,0
18,3450,90
0,3,12
1,2,3
0,0,0
18,3453,102
0,0,0
1,2,3
0,0,0
18,3453,102
0,0,0
1,2,3
15,9,0
0,3133,69
0,0,22
1,2,3
0,2,0
15,3132,65
0,8,26
1,2,3
0,0,0
15,3140,79
0,2,12
1,2,3
0,0,0
15,3140,78
0,2,13
1,2,3
0,0,0
15,3141,87
0,1,4
1,2,3
0,0,0
15,3140,87
0,2,4
1,2,3
0,0,0
15,3142,91
0,0,0
1,2,3
0,0,0
15,3142,91
0,0,0
1,2,3
13,7,0
0,2826,61
0,0,16
1,2,3
0,2,0
13,2825,59
0,6,18
1,2,3
0,0,0
13,2832,67
0,1,10
1,2,3
0,0,0
13,2832,67
0,1,10
1,2,3
0,0,0
13,2832,73
0,1,4
1,2,3
0,0,0
13,2831,73
0,2,4
1,2,3
0,0,0
13,2833,77
0,0,0
1,2,3
0,0,0
13,2833,77
0,0,0
1,2,3
12,7,0
0,2510,53
0,0,16
1,2,3
0,2,0
12,2510,52
0,5,17
1,2,3
0,0,0
12,2516,59
0,1,10
1,2,3
0,0,0
12,2516,59
0,1,10
1,2,3
0,0,0
12,2516,65
0,1,4
1,2,3
0,0,0
12,2516,65
0,1,4
1,2,3
0,0,0
12,2517,69
0,0,0
1,2,3
0,0,0
12,2517,69
0,0,0
1,2,3
11,8,0
0,2195,46
0,0,13
1,2,3
0,2,0
11,2196,46
0,5,13
1,2,3
0,0,0
11,2202,52
0,1,7
1,2,3
0,0,0
11,2202,52
0,1,7
1,2,3
0,0,0
11,2202,55
0,1,4
1,2,3
0,0,0
11,2202,55
0,1,4
1,2,3
0,0,0
11,2203,59
0,0,0
1,2,3
0,0,0
11,2203,59
0,0,0
1,2,3
10,5,0
0,1890,38
0,0,6
1,2,3
1,0,0
9,1894,38
0,1,6
1,2,3
0,0,0
10,1895,40
0,0,4
1,2,3
0,0,0
10,1895,40
0,0,4
1,2,3
0,0,0
10,1895,40
0,0,4
1,2,3
0,0,0
10,1895,40
0,0,4
1,2,3
0,0,0
10,1895,44
0,0,0
1,2,3
0,0,0
10,1895,44
0,0,0
1,2,3
10,7,0
0,1570,32
0,0,5
1,2,3
1,0,0
9,1576,32
0,1,5
1,2,3
0,0,0
10,1577,34
0,0,3
1,2,3
0,0,0
10,1576,33
0,1,4
1,2,3
0,0,0
10,1577,37
0,0,0
1,2,3
0,0,0
10,1577,37
0,0,0
1,2,3
0,0,0
10,1577,37
0,0,0
1,2,3
0,0,0
10,1577,37
0,0,0
1,2,3
10,8,0
0,1251,26
0,0,4
1,2,3
1,1,0
9,1257,24
0,1,6
1,2,3
0,0,0
10,1259,29
0,0,1
1,2,3
0,0,0
10,1259,29
0,0,1
1,2,3
0,0,0
10,1259,30
0,0,0
1,2,3
0,0,0
10,1259,30
0,0,0
1,2,3
0,0,0
10,1259,30
0,0,0
1,2,3
0,0,0
10,1259,30
0,0,0
1,2,3
8,6,0
0,937,23
0,0,0
1,2,3
2,1,0
6,940,21
0,2,2
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
5,2,0
0,631,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
3,1,0
0,318,2
0,0,0
1,2,3
0,0,0
3,319,2
0,0,0
1,2,3
0,0,0
3,319,2
0,0,0
1,2,3
0,0,0
3,319,2
0,0,0
1,2,3
0,0,0
3,319,2
0,0,0
1,2,3
0,0,0
3,319,2
0,0,0
1,2,3
0,0,0
3,319,2
0,0,0
1,2,3
0,0,0
3,319,2
0,0,0
