1,2,3
23,10,1
0,4066,90
0,0,33
1,2,3
3,2,2
20,4062,75
0,12,47
1,2,3
0,0,0
23,4075,106
0,1,18
1,2,3
0,0,0
23,4071,102
0,5,22
1,2,3
0,0,0
23,4075,112
0,1,12
1,2,3
0,0,0
23,4068,110
0,8,14
1,2,3
0,0,0
23,4076,123
0,0,1
1,2,3
0,0,0
23,4075,120
0,1,4
1,2,3
21,9,1
0,3751,87
0,0,29
1,2,3
3,2,2
18,3745,74
0,13,41
1,2,3
0,0,0
21,3759,102
0,1,15
1,2,3
0,0,0
21,3757,99
0,3,18
1,2,3
0,0,0
21,3758,109
0,2,8
1,2,3
0,0,0
21,3755,109
0,5,8
1,2,3
0,0,0
21,3760,116
0,0,1
1,2,3
0,0,0
21,3760,115
0,0,2
1,2,3
18,6,1
0,3445,76
0,0,27
1,2,3
3,2,2
15,3437,66
0,12,36
1,2,3
0,0,0
18,3451,92
0,0,12
1,2,3
0,0,0
18,3447,90
0,4,14
1,2,3
0,0,0
18,3451,103
0,0,1
1,2,3
0,0,0
18,3449,103
0,2,1
1,2,3
0,0,0
18,3451,104
0,0,0
1,2,3
0,0,0
18,3451,104
0,0,0
1,2,3
16,8,0
0,3129,70
0,0,25
1,2,3
2,1,1
14,3126,60
0,10,34
1,2,3
0,0,0
16,3137,86
0,0,9
1,2,3
0,0,0
16,3133,86
0,4,9
1,2,3
0,0,0
16,3137,95
0,0,0
1,2,3
0,0,0
16,3137,95
0,0,0
1,2,3
0,0,0
16,3137,95
0,0,0
1,2,3
0,0,0
16,3137,95
0,0,0
1,2,3
15,10,0
0,2811,67
0,0,20
1,2,3
2,1,1
13,2812,58
0,8,28
1,2,3
0,0,0
15,2821,81
0,0,6
1,2,3
0,0,0
15,2820,81
0,1,6
1,2,3
0,0,0
15,2821,87
0,0,0
1,2,3
0,0,0
15,2821,87
0,0,0
1,2,3
0,0,0
15,2821,87
0,0,0
1,2,3
0,0,0
15,2821,87
0,0,0
1,2,3
12,9,0
0,2497,60
0,0,20
1,2,3
2,1,1
10,2497,52
0,8,27
1,2,3
0,0,0
12,2506,74
0,0,6
1,2,3
0,0,0
12,2506,74
0,0,6
1,2,3
0,0,0
12,2506,80
0,0,0
1,2,3
0,0,0
12,2505,80
0,1,0
1,2,3
0,0,0
12,2506,80
0,0,0
1,2,3
0,0,0
12,2506,80
0,0,0
1,2,3
11,8,0
0,2182,52
0,0,20
1,2,3
2,1,1
9,2179,46
0,10,25
1,2,3
0,0,0
11,2190,66
0,0,6
1,2,3
0,0,0
11,2186,66
0,4,6
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
10,3,0
0,1871,48
0,0,17
1,2,3
2,1,1
8,1865,44
0,8,20
1,2,3
0,0,0
10,1874,62
0,0,3
1,2,3
0,0,0
10,1874,61
0,0,4
1,2,3
0,0,0
10,1874,64
0,0,1
1,2,3
0,0,0
10,1874,63
0,0,2
1,2,3
0,0,0
10,1874,65
0,0,0
1,2,3
0,0,0
10,1874,65
0,0,0
1,2,3
9,3,0
0,1559,42
0,0,11
1,2,3
0,0,0
9,1555,38
0,7,15
1,2,3
0,0,0
9,1562,49
0,0,4
1,2,3
0,0,0
9,1562,49
0,0,4
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
5,1,0
0,1247,36
0,0,10
1,2,3
0,0,0
5,1241,32
0,7,14
1,2,3
0,0,0
5,1248,45
0,0,1
1,2,3
0,0,0
5,1247,45
0,1,1
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
4,0,0
0,931,27
0,0,12
1,2,3
0,0,0
4,925,25
0,6,14
1,2,3
1,0,0
3,931,38
0,0,1
1,2,3
0,0,0
4,930,38
0,1,1
1,2,3
0,0,0
4,931,39
0,0,0
1,2,3
0,0,0
4,931,39
0,0,0
1,2,3
0,0,0
4,931,39
0,0,0
1,2,3
0,0,0
4,931,39
0,0,0
1,2,3
2,2,0
0,623,19
0,0,3
1,2,3
0,0,0
2,623,17
0,2,5
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
1,0,0
0,307,13
0,0,3
1,2,3
0,0,0
1,307,12
0,0,4
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
