1,2,3
8,1252,25
0,2,12
1,2,3
0,0,0
8,1254,33
0,0,4
1,2,3
0,0,0
8,1254,33
0,0,4
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
6,2,0
0,938,24
0,0,4
1,2,3
0,0,0
6,939,24
0,1,4
1,2,3
0,0,0
6,940,24
0,0,4
1,2,3
0,0,0
6,938,24
0,2,4
1,2,3
0,0,0
6,940,27
0,0,1
1,2,3
0,0,0
6,939,26
0,1,2
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
6,3,0
0,625,15
0,0,0
1,2,3
0,0,0
6,627,14
0,1,1
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
2,0,0
0,310,10
0,0,2
1,2,3
0,0,0
2,310,10
0,0,2
1,2,3
1,0,0
1,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
