1,2,3
0,6,20
1,2,3
0,0,0
15,2818,78
1,4,7
1,2,3
0,0,0
16,2816,75
0,6,10
1,2,3
0,0,0
16,2820,81
0,2,4
1,2,3
0,0,0
16,2816,81
0,6,4
1,2,3
0,0,0
16,2822,85
0,0,0
1,2,3
0,0,0
16,2822,84
0,0,1
1,2,3
16,10,0
0,2495,62
0,0,15
1,2,3
2,1,0
14,2498,59
0,6,18
1,2,3
0,0,0
15,2502,70
1,3,7
1,2,3
0,0,0
16,2502,70
0,3,7
1,2,3
0,0,0
16,2503,73
0,2,4
1,2,3
0,0,0
16,2501,73
0,4,4
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
12,3,0
0,2193,51
0,0,14
1,2,3
2,1,0
10,2190,48
0,5,17
1,2,3
0,0,0
11,2194,58
1,2,7
1,2,3
0,0,0
12,2194,58
0,2,7
1,2,3
0,0,0
12,2194,61
0,2,4
1,2,3
0,0,0
12,2192,61
0,4,4
1,2,3
0,0,0
12,2196,65
0,0,0
1,2,3
0,0,0
12,2196,65
0,0,0
1,2,3
12,3,0
0,1874,47
0,0,13
1,2,3
2,1,0
10,1873,45
0,3,15
1,2,3
0,0,0
11,1876,54
1,1,6
1,2,3
0,0,0
12,1875,54
0,2,6
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
12,3,0
0,1565,32
0,0,12
1,2,3
2,1,0
10,1564,31
0,3,13
1,2,3
0,0,0
11,1566,38
1,2,6
1,2,3
0,0,0
12,1566,38
0,2,6
1,2,3
0,0,0
12,1568,44
0,0,0
1,2,3
0,0,0
12,1568,44
0,0,0
1,2,3
0,0,0
12,1568,44
0,0,0
1,2,3
0,0,0
12,1568,44
0,0,0
1,2,3
10,2,0
0,1254,28
0,0,5
1,2,3
2,1,0
8,1253,27
0,2,6
1,2,3
0,0,0
9,1254,30
1,2,3
1,2,3
0,0,0
10,1254,30
0,2,3
1,2,3
0,0,0
10,1256,33
0,0,0
1,2,3
0,0,0
10,1256,33
0,0,0
1,2,3
0,0,0
10,1256,33
0,0,0
1,2,3
0,0,0
10,1256,33
0,0,0
1,2,3
5,3,0
0,940,24
0,0,2
1,2,3
0,0,0
5,941,23
0,2,3
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
2,0,0
0,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
2,0,0
0,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
