1,2,3
23,4375,144
0,2,3
1,2,3
0,0,0
23,4374,143
0,3,4
1,2,3
20,11,2
0,4053,90
0,0,47
1,2,3
3,2,2
17,4045,87
0,17,50
1,2,3
0,0,0
20,4062,127
0,2,12
1,2,3
0,0,0
20,4059,122
0,5,17
1,2,3
0,0,0
20,4063,131
0,1,8
1,2,3
0,0,0
20,4061,130
0,3,9
1,2,3
0,0,0
20,4062,136
0,2,3
1,2,3
0,0,0
20,4061,135
0,3,4
1,2,3
19,11,2
0,3737,91
0,0,38
1,2,3
3,2,2
16,3731,88
0,15,41
1,2,3
0,0,0
19,3746,119
0,2,12
1,2,3
0,0,0
19,3743,117
0,5,14
1,2,3
0,0,0
19,3747,129
0,1,2
1,2,3
0,0,0
19,3746,127
0,2,4
1,2,3
0,0,0
19,3747,128
0,1,3
1,2,3
0,0,0
19,3746,128
0,2,3
1,2,3
19,13,2
0,3417,86
0,0,36
1,2,3
3,2,2
16,3415,82
0,13,40
1,2,3
0,0,0
19,3428,112
0,2,12
1,2,3
0,0,0
19,3426,110
0,4,14
1,2,3
0,0,0
19,3429,122
0,1,2
1,2,3
0,0,0
19,3428,120
0,2,4
1,2,3
0,0,0
19,3429,121
0,1,3
1,2,3
0,0,0
19,3428,121
0,2,3
1,2,3
17,13,1
0,3104,80
0,0,33
1,2,3
2,1,1
15,3104,74
0,12,39
1,2,3
0,0,0
17,3115,104
0,2,10
1,2,3
0,0,0
17,3112,102
0,5,12
1,2,3
0,0,0
17,3115,110
0,2,4
1,2,3
0,0,0
17,3115,109
0,2,5
1,2,3
0,0,0
17,3116,111
0,1,3
1,2,3
0,0,0
17,3116,108
0,1,6
1,2,3
17,13,1
0,2792,71
0,0,29
1,2,3
2,1,1
15,2795,67
0,9,33
1,2,3
0,0,0
17,2804,93
0,1,8
1,2,3
0,0,0
17,2800,93
0,5,8
1,2,3
0,0,0
17,2805,98
0,0,3
1,2,3
0,0,0
17,2805,96
0,0,5
1,2,3
0,0,0
17,2805,99
0,0,2
1,2,3
0,0,0
17,2805,99
0,0,2
1,2,3
15,9,1
0,2484,66
0,0,23
1,2,3
2,1,1
13,2484,61
0,8,28
1,2,3
0,0,0
15,2492,88
0,1,2
1,2,3
0,0,0
15,2491,88
0,2,2
1,2,3
0,0,0
15,2493,90
0,0,0
1,2,3
0,0,0
15,2493,90
0,0,0
1,2,3
0,0,0
15,2493,90
0,0,0
1,2,3
0,0,0
15,2493,90
0,0,0
1,2,3
14,10,1
0,2170,55
0,0,23
1,2,3
2,2,1
12,2170,52
0,8,26
1,2,3
0,0,0
14,2179,77
0,1,2
1,2,3
0,0,0
14,2178,77
0,2,2
1,2,3
0,0,0
14,2180,79
0,0,0
1,2,3
0,0,0
14,2180,78
0,0,1
1,2,3
0,0,0
14,2180,79
0,0,0
1,2,3
0,0,0
14,2180,79
0,0,0
1,2,3
13,7,1
0,1862,52
0,0,14
1,2,3
2,1,1
11,1863,49
0,5,17
1,2,3
0,0,0
12,1869,66
1,0,1
1,2,3
0,0,0
13,1868,66
0,1,1
1,2,3
0,0,0
13,1869,66
0,0,1
1,2,3
0,0,0
13,1869,66
0,0,1
1,2,3
0,0,0
13,1869,67
0,0,0
1,2,3
0,0,0
13,1869,67
0,0,0
1,2,3
12,8,1
0,1553,44
0,0,6
1,2,3
2,1,1
10,1556,43
0,4,7
1,2,3
0,0,0
10,1560,50
2,1,1
1,2,3
0,0,0
12,1560,51
0,1,0
1,2,3
0,0,0
12,1561,51
0,0,0
1,2,3
0,0,0
12,1561,51
0,0,0
1,2,3
0,0,0
12,1561,51
0,0,0
1,2,3
0,0,0
12,1561,51
0,0,0
1,2,3
11,10,1
0,1235,38
0,0,4
1,2,3
2,1,1
9,1239,34
0,5,8
1,2,3
0,0,0
10,1245,43
1,0,0
1,2,3
0,0,0
11,1244,43
0,1,0
1,2,3
0,0,0
11,1245,43
0,0,0
1,2,3
0,0,0
11,1245,43
0,0,0
1,2,3
0,0,0
11,1245,43
0,0,0
1,2,3
0,0,0
11,1245,43
0,0,0
1,2,3
9,8,1
0,925,29
0,0,2
1,2,3
1,0,1
8,928,25
0,5,6
1,2,3
0,0,0
8,933,32
1,0,0
1,2,3
0,0,0
9,933,32
0,0,0
1,2,3
0,0,0
9,933,32
0,0,0
1,2,3
0,0,0
9,933,32
0,0,0
1,2,3
0,0,0
9,933,32
0,0,0
1,2,3
0,0,0
9,933,32
0,0,0
1,2,3
3,2,0
0,624,18
0,0,2
1,2,3
2,0,0
1,624,18
0,2,2
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
2,1,0
0,308,13
0,0,0
1,2,3
2,1,1
0,308,11
0,0,1
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
