1,2,3
0,4364,88
0,0,52
1,2,3
2,2,2
20,4364,77
0,17,63
1,2,3
0,0,0
22,4379,121
0,4,21
1,2,3
0,0,0
22,4378,119
0,5,23
1,2,3
0,0,0
22,4380,126
0,3,16
1,2,3
0,0,0
22,4375,123
0,8,19
1,2,3
0,0,0
22,4378,129
0,5,13
1,2,3
0,0,0
22,4375,123
0,8,19
1,2,3
22,20,2
0,4047,89
0,0,43
1,2,3
2,2,3
20,4049,78
0,16,53
1,2,3
0,0,0
22,4064,116
0,3,18
1,2,3
0,0,0
22,4062,115
0,5,19
1,2,3
0,0,0
22,4063,122
0,4,12
1,2,3
0,0,0
22,4061,120
0,6,14
1,2,3
0,0,0
22,4062,123
0,5,11
1,2,3
0,0,0
22,4058,120
0,9,14
1,2,3
22,18,2
0,3736,84
0,0,36
1,2,3
3,2,3
19,3736,72
0,16,47
1,2,3
0,0,0
22,3751,109
0,3,13
1,2,3
0,0,0
22,3749,106
0,5,16
1,2,3
0,0,0
22,3753,115
0,1,7
1,2,3
0,0,0
22,3750,111
0,4,11
1,2,3
0,0,0
22,3750,114
0,4,8
1,2,3
0,0,0
22,3747,113
0,7,9
1,2,3
19,19,2
0,3424,81
0,0,28
1,2,3
3,2,3
16,3427,70
0,14,38
1,2,3
0,0,0
19,3442,103
0,1,8
1,2,3
0,0,0
19,3441,101
0,2,10
1,2,3
0,0,0
19,3442,104
0,1,7
1,2,3
0,0,0
19,3439,101
0,4,10
1,2,3
0,0,0
19,3439,103
0,4,8
1,2,3
0,0,0
19,3436,102
0,7,9
1,2,3
18,17,1
0,3108,76
0,0,28
1,2,3
2,1,2
16,3111,67
0,13,36
1,2,3
0,0,0
18,3124,96
0,1,9
1,2,3
0,0,0
18,3124,95
0,1,10
1,2,3
0,0,0
18,3124,96
0,1,9
1,2,3
0,0,0
18,3123,95
0,2,10
1,2,3
0,0,0
18,3123,98
0,2,7
1,2,3
0,0,0
18,3120,97
0,5,8
1,2,3
16,16,1
0,2797,71
0,0,22
1,2,3
2,3,2
14,2798,63
0,12,29
1,2,3
0,0,0
16,2812,88
0,1,6
1,2,3
0,0,0
16,2810,88
0,3,6
1,2,3
0,0,0
16,2813,89
0,0,5
1,2,3
0,0,0
16,2811,89
0,2,5
1,2,3
0,0,0
16,2811,89
0,2,5
1,2,3
0,0,0
16,2808,89
0,5,5
1,2,3
15,14,1
0,2491,59
0,0,18
1,2,3
2,3,2
13,2494,55
0,8,21
1,2,3
0,0,0
15,2505,74
0,0,4
1,2,3
0,0,0
15,2505,74
0,0,4
1,2,3
0,0,0
15,2505,74
0,0,4
1,2,3
0,0,0
15,2503,74
0,2,4
1,2,3
0,0,0
15,2505,78
0,0,0
1,2,3
0,0,0
15,2505,78
0,0,0
1,2,3
12,9,1
0,2180,58
0,0,13
1,2,3
1,2,2
11,2180,54
0,7,16
1,2,3
0,0,0
12,2189,69
0,0,3
1,2,3
0,0,0
12,2187,69
0,2,3
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
10,9,0
0,1874,45
0,0,11
1,2,3
1,1,1
9,1875,42
0,7,13
1,2,3
0,0,0
10,1882,53
0,1,3
1,2,3
0,0,0
10,1881,53
0,2,3
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
8,7,0
0,1565,35
0,0,9
1,2,3
1,1,0
7,1565,35
0,6,9
1,2,3
0,0,0
8,1571,41
0,1,3
1,2,3
0,0,0
8,1570,41
0,2,3
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
7,7,0
0,1252,28
0,0,5
1,2,3
1,1,0
6,1253,28
0,5,5
1,2,3
0,0,0
7,1258,30
0,1,3
1,2,3
0,0,0
7,1257,30
0,2,3
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
5,4,0
0,940,20
0,0,5
1,2,3
0,0,0
5,940,18
0,4,7
1,2,3
0,0,0
5,943,22
0,1,3
1,2,3
0,0,0
5,942,22
0,2,3
1,2,3
0,0,0
5,944,25
0,0,0
1,2,3
0,0,0
5,944,25
0,0,0
1,2,3
0,0,0
5,944,25
0,0,0
1,2,3
0,0,0
5,944,25
0,0,0
1,2,3
2,3,0
0,628,14
0,0,2
1,2,3
0,0,0
2,628,13
0,3,3
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
1,0,0
0,314,7
0,0,2
1,2,3
0,0,0
1,312,6
0,2,3
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
