1,2,3
0,0,38
1,2,3
1,1,1
17,4071,76
0,12,44
1,2,3
0,0,0
18,4082,102
0,2,19
1,2,3
0,0,0
18,4075,98
0,9,23
1,2,3
0,0,0
18,4081,107
0,3,14
1,2,3
0,0,0
18,4078,107
0,6,14
1,2,3
0,0,0
18,4081,112
0,3,9
1,2,3
0,0,0
18,4080,111
0,4,10
1,2,3
15,5,1
0,3768,77
0,0,32
1,2,3
1,1,1
14,3761,74
0,11,35
1,2,3
0,0,0
15,3769,93
0,4,17
1,2,3
0,0,0
15,3765,90
0,8,20
1,2,3
0,0,0
15,3770,99
0,3,11
1,2,3
0,0,0
15,3768,99
0,5,11
1,2,3
0,0,0
15,3773,110
0,0,0
1,2,3
0,0,0
15,3773,110
0,0,0
1,2,3
13,4,0
0,3453,76
0,0,27
1,2,3
0,0,0
13,3448,72
0,9,31
1,2,3
0,0,0
13,3454,86
0,3,17
1,2,3
0,0,0
13,3450,82
0,7,21
1,2,3
0,0,0
13,3455,95
0,2,8
1,2,3
0,0,0
13,3455,95
0,2,8
1,2,3
0,0,0
13,3457,102
0,0,1
1,2,3
0,0,0
13,3457,101
0,0,2
1,2,3
12,5,0
0,3139,67
0,0,25
1,2,3
0,0,0
12,3139,65
0,5,27
1,2,3
0,0,0
12,3142,73
0,2,19
1,2,3
0,0,0
12,3139,72
0,5,20
1,2,3
0,0,0
12,3143,87
0,1,5
1,2,3
0,0,0
12,3142,86
0,2,6
1,2,3
0,0,0
12,3144,92
0,0,0
1,2,3
0,0,0
12,3144,92
0,0,0
1,2,3
11,7,0
0,2824,57
0,0,24
1,2,3
0,0,0
11,2826,55
0,5,26
1,2,3
0,0,0
11,2829,65
0,2,16
1,2,3
0,0,0
11,2827,64
0,4,17
1,2,3
0,0,0
11,2830,77
0,1,4
1,2,3
0,0,0
11,2829,76
0,2,5
1,2,3
0,0,0
11,2831,81
0,0,0
1,2,3
0,0,0
11,2831,81
0,0,0
1,2,3
10,6,0
0,2507,54
0,0,21
1,2,3
0,0,0
10,2505,51
0,8,24
1,2,3
0,0,0
10,2511,59
0,2,16
1,2,3
0,0,0
10,2509,58
0,4,17
1,2,3
0,0,0
10,2512,71
0,1,4
1,2,3
0,0,0
10,2511,70
0,2,5
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
9,5,0
0,2196,46
0,0,17
1,2,3
0,0,0
9,2196,43
0,5,20
1,2,3
0,0,0
9,2200,52
0,1,11
1,2,3
0,0,0
9,2200,52
0,1,11
1,2,3
0,0,0
9,2200,59
0,1,4
1,2,3
0,0,0
9,2200,58
0,1,5
1,2,3
0,0,0
9,2201,63
0,0,0
1,2,3
0,0,0
9,2201,63
0,0,0
1,2,3
7,4,1
0,1884,38
0,0,15
1,2,3
1,0,1
6,1884,37
0,4,16
1,2,3
0,0,0
7,1887,47
0,1,7
1,2,3
0,0,0
7,1886,47
0,2,7
1,2,3
0,0,0
7,1887,50
0,1,4
1,2,3
0,0,0
7,1887,50
0,1,4
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
5,3,1
0,1571,29
0,0,15
1,2,3
1,0,1
4,1570,28
0,4,16
1,2,3
0,0,0
5,1573,38
0,1,7
1,2,3
0,0,0
5,1571,38
0,3,7
1,2,3
0,0,0
5,1573,41
0,1,4
1,2,3
0,0,0
5,1573,41
0,1,4
1,2,3
0,0,0
5,1574,45
0,0,0
1,2,3
0,0,0
5,1574,45
0,0,0
1,2,3
3,2,1
0,1253,26
0,0,14
1,2,3
1,0,1
2,1252,25
0,3,15
1,2,3
0,0,0
3,1254,37
0,1,4
1,2,3
0,0,0
3,1253,37
0,2,4
1,2,3
0,0,0
3,1254,37
0,1,4
1,2,3
0,0,0
3,1254,37
0,1,4
1,2,3
0,0,0
3,1255,41
0,0,0
1,2,3
0,0,0
3,1255,40
0,0,1
1,2,3
2,2,1
0,939,20
0,0,10
1,2,3
1,0,1
1,938,19
0,3,11
1,2,3
0,0,0
2,940,27
0,1,4
1,2,3
0,0,0
2,940,27
0,1,4
1,2,3
0,0,0
2,940,27
0,1,4
1,2,3
0,0,0
2,940,27
0,1,4
1,2,3
0,0,0
2,941,31
0,0,0
1,2,3
0,0,0
2,941,31
0,0,0
1,2,3
2,1,0
0,626,15
0,0,5
1,2,3
0,0,0
2,626,15
0,1,5
1,2,3
0,0,0
2,627,17
0,0,3
1,2,3
0,0,0
2,627,17
0,0,3
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
1,0,0
0,312,8
0,0,3
1,2,3
0,0,0
1,310,8
0,2,3
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
