1,2,3
1,2,3
0,0,0
14,3766,107
0,6,5
1,2,3
12,11,0
0,3448,79
0,0,23
1,2,3
0,0,0
12,3452,75
0,7,27
1,2,3
0,0,0
12,3457,92
0,2,10
1,2,3
0,0,0
12,3449,89
0,10,13
1,2,3
0,0,0
12,3453,93
0,6,9
1,2,3
0,0,0
12,3451,93
0,8,9
1,2,3
0,0,0
12,3453,97
0,6,5
1,2,3
0,0,0
12,3453,97
0,6,5
1,2,3
11,10,0
0,3132,77
0,0,18
1,2,3
0,0,0
11,3136,72
0,6,23
1,2,3
0,0,0
11,3140,86
0,2,9
1,2,3
0,0,0
11,3133,83
0,9,12
1,2,3
0,0,0
11,3137,87
0,5,8
1,2,3
0,0,0
11,3134,87
0,8,8
1,2,3
0,0,0
11,3142,95
0,0,0
1,2,3
0,0,0
11,3142,95
0,0,0
1,2,3
7,5,0
0,2828,69
0,0,14
1,2,3
0,0,0
7,2827,64
0,6,19
1,2,3
0,0,0
7,2832,78
0,1,5
1,2,3
0,0,0
7,2825,75
0,8,8
1,2,3
0,0,0
7,2828,79
0,5,4
1,2,3
0,0,0
7,2826,79
0,7,4
1,2,3
0,0,0
7,2833,83
0,0,0
1,2,3
0,0,0
7,2833,83
0,0,0
1,2,3
6,4,0
0,2514,62
0,0,12
1,2,3
0,0,0
6,2513,58
0,5,16
1,2,3
0,0,0
6,2517,69
0,1,5
1,2,3
0,0,0
6,2510,66
0,8,8
1,2,3
0,0,0
6,2513,70
0,5,4
1,2,3
0,0,0
6,2511,70
0,7,4
1,2,3
0,0,0
6,2518,74
0,0,0
1,2,3
0,0,0
6,2518,74
0,0,0
1,2,3
6,3,0
0,2201,52
0,0,11
1,2,3
0,0,0
6,2198,46
0,6,17
1,2,3
0,0,0
6,2203,59
0,1,4
1,2,3
0,0,0
6,2196,54
0,8,9
1,2,3
0,0,0
6,2204,63
0,0,0
1,2,3
0,0,0
6,2203,62
0,1,1
1,2,3
0,0,0
6,2204,63
0,0,0
1,2,3
0,0,0
6,2204,63
0,0,0
1,2,3
4,0,0
0,1893,45
0,0,7
1,2,3
0,0,0
4,1890,41
0,3,11
1,2,3
0,0,0
4,1891,47
0,2,5
1,2,3
0,0,0
4,1885,44
0,8,8
1,2,3
0,0,0
4,1893,52
0,0,0
1,2,3
0,0,0
4,1892,51
0,1,1
1,2,3
0,0,0
4,1893,52
0,0,0
1,2,3
0,0,0
4,1893,52
0,0,0
1,2,3
2,0,0
0,1579,35
0,0,8
1,2,3
0,0,0
2,1574,31
0,5,12
1,2,3
0,0,0
2,1576,36
0,3,7
1,2,3
0,0,0
2,1571,35
0,8,8
1,2,3
0,0,0
2,1579,43
0,0,0
1,2,3
0,0,0
2,1579,42
0,0,1
1,2,3
0,0,0
2,1579,43
0,0,0
1,2,3
0,0,0
2,1579,43
0,0,0
1,2,3
1,0,0
0,1264,27
0,0,7
1,2,3
0,0,0
1,1258,26
0,6,8
1,2,3
0,0,0
1,1263,30
0,1,4
1,2,3
0,0,0
1,1262,29
0,2,5
1,2,3
0,0,0
1,1264,34
0,0,0
1,2,3
0,0,0
1,1264,34
0,0,0
1,2,3
0,0,0
1,1264,34
0,0,0
1,2,3
0,0,0
1,1264,34
0,0,0
2,3
945,22
0,7
2,3
942,22
3,7
2,3
944,26
1,3
2,3
943,26
2,3
2,3
945,29
0,0
2,3
945,29
0,0
2,3
945,29
0,0
2,3
945,29
0,0
2,3
630,14
0,5
2,3
629,13
1,6
2,3
630,19
0,0
2,3
630,19
0,0
2,3
630,19
0,0
2,3
630,19
0,0
2,3
630,19
0,0
2,3
630,19
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
