1,2,3
1,2,3
0,0,0
18,4081,115
0,4,5
1,2,3
16,7,0
0,3760,79
0,0,36
1,2,3
0,0,0
16,3752,73
0,15,42
1,2,3
0,0,0
16,3767,105
0,0,10
1,2,3
0,0,0
16,3760,105
0,7,10
1,2,3
0,0,0
16,3766,110
0,1,5
1,2,3
0,0,0
16,3764,110
0,3,5
1,2,3
0,0,0
16,3765,110
0,2,5
1,2,3
0,0,0
16,3763,110
0,4,5
1,2,3
15,6,0
0,3447,73
0,0,32
1,2,3
0,0,0
15,3438,68
0,15,37
1,2,3
0,0,0
15,3453,96
0,0,9
1,2,3
0,0,0
15,3447,96
0,6,9
1,2,3
0,0,0
15,3452,101
0,1,4
1,2,3
0,0,0
15,3449,101
0,4,4
1,2,3
0,0,0
15,3453,105
0,0,0
1,2,3
0,0,0
15,3453,105
0,0,0
1,2,3
13,6,0
0,3133,67
0,0,29
1,2,3
0,0,0
13,3126,64
0,13,32
1,2,3
0,0,0
13,3138,88
0,1,8
1,2,3
0,0,0
13,3134,86
0,5,10
1,2,3
0,0,0
13,3139,96
0,0,0
1,2,3
0,0,0
13,3137,95
0,2,1
1,2,3
0,0,0
13,3139,96
0,0,0
1,2,3
0,0,0
13,3139,96
0,0,0
1,2,3
12,7,0
0,2819,63
0,0,22
1,2,3
0,0,0
12,2816,61
0,10,24
1,2,3
0,0,0
12,2825,79
0,1,6
1,2,3
0,0,0
12,2822,79
0,4,6
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2825,85
0,1,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
10,8,0
0,2506,55
0,0,19
1,2,3
0,0,0
10,2505,53
0,9,21
1,2,3
0,0,0
10,2514,71
0,0,3
1,2,3
0,0,0
10,2512,70
0,2,4
1,2,3
0,0,0
10,2514,74
0,0,0
1,2,3
0,0,0
10,2514,74
0,0,0
1,2,3
0,0,0
10,2514,74
0,0,0
1,2,3
0,0,0
10,2514,74
0,0,0
1,2,3
9,5,0
0,2200,50
0,0,9
1,2,3
0,0,0
9,2201,48
0,4,11
1,2,3
0,0,0
9,2205,56
0,0,3
1,2,3
0,0,0
9,2202,56
0,3,3
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
8,4,0
0,1886,45
0,0,6
1,2,3
0,0,0
8,1886,42
0,4,9
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
5,1,0
0,1575,37
0,0,6
1,2,3
0,0,0
5,1571,35
0,5,8
1,2,3
0,0,0
5,1576,43
0,0,0
1,2,3
0,0,0
5,1576,43
0,0,0
1,2,3
0,0,0
5,1576,43
0,0,0
1,2,3
0,0,0
5,1576,43
0,0,0
1,2,3
0,0,0
5,1576,43
0,0,0
1,2,3
0,0,0
5,1576,43
0,0,0
1,2,3
5,1,0
0,1259,27
0,0,7
1,2,3
0,0,0
5,1254,25
0,6,9
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
4,3,0
0,943,23
0,0,1
1,2,3
0,0,0
4,941,20
0,5,4
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
4,1,0
0,628,15
0,0,1
1,2,3
0,0,0
4,627,14
0,2,2
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
2,1,0
0,309,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
