1,2,3
0,0,0
24,4376,124
0,6,17
1,2,3
0,0,0
24,4377,130
0,5,11
1,2,3
0,0,0
24,4375,130
0,7,11
1,2,3
20,9,1
0,4066,83
0,0,44
1,2,3
1,0,1
19,4056,74
0,19,53
1,2,3
0,0,0
20,4071,105
0,4,23
1,2,3
0,0,0
20,4064,101
0,11,27
1,2,3
0,0,0
20,4074,120
0,1,8
1,2,3
0,0,0
20,4069,115
0,6,13
1,2,3
0,0,0
20,4073,123
0,2,5
1,2,3
0,0,0
20,4072,123
0,3,5
1,2,3
20,9,1
0,3754,76
0,0,38
1,2,3
1,0,1
19,3745,69
0,18,45
1,2,3
0,0,0
20,3760,98
0,3,17
1,2,3
0,0,0
20,3754,96
0,9,19
1,2,3
0,0,0
20,3763,112
0,0,3
1,2,3
0,0,0
20,3760,108
0,3,7
1,2,3
0,0,0
20,3761,113
0,2,2
1,2,3
0,0,0
20,3760,113
0,3,2
1,2,3
18,9,1
0,3438,70
0,0,37
1,2,3
1,0,1
17,3428,65
0,19,42
1,2,3
0,0,0
18,3443,97
0,4,11
1,2,3
0,0,0
18,3439,94
0,8,14
1,2,3
0,0,0
18,3445,103
0,2,5
1,2,3
0,0,0
18,3444,103
0,3,5
1,2,3
0,0,0
18,3445,106
0,2,2
1,2,3
0,0,0
18,3445,105
0,2,3
1,2,3
17,8,1
0,3131,62
0,0,29
1,2,3
1,0,1
16,3125,58
0,14,33
1,2,3
0,0,0
17,3135,82
0,4,10
1,2,3
0,0,0
17,3134,80
0,5,12
1,2,3
0,0,0
17,3138,90
0,1,2
1,2,3
0,0,0
17,3137,90
0,2,2
1,2,3
0,0,0
17,3139,92
0,0,0
1,2,3
0,0,0
17,3139,92
0,0,0
1,2,3
17,9,1
0,2813,58
0,0,25
1,2,3
1,0,1
16,2808,53
0,14,30
1,2,3
0,0,0
17,2820,75
0,2,9
1,2,3
0,0,0
17,2818,73
0,4,11
1,2,3
0,0,0
17,2822,84
0,0,0
1,2,3
0,0,0
17,2822,84
0,0,0
1,2,3
0,0,0
17,2822,84
0,0,0
1,2,3
0,0,0
17,2822,84
0,0,0
1,2,3
16,9,1
0,2497,57
0,0,18
1,2,3
1,0,1
15,2496,51
0,10,24
1,2,3
0,0,0
16,2505,67
0,1,9
1,2,3
0,0,0
16,2504,67
0,2,9
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
14,8,1
0,2188,50
0,0,12
1,2,3
1,1,1
13,2188,46
0,7,16
1,2,3
0,0,0
14,2195,57
0,1,6
1,2,3
0,0,0
14,2194,57
0,2,6
1,2,3
0,0,0
14,2196,63
0,0,0
1,2,3
0,0,0
14,2196,63
0,0,0
1,2,3
0,0,0
14,2196,63
0,0,0
1,2,3
0,0,0
14,2196,63
0,0,0
1,2,3
13,8,1
0,1877,40
0,0,10
1,2,3
1,1,1
12,1876,36
0,8,14
1,2,3
0,0,0
13,1885,51
0,0,0
1,2,3
0,0,0
13,1884,51
0,1,0
1,2,3
0,0,0
13,1885,51
0,0,0
1,2,3
0,0,0
13,1885,51
0,0,0
1,2,3
0,0,0
13,1885,51
0,0,0
1,2,3
0,0,0
13,1885,51
0,0,0
1,2,3
13,5,1
0,1565,34
0,0,6
1,2,3
1,0,1
12,1569,34
0,1,6
1,2,3
0,0,0
12,1570,41
1,0,0
1,2,3
0,0,0
13,1569,41
0,1,0
1,2,3
0,0,0
13,1570,41
0,0,0
1,2,3
0,0,0
13,1570,41
0,0,0
1,2,3
0,0,0
13,1570,41
0,0,0
1,2,3
0,0,0
13,1570,41
0,0,0
1,2,3
11,2,1
0,1254,29
0,0,2
1,2,3
0,1,1
10,1254,29
1,1,2
1,2,3
0,0,0
10,1255,32
1,1,0
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
8,1,1
0,942,20
0,0,2
1,2,3
1,1,1
6,941,20
1,1,2
1,2,3
0,0,0
7,942,22
1,1,1
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
0,0,0
8,943,23
0,0,0
1,2,3
7,2,1
0,625,12
0,0,2
1,2,3
1,0,1
6,627,12
0,0,2
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
6,2,0
0,309,5
0,0,2
1,2,3
0,0,0
6,311,5
0,0,2
1,2,3
0,0,0
6,311,7
0,0,0
1,2,3
0,0,0
6,311,7
0,0,0
1,2,3
0,0,0
6,311,7
0,0,0
1,2,3
0,0,0
6,311,7
0,0,0
1,2,3
0,0,0
6,311,7
0,0,0
1,2,3
0,0,0
6,311,7
0,0,0
