1,2,3
0,8,14
1,2,3
0,0,0
24,4385,125
0,3,10
1,2,3
0,0,0
24,4385,125
0,3,10
1,2,3
0,0,0
24,4388,133
0,0,2
1,2,3
0,0,0
24,4388,133
0,0,2
1,2,3
22,13,1
0,4068,90
0,0,29
1,2,3
1,1,1
21,4064,81
0,16,38
1,2,3
0,0,0
22,4079,112
0,2,8
1,2,3
0,0,0
22,4073,109
0,8,11
1,2,3
0,0,0
22,4078,113
0,3,7
1,2,3
0,0,0
22,4078,113
0,3,7
1,2,3
0,0,0
22,4081,120
0,0,0
1,2,3
0,0,0
22,4081,120
0,0,0
1,2,3
22,13,1
0,3756,81
0,0,25
1,2,3
1,0,1
21,3754,72
0,15,34
1,2,3
0,0,0
22,3769,102
0,0,5
1,2,3
0,0,0
22,3763,99
0,6,8
1,2,3
0,0,0
22,3766,100
0,3,7
1,2,3
0,0,0
22,3764,100
0,5,7
1,2,3
0,0,0
22,3769,107
0,0,0
1,2,3
0,0,0
22,3769,107
0,0,0
1,2,3
19,11,1
0,3449,70
0,0,23
1,2,3
1,0,1
18,3446,63
0,14,30
1,2,3
0,0,0
19,3460,89
0,0,5
1,2,3
0,0,0
19,3452,86
0,8,8
1,2,3
0,0,0
19,3456,87
0,4,7
1,2,3
0,0,0
19,3455,86
0,5,8
1,2,3
0,0,0
19,3460,94
0,0,0
1,2,3
0,0,0
19,3460,94
0,0,0
1,2,3
18,10,1
0,3133,65
0,0,21
1,2,3
1,0,1
17,3128,60
0,15,26
1,2,3
0,0,0
18,3143,84
0,0,3
1,2,3
0,0,0
18,3137,84
0,6,3
1,2,3
0,0,0
18,3143,87
0,0,0
1,2,3
0,0,0
18,3143,87
0,0,0
1,2,3
0,0,0
18,3143,87
0,0,0
1,2,3
0,0,0
18,3143,87
0,0,0
1,2,3
13,7,1
0,2825,60
0,0,17
1,2,3
1,0,1
12,2823,56
0,9,21
1,2,3
0,0,0
13,2831,74
0,1,4
1,2,3
0,0,0
13,2827,72
0,5,6
1,2,3
0,0,0
13,2832,78
0,0,0
1,2,3
0,0,0
13,2832,78
0,0,0
1,2,3
0,0,0
13,2832,78
0,0,0
1,2,3
0,0,0
13,2832,78
0,0,0
1,2,3
12,8,1
0,2511,50
0,0,16
1,2,3
1,0,1
11,2510,49
0,9,17
1,2,3
0,0,0
12,2519,64
0,0,3
1,2,3
0,0,0
12,2515,64
0,4,3
1,2,3
0,0,0
12,2519,67
0,0,0
1,2,3
0,0,0
12,2519,67
0,0,0
1,2,3
0,0,0
12,2519,67
0,0,0
1,2,3
0,0,0
12,2519,67
0,0,0
1,2,3
11,9,0
0,2195,45
0,0,13
1,2,3
0,0,0
11,2197,44
0,7,14
1,2,3
0,0,0
11,2204,55
0,0,3
1,2,3
0,0,0
11,2201,55
0,3,3
1,2,3
0,0,0
11,2204,58
0,0,0
1,2,3
0,0,0
11,2204,58
0,0,0
1,2,3
0,0,0
11,2204,58
0,0,0
1,2,3
0,0,0
11,2204,58
0,0,0
1,2,3
10,7,0
0,1883,40
0,0,9
1,2,3
0,0,0
10,1888,39
0,2,10
1,2,3
0,0,0
10,1890,48
0,0,1
1,2,3
0,0,0
10,1890,47
0,0,2
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
10,7,0
0,1565,39
0,0,3
1,2,3
0,0,0
10,1572,38
0,0,4
1,2,3
0,0,0
10,1572,42
0,0,0
1,2,3
0,0,0
10,1572,41
0,0,1
1,2,3
0,0,0
10,1572,42
0,0,0
1,2,3
0,0,0
10,1572,42
0,0,0
1,2,3
0,0,0
10,1572,42
0,0,0
1,2,3
0,0,0
10,1572,42
0,0,0
1,2,3
8,7,0
0,1253,29
0,0,2
1,2,3
0,0,0
8,1258,27
0,2,4
1,2,3
0,0,0
8,1259,31
0,1,0
1,2,3
0,0,0
8,1259,30
0,1,1
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
8,5,0
0,939,22
0,0,0
1,2,3
0,0,0
8,944,21
0,0,1
1,2,3
0,0,0
8,944,22
0,0,0
1,2,3
0,0,0
8,944,22
0,0,0
1,2,3
0,0,0
8,944,22
0,0,0
1,2,3
0,0,0
8,944,22
0,0,0
1,2,3
0,0,0
8,944,22
0,0,0
1,2,3
0,0,0
8,944,22
0,0,0
1,2,3
5,3,0
0,623,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
0,0,0
5,626,18
0,0,0
1,2,3
3,3,0
0,306,12
0,0,0
1,2,3
0,0,0
3,308,11
0,1,1
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
