1,2,3
0,0,0
12,2823,79
0,3,6
1,2,3
0,0,0
12,2820,79
0,6,6
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
11,6,1
0,2503,56
0,0,21
1,2,3
1,0,1
10,2503,55
0,6,22
1,2,3
0,0,0
11,2508,75
0,1,3
1,2,3
0,0,0
11,2507,75
0,2,3
1,2,3
0,0,0
11,2509,78
0,0,0
1,2,3
0,0,0
11,2508,78
0,1,0
1,2,3
0,0,0
11,2509,78
0,0,0
1,2,3
0,0,0
11,2509,78
0,0,0
1,2,3
9,4,1
0,2189,53
0,0,17
1,2,3
1,0,1
8,2187,52
0,6,18
1,2,3
0,0,0
9,2192,68
0,1,3
1,2,3
0,0,0
9,2191,68
0,2,3
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
0,0,0
9,2191,71
0,2,0
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
7,4,1
0,1873,51
0,0,13
1,2,3
1,0,1
6,1872,48
0,5,16
1,2,3
0,0,0
7,1877,62
0,0,3
1,2,3
0,0,0
7,1876,62
0,1,3
1,2,3
0,0,0
7,1877,65
0,0,0
1,2,3
0,0,0
7,1877,65
0,0,0
1,2,3
0,0,0
7,1877,65
0,0,0
1,2,3
0,0,0
7,1877,65
0,0,0
1,2,3
7,4,1
0,1558,48
0,0,6
1,2,3
2,0,1
5,1560,47
0,2,7
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
6,6,1
0,1242,38
0,0,6
1,2,3
1,2,1
5,1244,37
0,2,7
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
4,3,1
0,931,31
0,0,4
1,2,3
1,1,1
3,929,29
0,4,6
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,932,35
0,2,1
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,35
0,0,1
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
1,1,0
0,626,21
0,0,0
1,2,3
0,0,0
1,626,21
0,1,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
1,1,0
0,311,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
