1,2,3
0,12,25
1,2,3
0,0,0
16,2495,75
0,4,8
1,2,3
0,0,0
16,2493,70
0,6,13
1,2,3
0,0,0
16,2494,73
0,5,10
1,2,3
0,0,0
16,2493,72
0,6,11
1,2,3
0,0,0
16,2498,83
0,1,0
1,2,3
0,0,0
16,2498,83
0,1,0
1,2,3
13,7,0
0,2179,53
0,0,21
1,2,3
0,0,0
13,2174,50
0,12,24
1,2,3
0,0,0
13,2182,66
0,4,8
1,2,3
0,0,0
13,2180,61
0,6,13
1,2,3
0,0,0
13,2182,64
0,4,10
1,2,3
0,0,0
13,2181,62
0,5,12
1,2,3
0,0,0
13,2185,74
0,1,0
1,2,3
0,0,0
13,2185,73
0,1,1
1,2,3
8,4,0
0,1872,48
0,0,17
1,2,3
0,0,0
8,1868,45
0,8,20
1,2,3
0,0,0
8,1874,58
0,2,7
1,2,3
0,0,0
8,1873,54
0,3,11
1,2,3
0,0,0
8,1874,58
0,2,7
1,2,3
0,0,0
8,1872,57
0,4,8
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
6,5,0
0,1557,45
0,0,11
1,2,3
0,0,0
6,1555,44
0,7,12
1,2,3
0,0,0
6,1560,52
0,2,4
1,2,3
0,0,0
6,1558,52
0,4,4
1,2,3
0,0,0
6,1559,52
0,3,4
1,2,3
0,0,0
6,1559,52
0,3,4
1,2,3
0,0,0
6,1562,56
0,0,0
1,2,3
0,0,0
6,1562,56
0,0,0
1,2,3
6,6,0
0,1243,37
0,0,7
1,2,3
0,0,0
6,1246,37
0,3,7
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
4,3,0
0,939,28
0,0,0
1,2,3
0,0,0
4,942,27
0,0,1
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
1,2,0
0,628,18
0,0,0
1,2,3
0,0,0
1,630,17
0,0,1
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
